url,tool,timestamp,duration,energy,cpu_power,cpu_energy,gpu_power,gpu_energy,ram_power,ram_energy,emissions,emissions_rate
os,scaphandre,2024-12-06-04-15-26,10.0,14.6666588,,,,,,,,
about-blank,scaphandre,2024-12-06-04-15-43,10.0,16.3329706,,,,,,,,
http://www.vk.com,scaphandre,2024-12-06-04-21-22,10.0,16.6645924,,,,,,,,
http://www.odnoklassniki.ru,scaphandre,2024-12-06-04-29-09,10.0,17.280478600000002,,,,,,,,
http://www.tagged.com,scaphandre,2024-12-06-05-37-00,10.0,16.8012996,,,,,,,,
http://www.quora.com,scaphandre,2024-12-06-05-50-10,10.0,16.123089800000002,,,,,,,,
http://www.sahibinden.com,scaphandre,2024-12-06-05-51-03,10.0,15.771198,,,,,,,,
http://www.facebook.com,scaphandre,2024-12-06-05-55-01,10.0,15.733649400000001,,,,,,,,
http://www.instagram.com,scaphandre,2024-12-06-05-55-18,10.0,17.112468399999997,,,,,,,,
http://www.x.com,scaphandre,2024-12-06-05-55-52,10.0,16.3122914,,,,,,,,
