url,tool,timestamp,duration,energy,cpu_power,cpu_energy,gpu_power,gpu_energy,ram_power,ram_energy,emissions,emissions_rate
os,scaphandre,2024-12-03-10-10-14,10.0,14.301210800000002,,,,,,,,
about-blank,scaphandre,2024-12-03-10-10-30,10.0,16.4841714,,,,,,,,
http://www.vk.com,scaphandre,2024-12-03-10-16-25,10.0,16.8408838,,,,,,,,
http://www.odnoklassniki.ru,scaphandre,2024-12-03-10-24-14,10.0,17.363186,,,,,,,,
http://www.tagged.com,scaphandre,2024-12-03-11-33-54,10.0,16.6227612,,,,,,,,
http://www.quora.com,scaphandre,2024-12-03-11-47-15,10.0,16.7817832,,,,,,,,
http://www.sahibinden.com,scaphandre,2024-12-03-11-48-07,10.0,16.383825,,,,,,,,
http://www.facebook.com,scaphandre,2024-12-03-11-52-04,10.0,16.6871086,,,,,,,,
http://www.instagram.com,scaphandre,2024-12-03-11-52-22,10.0,16.635844199999998,,,,,,,,
http://www.x.com,scaphandre,2024-12-03-11-52-56,10.0,16.457473800000002,,,,,,,,
