url,tool,timestamp,duration,energy,cpu_power,cpu_energy,gpu_power,gpu_energy,ram_power,ram_energy,emissions,emissions_rate
os,scaphandre,2024-12-03-04-52-49,10.0,16.4883616,,,,,,,,
about-blank,scaphandre,2024-12-03-04-53-06,10.0,16.6283076,,,,,,,,
http://www.vk.com,scaphandre,2024-12-03-04-59-01,10.0,16.528526199999998,,,,,,,,
http://www.odnoklassniki.ru,scaphandre,2024-12-03-05-06-43,10.0,17.1883584,,,,,,,,
http://www.tagged.com,scaphandre,2024-12-03-06-14-29,10.0,15.9076606,,,,,,,,
http://www.quora.com,scaphandre,2024-12-03-06-27-47,10.0,16.572423,,,,,,,,
http://www.sahibinden.com,scaphandre,2024-12-03-06-28-40,10.0,16.4720796,,,,,,,,
http://www.facebook.com,scaphandre,2024-12-03-06-32-37,10.0,16.1894344,,,,,,,,
http://www.instagram.com,scaphandre,2024-12-03-06-32-54,10.0,16.910588399999998,,,,,,,,
http://www.x.com,scaphandre,2024-12-03-06-33-29,10.0,16.6092198,,,,,,,,
