url,tool,timestamp,duration,energy,cpu_power,cpu_energy,gpu_power,gpu_energy,ram_power,ram_energy,emissions,emissions_rate
os,codecarbon,2024-12-09T12:44:09,10.003144592017634,5.892548945770071e-05,15.37856023303641,4.273312335313813e-05,0.0,0.0,5.827481746673584,1.6192366104562583e-05,1.5769757339648782e-05,1.5764368282442162e-06
about:blank,codecarbon,2024-12-09T12:44:24,10.00292309600627,6.83415749638557e-05,18.767741389025076,5.214940644171322e-05,0.0,0.0,5.827481746673584,1.6192168522142493e-05,1.8289708974976997e-05,1.82836841810683e-06
http://www.sourceforge.net,codecarbon,2024-12-09T13:22:51,10.002786029013803,6.62267174710825e-05,18.006565258912083,5.0034692249944016e-05,0.0,0.0,5.827481746673584,1.619202522113827e-05,1.7723726583045987e-05,1.771771533960098e-06
http://www.softonic.com,codecarbon,2024-12-09T13:27:43,10.003242504986702,6.708020755833918e-05,18.313999320888296,5.088834432175407e-05,0.0,0.0,5.827481746673584,1.619186323658468e-05,1.795213930717767e-05,1.7946213510571283e-06
