url,tool,timestamp,duration,energy,cpu_power,cpu_energy,gpu_power,gpu_energy,ram_power,ram_energy,emissions,emissions_rate
http://www.weibo.com,scaphandre,2024-12-03-08-27-42,10.0,16.6441452,,,,,,,,
http://www.sohu.com,scaphandre,2024-12-03-08-30-30,10.0,16.7239572,,,,,,,,
http://www.163.com,scaphandre,2024-12-03-08-31-16,10.0,16.707509,,,,,,,,
http://www.mail.ru,scaphandre,2024-12-03-08-32-35,10.0,17.6909402,,,,,,,,
http://www.imdb.com,scaphandre,2024-12-03-08-33-22,10.0,17.347986199999998,,,,,,,,
http://www.craigslist.org,scaphandre,2024-12-03-08-34-16,10.0,16.562483,,,,,,,,
http://www.bbc.co.uk,scaphandre,2024-12-03-08-35-25,10.0,15.8039086,,,,,,,,
http://www.fc2.com,scaphandre,2024-12-03-08-35-59,10.0,16.576968400000002,,,,,,,,
http://www.cnn.com,scaphandre,2024-12-03-08-36-33,10.0,17.8282298,,,,,,,,
http://www.go.com,scaphandre,2024-12-03-08-36-50,10.0,15.4390042,,,,,,,,
http://www.corriere.it,scaphandre,2024-12-03-08-38-53,10.0,16.3184626,,,,,,,,
http://www.gmw.cn,scaphandre,2024-12-03-08-39-17,10.0,16.844234,,,,,,,,
http://www.weather.com,scaphandre,2024-12-03-08-41-46,10.0,15.9749888,,,,,,,,
http://www.dailymail.co.uk,scaphandre,2024-12-03-08-42-22,10.0,17.6957262,,,,,,,,
http://www.espn.go.com,scaphandre,2024-12-03-08-42-39,10.0,16.7211988,,,,,,,,
http://www.foxsports.com,scaphandre,2024-12-03-08-42-56,10.0,17.123541399999997,,,,,,,,
http://www.indiatimes.com,scaphandre,2024-12-03-08-43-51,10.0,16.2380214,,,,,,,,
http://www.uol.com.br,scaphandre,2024-12-03-08-44-42,10.0,17.820002199999998,,,,,,,,
http://www.nytimes.com,scaphandre,2024-12-03-08-45-50,10.0,18.5071484,,,,,,,,
http://www.buzzfeed.com,scaphandre,2024-12-03-08-46-44,10.0,17.1995264,,,,,,,,
http://www.ameblo.jp,scaphandre,2024-12-03-08-48-11,10.0,16.693081199999998,,,,,,,,
http://www.livejournal.com,scaphandre,2024-12-03-08-49-03,10.0,15.7892188,,,,,,,,
http://www.yelp.com,scaphandre,2024-12-03-08-49-37,10.0,16.8433624,,,,,,,,
http://www.wikihow.com,scaphandre,2024-12-03-08-51-39,10.0,15.7825902,,,,,,,,
http://www.forbes.com,scaphandre,2024-12-03-08-55-29,10.0,16.7903242,,,,,,,,
http://www.foxnews.com,scaphandre,2024-12-03-08-56-24,10.0,18.0411818,,,,,,,,
http://www.answers.com,scaphandre,2024-12-03-08-56-40,10.0,16.9709534,,,,,,,,
http://www.gameforge.com,scaphandre,2024-12-03-08-57-30,10.0,16.625400199999998,,,,,,,,
http://www.espncricinfo.com,scaphandre,2024-12-03-08-58-28,10.0,17.5311506,,,,,,,,
http://www.reference.com,scaphandre,2024-12-03-08-59-35,10.0,15.965212800000002,,,,,,,,
http://www.spiegel.de,scaphandre,2024-12-03-08-59-52,10.0,17.027356,,,,,,,,
http://www.gamer.com.tw,scaphandre,2024-12-03-09-02-14,10.0,17.8975722,,,,,,,,
http://www.goo.ne.jp,scaphandre,2024-12-03-09-03-40,10.0,15.8538812,,,,,,,,
http://www.bild.de,scaphandre,2024-12-03-09-04-32,10.0,16.6994664,,,,,,,,
http://www.php.net,scaphandre,2024-12-03-09-06-05,10.0,16.120564599999998,,,,,,,,
http://www.mashable.com,scaphandre,2024-12-03-09-06-56,10.0,16.5079,,,,,,,,
http://www.businessinsider.com,scaphandre,2024-12-03-09-07-30,10.0,16.270198,,,,,,,,
http://www.rediff.com,scaphandre,2024-12-03-09-08-22,10.0,16.9281238,,,,,,,,
http://www.gmx.net,scaphandre,2024-12-03-09-10-39,10.0,15.7681752,,,,,,,,
http://www.telegraph.co.uk,scaphandre,2024-12-03-09-10-56,10.0,18.0539956,,,,,,,,
http://www.kaskus.co.id,scaphandre,2024-12-03-09-11-31,10.0,17.0245322,,,,,,,,
http://www.ettoday.net,scaphandre,2024-12-03-09-12-20,10.0,16.9411162,,,,,,,,
http://www.wp.pl,scaphandre,2024-12-03-09-12-56,10.0,16.6110486,,,,,,,,
http://www.goal.com,scaphandre,2024-12-03-09-13-47,10.0,16.142053,,,,,,,,
http://www.ndtv.com,scaphandre,2024-12-03-09-14-04,10.0,19.154287399999998,,,,,,,,
http://www.ehow.com,scaphandre,2024-12-03-09-26-46,10.0,15.7590846,,,,,,,,
http://www.bitauto.com,scaphandre,2024-12-03-09-27-03,10.0,16.9284774,,,,,,,,
http://www.varzesh3.com,scaphandre,2024-12-03-09-29-41,10.0,18.262344600000002,,,,,,,,
http://www.meetup.com,scaphandre,2024-12-03-09-31-27,10.0,15.773794,,,,,,,,
http://www.reuters.com,scaphandre,2024-12-03-09-33-25,10.0,17.1226222,,,,,,,,
http://www.nih.gov,scaphandre,2024-12-03-09-33-43,10.0,16.2907008,,,,,,,,
http://www.chinaz.com,scaphandre,2024-12-03-09-34-04,10.0,15.319285599999999,,,,,,,,
http://www.libero.it,scaphandre,2024-12-03-09-35-53,10.0,16.0969864,,,,,,,,
http://www.mobile01.com,scaphandre,2024-12-03-09-36-10,10.0,16.2481322,,,,,,,,
http://www.gsmarena.com,scaphandre,2024-12-03-09-36-51,10.0,16.1661264,,,,,,,,
http://www.kooora.com,scaphandre,2024-12-03-09-37-08,10.0,17.051464199999998,,,,,,,,
http://www.in.com,scaphandre,2024-12-03-09-42-16,10.0,18.041462199999998,,,,,,,,
http://www.nba.com,scaphandre,2024-12-03-09-43-39,10.0,17.428127,,,,,,,,
http://www.timeanddate.com,scaphandre,2024-12-03-09-44-13,10.0,16.955374,,,,,,,,
http://www.ign.com,scaphandre,2024-12-03-09-44-29,10.0,16.328621,,,,,,,,
http://www.techcrunch.com,scaphandre,2024-12-03-09-45-03,10.0,16.963384,,,,,,,,
http://www.lenta.ru,scaphandre,2024-12-03-09-46-30,10.0,17.044889,,,,,,,,
http://www.irs.gov,scaphandre,2024-12-03-09-47-58,10.0,15.7175518,,,,,,,,
http://www.repubblica.it,scaphandre,2024-12-03-09-48-55,10.0,15.992946400000001,,,,,,,,
http://www.seznam.cz,scaphandre,2024-12-03-09-49-32,10.0,17.128936,,,,,,,,
http://www.elmundo.es,scaphandre,2024-12-03-09-50-28,10.0,16.6990816,,,,,,,,
http://www.yaolan.com,scaphandre,2024-12-03-09-52-11,10.0,15.572881599999999,,,,,,,,
http://www.life.com.tw,scaphandre,2024-12-03-09-54-44,10.0,16.6302552,,,,,,,,
http://www.rbc.ru,scaphandre,2024-12-03-09-55-19,10.0,17.862842,,,,,,,,
http://www.justdial.com,scaphandre,2024-12-03-09-57-19,10.0,17.877403,,,,,,,,
http://www.gazeta.pl,scaphandre,2024-12-03-09-57-36,10.0,17.161925800000002,,,,,,,,
http://www.latimes.com,scaphandre,2024-12-03-09-57-53,10.0,16.4716504,,,,,,,,
http://www.abcnews.go.com,scaphandre,2024-12-03-09-59-15,10.0,17.8565626,,,,,,,,
http://www.informer.com,scaphandre,2024-12-03-10-00-27,10.0,16.9626202,,,,,,,,
http://www.ig.com.br,scaphandre,2024-12-03-10-03-36,10.0,16.9686796,,,,,,,,
http://www.dzen.ru,scaphandre,2024-12-03-10-07-23,10.0,17.45355,,,,,,,,
http://www.fandom.com,scaphandre,2024-12-03-10-08-15,10.0,16.9628904,,,,,,,,
