url,tool,timestamp,duration,energy,cpu_power,cpu_energy,gpu_power,gpu_energy,ram_power,ram_energy,emissions,emissions_rate
http://www.weibo.com,scaphandre,2024-12-04-18-49-04,10.0,16.6703142,,,,,,,,
http://www.sohu.com,scaphandre,2024-12-04-18-51-46,10.0,16.6973028,,,,,,,,
http://www.163.com,scaphandre,2024-12-04-18-52-28,10.0,16.4192976,,,,,,,,
http://www.mail.ru,scaphandre,2024-12-04-18-53-50,10.0,18.7142372,,,,,,,,
http://www.imdb.com,scaphandre,2024-12-04-18-54-39,10.0,17.5928146,,,,,,,,
http://www.craigslist.org,scaphandre,2024-12-04-18-55-35,10.0,15.8859814,,,,,,,,
http://www.bbc.co.uk,scaphandre,2024-12-04-18-56-49,10.0,17.501723,,,,,,,,
http://www.fc2.com,scaphandre,2024-12-04-18-57-23,10.0,16.1086178,,,,,,,,
http://www.cnn.com,scaphandre,2024-12-04-18-57-57,10.0,19.4045314,,,,,,,,
http://www.go.com,scaphandre,2024-12-04-18-58-14,10.0,16.777095,,,,,,,,
http://www.corriere.it,scaphandre,2024-12-04-19-00-18,10.0,16.5608952,,,,,,,,
http://www.gmw.cn,scaphandre,2024-12-04-19-00-42,10.0,17.152092,,,,,,,,
http://www.weather.com,scaphandre,2024-12-04-19-03-09,10.0,16.672286,,,,,,,,
http://www.dailymail.co.uk,scaphandre,2024-12-04-19-03-45,10.0,17.9859494,,,,,,,,
http://www.espn.go.com,scaphandre,2024-12-04-19-04-02,10.0,16.8175932,,,,,,,,
http://www.foxsports.com,scaphandre,2024-12-04-19-04-19,10.0,17.9632172,,,,,,,,
http://www.indiatimes.com,scaphandre,2024-12-04-19-05-14,10.0,16.5322646,,,,,,,,
http://www.uol.com.br,scaphandre,2024-12-04-19-06-06,10.0,17.6881624,,,,,,,,
http://www.nytimes.com,scaphandre,2024-12-04-19-07-15,10.0,17.793648,,,,,,,,
http://www.buzzfeed.com,scaphandre,2024-12-04-19-08-08,10.0,17.289368399999997,,,,,,,,
http://www.ameblo.jp,scaphandre,2024-12-04-19-09-27,10.0,16.4543428,,,,,,,,
http://www.livejournal.com,scaphandre,2024-12-04-19-10-19,10.0,17.042788,,,,,,,,
http://www.yelp.com,scaphandre,2024-12-04-19-10-54,10.0,15.633513,,,,,,,,
http://www.wikihow.com,scaphandre,2024-12-04-19-13-01,10.0,16.7221054,,,,,,,,
http://www.forbes.com,scaphandre,2024-12-04-19-16-48,10.0,15.395941,,,,,,,,
http://www.foxnews.com,scaphandre,2024-12-04-19-17-43,10.0,17.8919196,,,,,,,,
http://www.answers.com,scaphandre,2024-12-04-19-18-00,10.0,16.6137864,,,,,,,,
