url,tool,timestamp,duration,energy,cpu_power,cpu_energy,gpu_power,gpu_energy,ram_power,ram_energy,emissions,emissions_rate
os,scaphandre,2024-12-05-12-20-24,10.0,22.6939624,,,,,,,,
about-blank,scaphandre,2024-12-05-12-20-41,10.0,22.7760666,,,,,,,,
http://www.weibo.com,scaphandre,2024-12-05-12-24-27,10.0,23.2426374,,,,,,,,
http://www.sohu.com,scaphandre,2024-12-05-12-27-08,10.0,24.428159,,,,,,,,
http://www.163.com,scaphandre,2024-12-05-12-27-51,10.0,23.1455664,,,,,,,,
http://www.mail.ru,scaphandre,2024-12-05-12-29-13,10.0,25.717017600000002,,,,,,,,
http://www.imdb.com,scaphandre,2024-12-05-12-30-01,10.0,24.297673,,,,,,,,
http://www.craigslist.org,scaphandre,2024-12-05-12-30-57,10.0,22.9379742,,,,,,,,
http://www.bbc.co.uk,scaphandre,2024-12-05-12-32-06,10.0,23.1651436,,,,,,,,
http://www.fc2.com,scaphandre,2024-12-05-12-32-41,10.0,22.7389528,,,,,,,,
http://www.cnn.com,scaphandre,2024-12-05-12-33-15,10.0,24.975171399999997,,,,,,,,
http://www.go.com,scaphandre,2024-12-05-12-33-32,10.0,22.9918968,,,,,,,,
http://www.corriere.it,scaphandre,2024-12-05-12-35-37,10.0,23.3031168,,,,,,,,
http://www.gmw.cn,scaphandre,2024-12-05-12-36-03,10.0,24.007616,,,,,,,,
http://www.weather.com,scaphandre,2024-12-05-12-38-32,10.0,23.3823006,,,,,,,,
http://www.dailymail.co.uk,scaphandre,2024-12-05-12-39-08,10.0,25.220931800000002,,,,,,,,
http://www.espn.go.com,scaphandre,2024-12-05-12-39-25,10.0,23.4639,,,,,,,,
http://www.foxsports.com,scaphandre,2024-12-05-12-39-43,10.0,23.5149132,,,,,,,,
http://www.indiatimes.com,scaphandre,2024-12-05-12-40-38,10.0,23.5731292,,,,,,,,
http://www.uol.com.br,scaphandre,2024-12-05-12-41-29,10.0,24.6159788,,,,,,,,
http://www.nytimes.com,scaphandre,2024-12-05-12-42-37,10.0,24.971889,,,,,,,,
http://www.buzzfeed.com,scaphandre,2024-12-05-12-43-31,10.0,24.126849800000002,,,,,,,,
http://www.ameblo.jp,scaphandre,2024-12-05-12-44-43,10.0,23.4963312,,,,,,,,
http://www.livejournal.com,scaphandre,2024-12-05-12-45-37,10.0,23.2059264,,,,,,,,
http://www.yelp.com,scaphandre,2024-12-05-12-46-11,10.0,23.2436422,,,,,,,,
http://www.wikihow.com,scaphandre,2024-12-05-12-48-13,10.0,23.115156600000002,,,,,,,,
http://www.forbes.com,scaphandre,2024-12-05-12-51-42,10.0,23.512281,,,,,,,,
http://www.foxnews.com,scaphandre,2024-12-05-12-52-37,10.0,24.816381800000002,,,,,,,,
