url,tool,timestamp,duration,energy,cpu_power,cpu_energy,gpu_power,gpu_energy,ram_power,ram_energy,emissions,emissions_rate
http://www.weibo.com,scaphandre,2024-12-06-16-55-46,10.0,15.7287942,,,,,,,,
http://www.sohu.com,scaphandre,2024-12-06-16-58-46,10.0,16.9195718,,,,,,,,
http://www.163.com,scaphandre,2024-12-06-16-59-34,10.0,16.663646,,,,,,,,
http://www.mail.ru,scaphandre,2024-12-06-17-00-56,10.0,18.6426804,,,,,,,,
http://www.imdb.com,scaphandre,2024-12-06-17-01-44,10.0,17.5440112,,,,,,,,
http://www.craigslist.org,scaphandre,2024-12-06-17-02-40,10.0,16.7448244,,,,,,,,
http://www.bbc.co.uk,scaphandre,2024-12-06-17-03-48,10.0,17.383479,,,,,,,,
http://www.fc2.com,scaphandre,2024-12-06-17-04-22,10.0,16.8231158,,,,,,,,
http://www.cnn.com,scaphandre,2024-12-06-17-04-58,10.0,17.7030344,,,,,,,,
http://www.go.com,scaphandre,2024-12-06-17-05-15,10.0,15.839496,,,,,,,,
http://www.corriere.it,scaphandre,2024-12-06-17-07-20,10.0,17.1374134,,,,,,,,
http://www.gmw.cn,scaphandre,2024-12-06-17-07-38,10.0,17.139708600000002,,,,,,,,
http://www.weather.com,scaphandre,2024-12-06-17-10-05,10.0,15.8597026,,,,,,,,
http://www.dailymail.co.uk,scaphandre,2024-12-06-17-10-41,10.0,18.390014,,,,,,,,
http://www.espn.go.com,scaphandre,2024-12-06-17-10-58,10.0,15.9985228,,,,,,,,
http://www.foxsports.com,scaphandre,2024-12-06-17-11-15,10.0,17.7264678,,,,,,,,
http://www.indiatimes.com,scaphandre,2024-12-06-17-12-11,10.0,16.3173024,,,,,,,,
http://www.uol.com.br,scaphandre,2024-12-06-17-13-02,10.0,17.5948362,,,,,,,,
http://www.nytimes.com,scaphandre,2024-12-06-17-14-11,10.0,17.842001800000002,,,,,,,,
http://www.buzzfeed.com,scaphandre,2024-12-06-17-15-08,10.0,16.724465,,,,,,,,
http://www.ameblo.jp,scaphandre,2024-12-06-17-16-27,10.0,16.5068092,,,,,,,,
http://www.livejournal.com,scaphandre,2024-12-06-17-17-20,10.0,17.427918,,,,,,,,
http://www.yelp.com,scaphandre,2024-12-06-17-17-55,10.0,15.7561986,,,,,,,,
http://www.wikihow.com,scaphandre,2024-12-06-17-20-08,10.0,16.266372,,,,,,,,
http://www.forbes.com,scaphandre,2024-12-06-17-23-35,10.0,16.1958008,,,,,,,,
http://www.foxnews.com,scaphandre,2024-12-06-17-24-31,10.0,18.2491768,,,,,,,,
http://www.answers.com,scaphandre,2024-12-06-17-24-47,10.0,16.115203,,,,,,,,
http://www.gameforge.com,scaphandre,2024-12-06-17-25-37,10.0,16.4585722,,,,,,,,
http://www.espncricinfo.com,scaphandre,2024-12-06-17-26-36,10.0,17.562125,,,,,,,,
http://www.reference.com,scaphandre,2024-12-06-17-27-43,10.0,16.5721326,,,,,,,,
http://www.spiegel.de,scaphandre,2024-12-06-17-27-59,10.0,16.6555754,,,,,,,,
http://www.gamer.com.tw,scaphandre,2024-12-06-17-30-19,10.0,16.4332036,,,,,,,,
http://www.goo.ne.jp,scaphandre,2024-12-06-17-31-47,10.0,16.3944226,,,,,,,,
http://www.bild.de,scaphandre,2024-12-06-17-32-40,10.0,15.6940292,,,,,,,,
http://www.php.net,scaphandre,2024-12-06-17-34-16,10.0,16.3425868,,,,,,,,
http://www.mashable.com,scaphandre,2024-12-06-17-35-07,10.0,15.9311778,,,,,,,,
http://www.businessinsider.com,scaphandre,2024-12-06-17-35-40,10.0,16.4467798,,,,,,,,
http://www.rediff.com,scaphandre,2024-12-06-17-36-33,10.0,16.3758688,,,,,,,,
http://www.gmx.net,scaphandre,2024-12-06-17-37-09,10.0,16.715743800000002,,,,,,,,
http://www.telegraph.co.uk,scaphandre,2024-12-06-17-37-26,10.0,16.762018,,,,,,,,
http://www.kaskus.co.id,scaphandre,2024-12-06-17-38-00,10.0,17.1702302,,,,,,,,
http://www.ettoday.net,scaphandre,2024-12-06-17-38-48,10.0,17.3277254,,,,,,,,
http://www.wp.pl,scaphandre,2024-12-06-17-39-25,10.0,17.103257199999998,,,,,,,,
http://www.goal.com,scaphandre,2024-12-06-17-40-16,10.0,16.4221398,,,,,,,,
http://www.ndtv.com,scaphandre,2024-12-06-17-40-34,10.0,18.005349199999998,,,,,,,,
http://www.ehow.com,scaphandre,2024-12-06-17-52-27,10.0,15.7124038,,,,,,,,
http://www.bitauto.com,scaphandre,2024-12-06-17-52-44,10.0,16.791282600000002,,,,,,,,
http://www.varzesh3.com,scaphandre,2024-12-06-17-55-21,10.0,18.102877,,,,,,,,
http://www.meetup.com,scaphandre,2024-12-06-17-57-06,10.0,16.8386688,,,,,,,,
http://www.reuters.com,scaphandre,2024-12-06-17-59-04,10.0,16.128004,,,,,,,,
http://www.nih.gov,scaphandre,2024-12-06-17-59-22,10.0,16.2735118,,,,,,,,
http://www.chinaz.com,scaphandre,2024-12-06-17-59-42,10.0,17.3641142,,,,,,,,
http://www.libero.it,scaphandre,2024-12-06-18-01-25,10.0,16.7037608,,,,,,,,
http://www.mobile01.com,scaphandre,2024-12-06-18-01-42,10.0,16.038893599999998,,,,,,,,
http://www.gsmarena.com,scaphandre,2024-12-06-18-02-24,10.0,16.7908148,,,,,,,,
http://www.kooora.com,scaphandre,2024-12-06-18-02-41,10.0,17.019568399999997,,,,,,,,
http://www.in.com,scaphandre,2024-12-06-18-08-00,10.0,17.972343600000002,,,,,,,,
http://www.nba.com,scaphandre,2024-12-06-18-09-24,10.0,17.47281,,,,,,,,
http://www.timeanddate.com,scaphandre,2024-12-06-18-09-58,10.0,16.810356199999998,,,,,,,,
http://www.ign.com,scaphandre,2024-12-06-18-10-14,10.0,15.8634184,,,,,,,,
http://www.techcrunch.com,scaphandre,2024-12-06-18-10-48,10.0,16.461913,,,,,,,,
http://www.lenta.ru,scaphandre,2024-12-06-18-12-16,10.0,17.385417399999998,,,,,,,,
http://www.irs.gov,scaphandre,2024-12-06-18-13-45,10.0,16.5406118,,,,,,,,
http://www.repubblica.it,scaphandre,2024-12-06-18-14-43,10.0,17.847841199999998,,,,,,,,
http://www.seznam.cz,scaphandre,2024-12-06-18-15-20,10.0,17.1349488,,,,,,,,
http://www.elmundo.es,scaphandre,2024-12-06-18-16-15,10.0,17.0414816,,,,,,,,
http://www.yaolan.com,scaphandre,2024-12-06-18-17-58,10.0,16.790606399999998,,,,,,,,
http://www.life.com.tw,scaphandre,2024-12-06-18-20-31,10.0,16.6318122,,,,,,,,
http://www.rbc.ru,scaphandre,2024-12-06-18-21-07,10.0,17.848654800000002,,,,,,,,
http://www.justdial.com,scaphandre,2024-12-06-18-23-07,10.0,18.0808566,,,,,,,,
http://www.gazeta.pl,scaphandre,2024-12-06-18-23-24,10.0,17.1546782,,,,,,,,
http://www.latimes.com,scaphandre,2024-12-06-18-23-40,10.0,15.9770468,,,,,,,,
http://www.abcnews.go.com,scaphandre,2024-12-06-18-25-00,10.0,17.7734276,,,,,,,,
http://www.informer.com,scaphandre,2024-12-06-18-26-08,10.0,15.665166,,,,,,,,
http://www.ig.com.br,scaphandre,2024-12-06-18-29-19,10.0,17.0089024,,,,,,,,
http://www.dzen.ru,scaphandre,2024-12-06-18-33-07,10.0,17.3196942,,,,,,,,
http://www.fandom.com,scaphandre,2024-12-06-18-33-59,10.0,16.502771,,,,,,,,
