url,tool,timestamp,duration,energy,cpu_power,cpu_energy,gpu_power,gpu_energy,ram_power,ram_energy,emissions,emissions_rate
http://www.weibo.com,scaphandre,2024-12-03-10-14-30,10.0,15.5052178,,,,,,,,
http://www.sohu.com,scaphandre,2024-12-03-10-17-13,10.0,16.298684599999998,,,,,,,,
http://www.163.com,scaphandre,2024-12-03-10-17-58,10.0,16.3177198,,,,,,,,
http://www.mail.ru,scaphandre,2024-12-03-10-19-24,10.0,18.4707634,,,,,,,,
http://www.imdb.com,scaphandre,2024-12-03-10-20-11,10.0,17.5899116,,,,,,,,
http://www.craigslist.org,scaphandre,2024-12-03-10-21-05,10.0,15.913213599999999,,,,,,,,
http://www.bbc.co.uk,scaphandre,2024-12-03-10-22-14,10.0,16.5494532,,,,,,,,
http://www.fc2.com,scaphandre,2024-12-03-10-22-48,10.0,15.716476199999999,,,,,,,,
http://www.cnn.com,scaphandre,2024-12-03-10-23-23,10.0,17.8496764,,,,,,,,
http://www.go.com,scaphandre,2024-12-03-10-23-39,10.0,16.581577199999998,,,,,,,,
http://www.corriere.it,scaphandre,2024-12-03-10-25-47,10.0,16.7678458,,,,,,,,
http://www.gmw.cn,scaphandre,2024-12-03-10-26-11,10.0,16.6867956,,,,,,,,
http://www.weather.com,scaphandre,2024-12-03-10-28-42,10.0,17.0189798,,,,,,,,
http://www.dailymail.co.uk,scaphandre,2024-12-03-10-29-18,10.0,18.410812800000002,,,,,,,,
http://www.espn.go.com,scaphandre,2024-12-03-10-29-34,10.0,15.9544548,,,,,,,,
http://www.foxsports.com,scaphandre,2024-12-03-10-29-51,10.0,16.1603732,,,,,,,,
http://www.indiatimes.com,scaphandre,2024-12-03-10-30-47,10.0,16.7408194,,,,,,,,
http://www.uol.com.br,scaphandre,2024-12-03-10-31-38,10.0,17.6815238,,,,,,,,
http://www.nytimes.com,scaphandre,2024-12-03-10-32-47,10.0,18.455043,,,,,,,,
http://www.buzzfeed.com,scaphandre,2024-12-03-10-33-42,10.0,17.2818486,,,,,,,,
http://www.ameblo.jp,scaphandre,2024-12-03-10-35-11,10.0,16.5112108,,,,,,,,
http://www.livejournal.com,scaphandre,2024-12-03-10-36-03,10.0,16.487939,,,,,,,,
http://www.yelp.com,scaphandre,2024-12-03-10-36-39,10.0,16.4100074,,,,,,,,
http://www.wikihow.com,scaphandre,2024-12-03-10-38-39,10.0,16.4511648,,,,,,,,
http://www.forbes.com,scaphandre,2024-12-03-10-42-06,10.0,16.5346924,,,,,,,,
http://www.foxnews.com,scaphandre,2024-12-03-10-43-02,10.0,18.108843800000002,,,,,,,,
http://www.answers.com,scaphandre,2024-12-03-10-43-19,10.0,16.3258964,,,,,,,,
http://www.gameforge.com,scaphandre,2024-12-03-10-44-09,10.0,16.0592088,,,,,,,,
http://www.espncricinfo.com,scaphandre,2024-12-03-10-45-07,10.0,17.528998,,,,,,,,
http://www.reference.com,scaphandre,2024-12-03-10-46-15,10.0,15.9044926,,,,,,,,
http://www.spiegel.de,scaphandre,2024-12-03-10-46-31,10.0,16.7510346,,,,,,,,
http://www.gamer.com.tw,scaphandre,2024-12-03-10-48-54,10.0,17.6906744,,,,,,,,
http://www.goo.ne.jp,scaphandre,2024-12-03-10-50-20,10.0,16.716955,,,,,,,,
http://www.bild.de,scaphandre,2024-12-03-10-51-12,10.0,16.1933618,,,,,,,,
http://www.php.net,scaphandre,2024-12-03-10-52-51,10.0,16.093948,,,,,,,,
http://www.mashable.com,scaphandre,2024-12-03-10-53-42,10.0,16.878923,,,,,,,,
http://www.businessinsider.com,scaphandre,2024-12-03-10-54-15,10.0,16.8347092,,,,,,,,
http://www.rediff.com,scaphandre,2024-12-03-10-55-09,10.0,16.5522844,,,,,,,,
http://www.gmx.net,scaphandre,2024-12-03-10-57-26,10.0,15.977436599999999,,,,,,,,
http://www.telegraph.co.uk,scaphandre,2024-12-03-10-57-43,10.0,18.1346586,,,,,,,,
http://www.kaskus.co.id,scaphandre,2024-12-03-10-58-19,10.0,16.5233418,,,,,,,,
http://www.ettoday.net,scaphandre,2024-12-03-10-59-09,10.0,17.2681356,,,,,,,,
http://www.wp.pl,scaphandre,2024-12-03-10-59-44,10.0,16.3604982,,,,,,,,
http://www.goal.com,scaphandre,2024-12-03-11-00-35,10.0,15.996909,,,,,,,,
http://www.ndtv.com,scaphandre,2024-12-03-11-00-52,10.0,18.0903488,,,,,,,,
http://www.ehow.com,scaphandre,2024-12-03-11-13-18,10.0,16.384189199999998,,,,,,,,
http://www.bitauto.com,scaphandre,2024-12-03-11-13-35,10.0,15.583204,,,,,,,,
http://www.varzesh3.com,scaphandre,2024-12-03-11-16-15,10.0,18.2569078,,,,,,,,
http://www.meetup.com,scaphandre,2024-12-03-11-18-03,10.0,16.3797454,,,,,,,,
http://www.reuters.com,scaphandre,2024-12-03-11-20-03,10.0,16.617549,,,,,,,,
http://www.nih.gov,scaphandre,2024-12-03-11-20-20,10.0,16.5546202,,,,,,,,
http://www.chinaz.com,scaphandre,2024-12-03-11-20-40,10.0,17.2664876,,,,,,,,
http://www.libero.it,scaphandre,2024-12-03-11-22-28,10.0,16.3594444,,,,,,,,
http://www.mobile01.com,scaphandre,2024-12-03-11-22-46,10.0,16.464588,,,,,,,,
http://www.gsmarena.com,scaphandre,2024-12-03-11-23-28,10.0,16.8570198,,,,,,,,
http://www.kooora.com,scaphandre,2024-12-03-11-23-45,10.0,16.651254,,,,,,,,
http://www.in.com,scaphandre,2024-12-03-11-28-52,10.0,18.0640084,,,,,,,,
http://www.nba.com,scaphandre,2024-12-03-11-30-15,10.0,17.5577328,,,,,,,,
http://www.timeanddate.com,scaphandre,2024-12-03-11-30-49,10.0,16.1417404,,,,,,,,
http://www.ign.com,scaphandre,2024-12-03-11-31-07,10.0,15.6739628,,,,,,,,
http://www.techcrunch.com,scaphandre,2024-12-03-11-31-40,10.0,16.309252400000002,,,,,,,,
http://www.lenta.ru,scaphandre,2024-12-03-11-33-37,10.0,16.5001664,,,,,,,,
http://www.irs.gov,scaphandre,2024-12-03-11-35-04,10.0,16.1655516,,,,,,,,
http://www.repubblica.it,scaphandre,2024-12-03-11-36-06,10.0,16.823957800000002,,,,,,,,
http://www.seznam.cz,scaphandre,2024-12-03-11-36-42,10.0,17.052245600000003,,,,,,,,
http://www.elmundo.es,scaphandre,2024-12-03-11-37-37,10.0,16.5074304,,,,,,,,
http://www.yaolan.com,scaphandre,2024-12-03-11-39-20,10.0,15.8438744,,,,,,,,
http://www.life.com.tw,scaphandre,2024-12-03-11-41-56,10.0,15.8776196,,,,,,,,
http://www.rbc.ru,scaphandre,2024-12-03-11-42-32,10.0,17.8006658,,,,,,,,
http://www.justdial.com,scaphandre,2024-12-03-11-44-30,10.0,17.81729,,,,,,,,
http://www.gazeta.pl,scaphandre,2024-12-03-11-44-47,10.0,17.1158366,,,,,,,,
http://www.latimes.com,scaphandre,2024-12-03-11-45-04,10.0,16.4166036,,,,,,,,
http://www.abcnews.go.com,scaphandre,2024-12-03-11-46-21,10.0,17.832387399999998,,,,,,,,
http://www.informer.com,scaphandre,2024-12-03-11-47-31,10.0,16.1959852,,,,,,,,
http://www.ig.com.br,scaphandre,2024-12-03-11-50-41,10.0,16.6339012,,,,,,,,
http://www.dzen.ru,scaphandre,2024-12-03-11-54-32,10.0,17.3973726,,,,,,,,
http://www.fandom.com,scaphandre,2024-12-03-11-55-25,10.0,16.6621812,,,,,,,,
