url,tool,timestamp,duration,energy,cpu_power,cpu_energy,gpu_power,gpu_energy,ram_power,ram_energy,emissions,emissions_rate
http://www.weibo.com,scaphandre,2024-12-06-23-52-59,10.0,16.225396800000002,,,,,,,,
http://www.sohu.com,scaphandre,2024-12-06-23-55-50,10.0,16.4343428,,,,,,,,
http://www.163.com,scaphandre,2024-12-06-23-56-34,10.0,16.5777688,,,,,,,,
http://www.mail.ru,scaphandre,2024-12-06-23-57-58,10.0,18.625767600000003,,,,,,,,
http://www.imdb.com,scaphandre,2024-12-06-23-58-49,10.0,17.6876158,,,,,,,,
http://www.craigslist.org,scaphandre,2024-12-06-23-59-44,10.0,16.7958588,,,,,,,,
http://www.bbc.co.uk,scaphandre,2024-12-07-00-00-54,10.0,17.4803534,,,,,,,,
http://www.fc2.com,scaphandre,2024-12-07-00-01-28,10.0,16.3562146,,,,,,,,
http://www.cnn.com,scaphandre,2024-12-07-00-02-03,10.0,17.873404,,,,,,,,
http://www.go.com,scaphandre,2024-12-07-00-02-21,10.0,16.9166288,,,,,,,,
http://www.corriere.it,scaphandre,2024-12-07-00-04-27,10.0,17.0361352,,,,,,,,
http://www.gmw.cn,scaphandre,2024-12-07-00-04-52,10.0,17.228262,,,,,,,,
http://www.weather.com,scaphandre,2024-12-07-00-07-22,10.0,16.9296286,,,,,,,,
http://www.dailymail.co.uk,scaphandre,2024-12-07-00-07-58,10.0,18.4178216,,,,,,,,
http://www.espn.go.com,scaphandre,2024-12-07-00-08-15,10.0,16.503642199999998,,,,,,,,
http://www.foxsports.com,scaphandre,2024-12-07-00-08-32,10.0,17.5279058,,,,,,,,
http://www.indiatimes.com,scaphandre,2024-12-07-00-09-27,10.0,16.603034400000002,,,,,,,,
http://www.uol.com.br,scaphandre,2024-12-07-00-10-20,10.0,17.9399804,,,,,,,,
http://www.nytimes.com,scaphandre,2024-12-07-00-11-29,10.0,18.4579554,,,,,,,,
http://www.buzzfeed.com,scaphandre,2024-12-07-00-12-24,10.0,17.3366288,,,,,,,,
http://www.ameblo.jp,scaphandre,2024-12-07-00-13-47,10.0,16.4518044,,,,,,,,
http://www.livejournal.com,scaphandre,2024-12-07-00-14-40,10.0,16.2490412,,,,,,,,
http://www.yelp.com,scaphandre,2024-12-07-00-15-15,10.0,16.2688746,,,,,,,,
http://www.wikihow.com,scaphandre,2024-12-07-00-17-16,10.0,16.3364358,,,,,,,,
http://www.forbes.com,scaphandre,2024-12-07-00-20-44,10.0,16.895231199999998,,,,,,,,
http://www.foxnews.com,scaphandre,2024-12-07-00-21-38,10.0,18.003563399999997,,,,,,,,
http://www.answers.com,scaphandre,2024-12-07-00-21-55,10.0,15.8481454,,,,,,,,
http://www.gameforge.com,scaphandre,2024-12-07-00-22-44,10.0,16.3680268,,,,,,,,
http://www.espncricinfo.com,scaphandre,2024-12-07-00-23-44,10.0,17.689542600000003,,,,,,,,
http://www.reference.com,scaphandre,2024-12-07-00-24-52,10.0,16.953784600000002,,,,,,,,
http://www.spiegel.de,scaphandre,2024-12-07-00-25-08,10.0,17.0514658,,,,,,,,
http://www.gamer.com.tw,scaphandre,2024-12-07-00-27-29,10.0,17.0468416,,,,,,,,
http://www.goo.ne.jp,scaphandre,2024-12-07-00-28-55,10.0,16.6122924,,,,,,,,
http://www.bild.de,scaphandre,2024-12-07-00-29-46,10.0,17.1659466,,,,,,,,
http://www.php.net,scaphandre,2024-12-07-00-31-19,10.0,16.828556199999998,,,,,,,,
http://www.mashable.com,scaphandre,2024-12-07-00-32-10,10.0,16.6343678,,,,,,,,
http://www.businessinsider.com,scaphandre,2024-12-07-00-32-43,10.0,17.0249962,,,,,,,,
http://www.rediff.com,scaphandre,2024-12-07-00-33-35,10.0,16.6025668,,,,,,,,
http://www.gmx.net,scaphandre,2024-12-07-00-34-11,10.0,16.507674599999998,,,,,,,,
