url,tool,timestamp,duration,energy,cpu_power,cpu_energy,gpu_power,gpu_energy,ram_power,ram_energy,emissions,emissions_rate
os,scaphandre,2024-12-04-12-27-57,10.0,14.5943361,,,,,,,,
about-blank,scaphandre,2024-12-04-12-28-13,10.0,16.1867948,,,,,,,,
http://www.weibo.com,scaphandre,2024-12-04-12-32-05,10.0,16.740882199999998,,,,,,,,
http://www.sohu.com,scaphandre,2024-12-04-12-34-49,10.0,16.464108,,,,,,,,
http://www.163.com,scaphandre,2024-12-04-12-35-32,10.0,16.559324800000002,,,,,,,,
http://www.mail.ru,scaphandre,2024-12-04-12-36-53,10.0,18.1767674,,,,,,,,
http://www.imdb.com,scaphandre,2024-12-04-12-37-42,10.0,17.368933600000002,,,,,,,,
http://www.craigslist.org,scaphandre,2024-12-04-12-38-39,10.0,16.5735046,,,,,,,,
http://www.bbc.co.uk,scaphandre,2024-12-04-12-39-46,10.0,17.309948,,,,,,,,
http://www.fc2.com,scaphandre,2024-12-04-12-40-20,10.0,15.5084982,,,,,,,,
http://www.cnn.com,scaphandre,2024-12-04-12-40-54,10.0,18.3051222,,,,,,,,
http://www.go.com,scaphandre,2024-12-04-12-41-11,10.0,15.6854334,,,,,,,,
http://www.corriere.it,scaphandre,2024-12-04-12-43-15,10.0,16.8718598,,,,,,,,
http://www.gmw.cn,scaphandre,2024-12-04-12-43-42,10.0,16.6807506,,,,,,,,
http://www.weather.com,scaphandre,2024-12-04-12-46-09,10.0,16.393037,,,,,,,,
http://www.dailymail.co.uk,scaphandre,2024-12-04-12-46-45,10.0,17.7388332,,,,,,,,
http://www.espn.go.com,scaphandre,2024-12-04-12-47-02,10.0,16.1318312,,,,,,,,
http://www.foxsports.com,scaphandre,2024-12-04-12-47-18,10.0,16.4068308,,,,,,,,
http://www.indiatimes.com,scaphandre,2024-12-04-12-48-13,10.0,15.6964452,,,,,,,,
http://www.uol.com.br,scaphandre,2024-12-04-12-49-05,10.0,17.420624,,,,,,,,
http://www.nytimes.com,scaphandre,2024-12-04-12-50-14,10.0,17.8623556,,,,,,,,
http://www.buzzfeed.com,scaphandre,2024-12-04-12-51-09,10.0,17.2974632,,,,,,,,
http://www.ameblo.jp,scaphandre,2024-12-04-12-52-34,10.0,15.947543,,,,,,,,
http://www.livejournal.com,scaphandre,2024-12-04-12-53-27,10.0,16.3957178,,,,,,,,
http://www.yelp.com,scaphandre,2024-12-04-12-54-02,10.0,16.211009400000002,,,,,,,,
http://www.wikihow.com,scaphandre,2024-12-04-12-56-04,10.0,15.6015906,,,,,,,,
http://www.forbes.com,scaphandre,2024-12-04-12-59-30,10.0,16.0621504,,,,,,,,
http://www.foxnews.com,scaphandre,2024-12-04-13-00-25,10.0,17.779143,,,,,,,,
http://www.answers.com,scaphandre,2024-12-04-13-00-42,10.0,16.4527462,,,,,,,,
http://www.gameforge.com,scaphandre,2024-12-04-13-01-31,10.0,15.806368,,,,,,,,
http://www.espncricinfo.com,scaphandre,2024-12-04-13-02-30,10.0,16.713638,,,,,,,,
http://www.reference.com,scaphandre,2024-12-04-13-03-37,10.0,16.099665,,,,,,,,
http://www.spiegel.de,scaphandre,2024-12-04-13-03-53,10.0,16.9670694,,,,,,,,
http://www.gamer.com.tw,scaphandre,2024-12-04-13-06-15,10.0,17.5693952,,,,,,,,
http://www.goo.ne.jp,scaphandre,2024-12-04-13-07-44,10.0,16.5580476,,,,,,,,
http://www.bild.de,scaphandre,2024-12-04-13-08-35,10.0,17.892056800000002,,,,,,,,
http://www.php.net,scaphandre,2024-12-04-13-10-01,10.0,16.2779922,,,,,,,,
http://www.mashable.com,scaphandre,2024-12-04-13-10-53,10.0,16.7223842,,,,,,,,
http://www.businessinsider.com,scaphandre,2024-12-04-13-11-26,10.0,16.4276116,,,,,,,,
http://www.rediff.com,scaphandre,2024-12-04-13-12-18,10.0,16.519530800000002,,,,,,,,
http://www.gmx.net,scaphandre,2024-12-04-13-13-00,10.0,16.7200556,,,,,,,,
http://www.telegraph.co.uk,scaphandre,2024-12-04-13-13-17,10.0,18.1281348,,,,,,,,
http://www.kaskus.co.id,scaphandre,2024-12-04-13-13-52,10.0,17.034461,,,,,,,,
http://www.ettoday.net,scaphandre,2024-12-04-13-14-40,10.0,17.1205776,,,,,,,,
http://www.wp.pl,scaphandre,2024-12-04-13-17-08,10.0,17.4776108,,,,,,,,
http://www.goal.com,scaphandre,2024-12-04-13-18-00,10.0,16.281333800000002,,,,,,,,
http://www.ndtv.com,scaphandre,2024-12-04-13-18-16,10.0,18.0817592,,,,,,,,
http://www.ehow.com,scaphandre,2024-12-04-13-30-53,10.0,15.7785902,,,,,,,,
http://www.bitauto.com,scaphandre,2024-12-04-13-31-10,10.0,16.7228852,,,,,,,,
http://www.varzesh3.com,scaphandre,2024-12-04-13-33-47,10.0,18.2049072,,,,,,,,
http://www.meetup.com,scaphandre,2024-12-04-13-35-32,10.0,16.2650636,,,,,,,,
http://www.reuters.com,scaphandre,2024-12-04-13-37-33,10.0,17.0591128,,,,,,,,
http://www.nih.gov,scaphandre,2024-12-04-13-37-50,10.0,16.1583452,,,,,,,,
