url,tool,timestamp,duration,energy,cpu_power,cpu_energy,gpu_power,gpu_energy,ram_power,ram_energy,emissions,emissions_rate
http://www.weibo.com,scaphandre,2024-12-06-15-13-19,10.0,16.8637118,,,,,,,,
http://www.sohu.com,scaphandre,2024-12-06-15-16-21,10.0,16.923533600000003,,,,,,,,
http://www.163.com,scaphandre,2024-12-06-15-17-13,10.0,16.3422288,,,,,,,,
http://www.mail.ru,scaphandre,2024-12-06-15-18-40,10.0,18.817659199999998,,,,,,,,
http://www.imdb.com,scaphandre,2024-12-06-15-19-40,10.0,17.3083012,,,,,,,,
http://www.craigslist.org,scaphandre,2024-12-06-15-20-33,10.0,16.818531399999998,,,,,,,,
http://www.bbc.co.uk,scaphandre,2024-12-06-15-21-42,10.0,17.528759,,,,,,,,
http://www.fc2.com,scaphandre,2024-12-06-15-22-16,10.0,16.4834348,,,,,,,,
http://www.cnn.com,scaphandre,2024-12-06-15-22-50,10.0,17.941480600000002,,,,,,,,
http://www.go.com,scaphandre,2024-12-06-15-23-07,10.0,16.7277102,,,,,,,,
http://www.corriere.it,scaphandre,2024-12-06-15-25-13,10.0,16.8754528,,,,,,,,
http://www.gmw.cn,scaphandre,2024-12-06-15-25-45,10.0,16.7292542,,,,,,,,
http://www.weather.com,scaphandre,2024-12-06-15-28-14,10.0,16.499976,,,,,,,,
http://www.dailymail.co.uk,scaphandre,2024-12-06-15-28-50,10.0,18.9419874,,,,,,,,
http://www.espn.go.com,scaphandre,2024-12-06-15-29-07,10.0,16.4971944,,,,,,,,
http://www.foxsports.com,scaphandre,2024-12-06-15-29-24,10.0,18.1191122,,,,,,,,
http://www.indiatimes.com,scaphandre,2024-12-06-15-30-19,10.0,16.3749112,,,,,,,,
http://www.uol.com.br,scaphandre,2024-12-06-15-31-10,10.0,17.6571672,,,,,,,,
http://www.nytimes.com,scaphandre,2024-12-06-15-32-19,10.0,18.5530966,,,,,,,,
http://www.buzzfeed.com,scaphandre,2024-12-06-15-33-13,10.0,17.3190886,,,,,,,,
http://www.ameblo.jp,scaphandre,2024-12-06-15-34-36,10.0,16.4280902,,,,,,,,
http://www.livejournal.com,scaphandre,2024-12-06-15-35-28,10.0,17.072826399999997,,,,,,,,
http://www.yelp.com,scaphandre,2024-12-06-15-36-03,10.0,17.014707,,,,,,,,
http://www.wikihow.com,scaphandre,2024-12-06-15-38-04,10.0,16.5319468,,,,,,,,
http://www.forbes.com,scaphandre,2024-12-06-15-41-37,10.0,16.1618942,,,,,,,,
http://www.foxnews.com,scaphandre,2024-12-06-15-42-32,10.0,16.8983688,,,,,,,,
http://www.answers.com,scaphandre,2024-12-06-15-42-50,10.0,15.735066,,,,,,,,
http://www.gameforge.com,scaphandre,2024-12-06-15-43-39,10.0,17.0877782,,,,,,,,
http://www.espncricinfo.com,scaphandre,2024-12-06-15-44-37,10.0,17.689556399999997,,,,,,,,
http://www.reference.com,scaphandre,2024-12-06-15-45-45,10.0,15.8003656,,,,,,,,
http://www.spiegel.de,scaphandre,2024-12-06-15-46-02,10.0,17.117480399999998,,,,,,,,
http://www.gamer.com.tw,scaphandre,2024-12-06-15-48-21,10.0,16.5449344,,,,,,,,
http://www.goo.ne.jp,scaphandre,2024-12-06-15-49-50,10.0,16.226901,,,,,,,,
http://www.bild.de,scaphandre,2024-12-06-15-50-42,10.0,16.5648036,,,,,,,,
http://www.php.net,scaphandre,2024-12-06-15-52-17,10.0,15.8766936,,,,,,,,
http://www.mashable.com,scaphandre,2024-12-06-15-53-10,10.0,16.0800796,,,,,,,,
http://www.businessinsider.com,scaphandre,2024-12-06-15-53-43,10.0,16.3970392,,,,,,,,
http://www.rediff.com,scaphandre,2024-12-06-15-54-37,10.0,15.7539696,,,,,,,,
http://www.gmx.net,scaphandre,2024-12-06-15-55-16,10.0,16.5108024,,,,,,,,
http://www.telegraph.co.uk,scaphandre,2024-12-06-15-55-33,10.0,16.0430462,,,,,,,,
http://www.kaskus.co.id,scaphandre,2024-12-06-15-56-08,10.0,17.0920218,,,,,,,,
http://www.ettoday.net,scaphandre,2024-12-06-15-56-55,10.0,17.234472800000002,,,,,,,,
http://www.wp.pl,scaphandre,2024-12-06-15-57-31,10.0,15.772015199999998,,,,,,,,
http://www.goal.com,scaphandre,2024-12-06-15-58-22,10.0,17.006011,,,,,,,,
http://www.ndtv.com,scaphandre,2024-12-06-15-58-39,10.0,18.327592600000003,,,,,,,,
http://www.ehow.com,scaphandre,2024-12-06-16-06-40,10.0,16.4935398,,,,,,,,
http://www.bitauto.com,scaphandre,2024-12-06-16-06-57,10.0,15.855054800000001,,,,,,,,
http://www.varzesh3.com,scaphandre,2024-12-06-16-09-34,10.0,18.5420748,,,,,,,,
http://www.meetup.com,scaphandre,2024-12-06-16-11-22,10.0,16.4310176,,,,,,,,
http://www.reuters.com,scaphandre,2024-12-06-16-13-21,10.0,16.1031456,,,,,,,,
http://www.nih.gov,scaphandre,2024-12-06-16-13-38,10.0,16.3972492,,,,,,,,
http://www.chinaz.com,scaphandre,2024-12-06-16-13-56,10.0,16.7328632,,,,,,,,
http://www.libero.it,scaphandre,2024-12-06-16-15-46,10.0,16.147127,,,,,,,,
http://www.mobile01.com,scaphandre,2024-12-06-16-16-04,10.0,16.682794,,,,,,,,
http://www.gsmarena.com,scaphandre,2024-12-06-16-16-43,10.0,16.0425792,,,,,,,,
http://www.kooora.com,scaphandre,2024-12-06-16-17-00,10.0,17.093586600000002,,,,,,,,
http://www.in.com,scaphandre,2024-12-06-16-22-06,10.0,17.9218144,,,,,,,,
http://www.nba.com,scaphandre,2024-12-06-16-23-30,10.0,17.6794512,,,,,,,,
http://www.timeanddate.com,scaphandre,2024-12-06-16-24-04,10.0,16.468052,,,,,,,,
http://www.ign.com,scaphandre,2024-12-06-16-24-20,10.0,15.976621199999999,,,,,,,,
http://www.techcrunch.com,scaphandre,2024-12-06-16-24-54,10.0,16.5806398,,,,,,,,
http://www.lenta.ru,scaphandre,2024-12-06-16-26-22,10.0,17.5850298,,,,,,,,
http://www.irs.gov,scaphandre,2024-12-06-16-27-50,10.0,16.375934400000002,,,,,,,,
http://www.repubblica.it,scaphandre,2024-12-06-16-28-51,10.0,16.4319766,,,,,,,,
http://www.seznam.cz,scaphandre,2024-12-06-16-29-28,10.0,17.2155952,,,,,,,,
http://www.elmundo.es,scaphandre,2024-12-06-16-30-26,10.0,16.736787800000002,,,,,,,,
http://www.yaolan.com,scaphandre,2024-12-06-16-32-08,10.0,15.5440226,,,,,,,,
http://www.life.com.tw,scaphandre,2024-12-06-16-34-42,10.0,16.156584,,,,,,,,
http://www.rbc.ru,scaphandre,2024-12-06-16-35-17,10.0,17.9159398,,,,,,,,
http://www.justdial.com,scaphandre,2024-12-06-16-37-15,10.0,17.8879114,,,,,,,,
http://www.gazeta.pl,scaphandre,2024-12-06-16-37-32,10.0,17.476867600000002,,,,,,,,
http://www.latimes.com,scaphandre,2024-12-06-16-37-49,10.0,17.0173376,,,,,,,,
http://www.abcnews.go.com,scaphandre,2024-12-06-16-39-06,10.0,17.8361242,,,,,,,,
http://www.informer.com,scaphandre,2024-12-06-16-40-15,10.0,16.0788038,,,,,,,,
http://www.ig.com.br,scaphandre,2024-12-06-16-43-25,10.0,17.178043,,,,,,,,
http://www.dzen.ru,scaphandre,2024-12-06-16-47-14,10.0,17.3661186,,,,,,,,
http://www.fandom.com,scaphandre,2024-12-06-16-48-05,10.0,15.9821972,,,,,,,,
