url,tool,timestamp,duration,energy,cpu_power,cpu_energy,gpu_power,gpu_energy,ram_power,ram_energy,emissions,emissions_rate
os,scaphandre,2024-12-13T06-10-31,10.0,14.846723800000001,,,,,,,,
about:blank,scaphandre,2024-12-13T06-10-48,10.0,16.143438800000002,,,,,,,,
http://www.weibo.com,scaphandre,2024-12-13T06-14-38,10.0,18.7806716,,,,,,,,
http://www.sohu.com,scaphandre,2024-12-13T06-17-13,10.0,16.4548812,,,,,,,,
http://www.163.com,scaphandre,2024-12-13T06-17-52,10.0,17.729636,,,,,,,,
http://www.mail.ru,scaphandre,2024-12-13T06-19-06,10.0,17.764185,,,,,,,,
http://www.imdb.com,scaphandre,2024-12-13T06-19-41,10.0,16.905257,,,,,,,,
http://www.craigslist.org,scaphandre,2024-12-13T06-20-17,10.0,16.1003948,,,,,,,,
http://www.bbc.co.uk,scaphandre,2024-12-13T06-21-27,10.0,16.3314904,,,,,,,,
http://www.fc2.com,scaphandre,2024-12-13T06-22-01,10.0,16.1112544,,,,,,,,
http://www.cnn.com,scaphandre,2024-12-13T06-22-37,10.0,18.9509888,,,,,,,,
http://www.go.com,scaphandre,2024-12-13T06-22-54,10.0,16.4898946,,,,,,,,
http://www.corriere.it,scaphandre,2024-12-13T06-24-59,10.0,17.259376600000003,,,,,,,,
http://www.gmw.cn,scaphandre,2024-12-13T06-25-17,10.0,16.828621,,,,,,,,
http://www.weather.com,scaphandre,2024-12-13T06-27-03,10.0,17.097907199999998,,,,,,,,
http://www.dailymail.co.uk,scaphandre,2024-12-13T06-27-41,10.0,17.606359,,,,,,,,
http://www.espn.go.com,scaphandre,2024-12-13T06-27-59,10.0,17.059789,,,,,,,,
http://www.foxsports.com,scaphandre,2024-12-13T06-28-18,10.0,18.013222,,,,,,,,
http://www.indiatimes.com,scaphandre,2024-12-13T06-29-14,10.0,16.075875,,,,,,,,
http://www.uol.com.br,scaphandre,2024-12-13T06-30-06,10.0,17.626168,,,,,,,,
http://www.nytimes.com,scaphandre,2024-12-13T06-31-16,10.0,18.203655,,,,,,,,
http://www.buzzfeed.com,scaphandre,2024-12-13T06-32-13,10.0,16.4158108,,,,,,,,
http://www.ameblo.jp,scaphandre,2024-12-13T06-32-50,10.0,16.115263199999998,,,,,,,,
http://www.livejournal.com,scaphandre,2024-12-13T06-33-44,10.0,15.9157896,,,,,,,,
http://www.yelp.com,scaphandre,2024-12-13T06-34-19,10.0,16.7002414,,,,,,,,
http://www.wikihow.com,scaphandre,2024-12-13T06-36-20,10.0,15.5375014,,,,,,,,
http://www.forbes.com,scaphandre,2024-12-13T06-39-37,10.0,15.75217,,,,,,,,
http://www.foxnews.com,scaphandre,2024-12-13T06-40-32,10.0,18.005362,,,,,,,,
http://www.answers.com,scaphandre,2024-12-13T06-40-49,10.0,16.551137,,,,,,,,
http://www.gameforge.com,scaphandre,2024-12-13T06-41-22,10.0,16.3352434,,,,,,,,
http://www.espncricinfo.com,scaphandre,2024-12-13T06-42-14,10.0,16.4692468,,,,,,,,
http://www.reference.com,scaphandre,2024-12-13T06-43-23,10.0,16.1617876,,,,,,,,
http://www.spiegel.de,scaphandre,2024-12-13T06-43-39,10.0,16.9247792,,,,,,,,
http://www.gamer.com.tw,scaphandre,2024-12-13T06-45-54,10.0,16.6209676,,,,,,,,
http://www.goo.ne.jp,scaphandre,2024-12-13T06-47-05,10.0,16.6895152,,,,,,,,
http://www.bild.de,scaphandre,2024-12-13T06-47-59,10.0,15.6637326,,,,,,,,
http://www.php.net,scaphandre,2024-12-13T06-52-45,10.0,16.2180306,,,,,,,,
http://www.mashable.com,scaphandre,2024-12-13T06-53-39,10.0,15.542650199999999,,,,,,,,
http://www.businessinsider.com,scaphandre,2024-12-13T06-54-14,10.0,16.7202014,,,,,,,,
http://www.rediff.com,scaphandre,2024-12-13T06-55-08,10.0,16.4841398,,,,,,,,
http://www.gmx.net,scaphandre,2024-12-13T06-55-24,10.0,16.2021766,,,,,,,,
http://www.telegraph.co.uk,scaphandre,2024-12-13T06-55-42,10.0,16.0175674,,,,,,,,
http://www.kaskus.co.id,scaphandre,2024-12-13T06-56-18,10.0,16.9853752,,,,,,,,
http://www.ettoday.net,scaphandre,2024-12-13T06-57-11,10.0,17.798979,,,,,,,,
http://www.wp.pl,scaphandre,2024-12-13T06-57-47,10.0,15.563365800000001,,,,,,,,
http://www.goal.com,scaphandre,2024-12-13T06-58-39,10.0,16.862645,,,,,,,,
http://www.ndtv.com,scaphandre,2024-12-13T06-58-57,10.0,18.643905399999998,,,,,,,,
http://www.ehow.com,scaphandre,2024-12-13T07-02-48,10.0,15.907836199999998,,,,,,,,
http://www.bitauto.com,scaphandre,2024-12-13T07-03-04,10.0,16.9912156,,,,,,,,
http://www.varzesh3.com,scaphandre,2024-12-13T07-05-18,10.0,18.3742952,,,,,,,,
http://www.meetup.com,scaphandre,2024-12-13T07-06-47,10.0,15.910283,,,,,,,,
http://www.reuters.com,scaphandre,2024-12-13T07-08-31,10.0,16.3213264,,,,,,,,
http://www.nih.gov,scaphandre,2024-12-13T07-08-49,10.0,16.7410574,,,,,,,,
http://www.chinaz.com,scaphandre,2024-12-13T07-09-09,10.0,17.538099199999998,,,,,,,,
http://www.libero.it,scaphandre,2024-12-13T07-10-21,10.0,16.6103864,,,,,,,,
http://www.mobile01.com,scaphandre,2024-12-13T07-10-40,10.0,15.842040800000001,,,,,,,,
http://www.gsmarena.com,scaphandre,2024-12-13T07-11-14,10.0,16.5797138,,,,,,,,
http://www.kooora.com,scaphandre,2024-12-13T07-11-32,10.0,17.24461,,,,,,,,
http://www.in.com,scaphandre,2024-12-13T07-12-29,10.0,18.1693224,,,,,,,,
http://www.nba.com,scaphandre,2024-12-13T07-13-36,10.0,17.5471832,,,,,,,,
http://www.timeanddate.com,scaphandre,2024-12-13T07-13-52,10.0,15.9233738,,,,,,,,
http://www.ign.com,scaphandre,2024-12-13T07-14-08,10.0,15.9681242,,,,,,,,
http://www.techcrunch.com,scaphandre,2024-12-13T07-14-42,10.0,16.901273600000003,,,,,,,,
http://www.lenta.ru,scaphandre,2024-12-13T07-16-09,10.0,17.443299800000002,,,,,,,,
http://www.irs.gov,scaphandre,2024-12-13T07-17-00,10.0,16.991083600000003,,,,,,,,
http://www.repubblica.it,scaphandre,2024-12-13T07-17-59,10.0,16.6958342,,,,,,,,
http://www.seznam.cz,scaphandre,2024-12-13T07-18-36,10.0,17.1571018,,,,,,,,
http://www.elmundo.es,scaphandre,2024-12-13T07-19-32,10.0,16.2291056,,,,,,,,
http://www.yaolan.com,scaphandre,2024-12-13T07-20-41,10.0,15.6056734,,,,,,,,
http://www.life.com.tw,scaphandre,2024-12-13T07-23-01,10.0,16.150260199999998,,,,,,,,
http://www.rbc.ru,scaphandre,2024-12-13T07-23-37,10.0,17.579893600000002,,,,,,,,
http://www.justdial.com,scaphandre,2024-12-13T07-25-44,10.0,17.874768600000003,,,,,,,,
http://www.gazeta.pl,scaphandre,2024-12-13T07-26-01,10.0,16.8097996,,,,,,,,
http://www.latimes.com,scaphandre,2024-12-13T07-26-19,10.0,17.386329800000002,,,,,,,,
http://www.abcnews.go.com,scaphandre,2024-12-13T07-27-13,10.0,17.8593634,,,,,,,,
http://www.informer.com,scaphandre,2024-12-13T07-28-23,10.0,16.4247032,,,,,,,,
http://www.ig.com.br,scaphandre,2024-12-13T07-30-48,10.0,17.0596296,,,,,,,,
http://www.dzen.ru,scaphandre,2024-12-13T07-33-43,10.0,17.714132,,,,,,,,
http://www.fandom.com,scaphandre,2024-12-13T07-34-35,10.0,16.4784582,,,,,,,,
