url,tool,timestamp,duration,energy,cpu_power,cpu_energy,gpu_power,gpu_energy,ram_power,ram_energy,emissions,emissions_rate
http://www.weibo.com,scaphandre,2024-12-05-03-31-30,10.0,16.0307726,,,,,,,,
http://www.sohu.com,scaphandre,2024-12-05-03-34-12,10.0,16.689974199999998,,,,,,,,
http://www.163.com,scaphandre,2024-12-05-03-34-54,10.0,16.6692168,,,,,,,,
http://www.mail.ru,scaphandre,2024-12-05-03-36-14,10.0,18.386819600000003,,,,,,,,
http://www.imdb.com,scaphandre,2024-12-05-03-37-01,10.0,17.3796566,,,,,,,,
http://www.craigslist.org,scaphandre,2024-12-05-03-37-56,10.0,15.4825858,,,,,,,,
http://www.bbc.co.uk,scaphandre,2024-12-05-03-39-05,10.0,17.3803804,,,,,,,,
http://www.fc2.com,scaphandre,2024-12-05-03-39-39,10.0,16.3390904,,,,,,,,
http://www.cnn.com,scaphandre,2024-12-05-03-40-13,10.0,18.50789,,,,,,,,
http://www.go.com,scaphandre,2024-12-05-03-40-30,10.0,15.528316,,,,,,,,
http://www.corriere.it,scaphandre,2024-12-05-03-42-35,10.0,16.2939804,,,,,,,,
http://www.gmw.cn,scaphandre,2024-12-05-03-43-01,10.0,16.6074654,,,,,,,,
http://www.weather.com,scaphandre,2024-12-05-03-45-27,10.0,16.2912284,,,,,,,,
http://www.dailymail.co.uk,scaphandre,2024-12-05-03-46-02,10.0,18.1082774,,,,,,,,
http://www.espn.go.com,scaphandre,2024-12-05-03-46-22,10.0,15.6223796,,,,,,,,
http://www.foxsports.com,scaphandre,2024-12-05-03-46-39,10.0,17.8762494,,,,,,,,
http://www.indiatimes.com,scaphandre,2024-12-05-03-47-34,10.0,16.2128784,,,,,,,,
http://www.uol.com.br,scaphandre,2024-12-05-03-48-25,10.0,17.6066978,,,,,,,,
http://www.nytimes.com,scaphandre,2024-12-05-03-49-35,10.0,17.9296792,,,,,,,,
http://www.buzzfeed.com,scaphandre,2024-12-05-03-50-29,10.0,17.1178126,,,,,,,,
http://www.ameblo.jp,scaphandre,2024-12-05-03-51-51,10.0,15.827568,,,,,,,,
http://www.livejournal.com,scaphandre,2024-12-05-03-52-43,10.0,15.1746438,,,,,,,,
http://www.yelp.com,scaphandre,2024-12-05-03-53-18,10.0,15.9386076,,,,,,,,
http://www.wikihow.com,scaphandre,2024-12-05-03-55-18,10.0,16.736680800000002,,,,,,,,
http://www.forbes.com,scaphandre,2024-12-05-03-58-45,10.0,16.02722,,,,,,,,
