url,tool,timestamp,duration,energy,cpu_power,cpu_energy,gpu_power,gpu_energy,ram_power,ram_energy,emissions,emissions_rate
http://www.weibo.com,scaphandre,2024-12-03-04-57-08,10.0,16.5235362,,,,,,,,
http://www.sohu.com,scaphandre,2024-12-03-04-59-48,10.0,16.871706,,,,,,,,
http://www.163.com,scaphandre,2024-12-03-05-00-30,10.0,16.5051546,,,,,,,,
http://www.mail.ru,scaphandre,2024-12-03-05-01-52,10.0,18.784765800000002,,,,,,,,
http://www.imdb.com,scaphandre,2024-12-03-05-02-39,10.0,17.5812858,,,,,,,,
http://www.craigslist.org,scaphandre,2024-12-03-05-03-34,10.0,16.0323776,,,,,,,,
http://www.bbc.co.uk,scaphandre,2024-12-03-05-04-43,10.0,16.910448199999998,,,,,,,,
http://www.fc2.com,scaphandre,2024-12-03-05-05-17,10.0,15.7710142,,,,,,,,
http://www.cnn.com,scaphandre,2024-12-03-05-05-52,10.0,18.040785600000003,,,,,,,,
http://www.go.com,scaphandre,2024-12-03-05-06-09,10.0,16.011241,,,,,,,,
http://www.corriere.it,scaphandre,2024-12-03-05-08-14,10.0,16.2361468,,,,,,,,
http://www.gmw.cn,scaphandre,2024-12-03-05-08-39,10.0,17.1786758,,,,,,,,
http://www.weather.com,scaphandre,2024-12-03-05-11-07,10.0,15.6489156,,,,,,,,
http://www.dailymail.co.uk,scaphandre,2024-12-03-05-11-43,10.0,18.3591978,,,,,,,,
http://www.espn.go.com,scaphandre,2024-12-03-05-12-00,10.0,16.1674058,,,,,,,,
http://www.foxsports.com,scaphandre,2024-12-03-05-12-18,10.0,17.840766600000002,,,,,,,,
http://www.indiatimes.com,scaphandre,2024-12-03-05-13-09,10.0,16.311388400000002,,,,,,,,
http://www.uol.com.br,scaphandre,2024-12-03-05-14-01,10.0,18.008215399999997,,,,,,,,
http://www.nytimes.com,scaphandre,2024-12-03-05-15-10,10.0,18.7071122,,,,,,,,
http://www.buzzfeed.com,scaphandre,2024-12-03-05-16-03,10.0,17.343038800000002,,,,,,,,
http://www.ameblo.jp,scaphandre,2024-12-03-05-17-22,10.0,16.145825,,,,,,,,
http://www.livejournal.com,scaphandre,2024-12-03-05-18-14,10.0,16.763237800000002,,,,,,,,
http://www.yelp.com,scaphandre,2024-12-03-05-18-49,10.0,16.6878112,,,,,,,,
http://www.wikihow.com,scaphandre,2024-12-03-05-20-49,10.0,16.211326,,,,,,,,
http://www.forbes.com,scaphandre,2024-12-03-05-24-16,10.0,16.0983652,,,,,,,,
http://www.foxnews.com,scaphandre,2024-12-03-05-25-12,10.0,18.107746199999998,,,,,,,,
http://www.answers.com,scaphandre,2024-12-03-05-25-29,10.0,16.4701336,,,,,,,,
http://www.gameforge.com,scaphandre,2024-12-03-05-26-18,10.0,16.3894528,,,,,,,,
http://www.espncricinfo.com,scaphandre,2024-12-03-05-27-17,10.0,17.547185199999998,,,,,,,,
http://www.reference.com,scaphandre,2024-12-03-05-28-24,10.0,16.1629074,,,,,,,,
http://www.spiegel.de,scaphandre,2024-12-03-05-28-41,10.0,17.120603600000003,,,,,,,,
http://www.gamer.com.tw,scaphandre,2024-12-03-05-31-13,10.0,17.884476600000003,,,,,,,,
http://www.goo.ne.jp,scaphandre,2024-12-03-05-32-42,10.0,16.6247232,,,,,,,,
http://www.bild.de,scaphandre,2024-12-03-05-33-33,10.0,16.532871,,,,,,,,
http://www.php.net,scaphandre,2024-12-03-05-35-08,10.0,15.520129,,,,,,,,
http://www.mashable.com,scaphandre,2024-12-03-05-36-00,10.0,15.566351599999999,,,,,,,,
http://www.businessinsider.com,scaphandre,2024-12-03-05-36-33,10.0,16.4016828,,,,,,,,
http://www.rediff.com,scaphandre,2024-12-03-05-37-27,10.0,16.5744446,,,,,,,,
http://www.gmx.net,scaphandre,2024-12-03-05-38-30,10.0,16.0732584,,,,,,,,
http://www.telegraph.co.uk,scaphandre,2024-12-03-05-38-47,10.0,15.8032328,,,,,,,,
http://www.kaskus.co.id,scaphandre,2024-12-03-05-39-22,10.0,17.0860292,,,,,,,,
http://www.ettoday.net,scaphandre,2024-12-03-05-40-10,10.0,17.451852600000002,,,,,,,,
http://www.wp.pl,scaphandre,2024-12-03-05-40-45,10.0,16.6156292,,,,,,,,
http://www.goal.com,scaphandre,2024-12-03-05-41-38,10.0,16.311822199999998,,,,,,,,
http://www.ndtv.com,scaphandre,2024-12-03-05-41-54,10.0,18.1586086,,,,,,,,
http://www.ehow.com,scaphandre,2024-12-03-05-53-59,10.0,15.9014684,,,,,,,,
http://www.bitauto.com,scaphandre,2024-12-03-05-54-16,10.0,16.8069062,,,,,,,,
http://www.varzesh3.com,scaphandre,2024-12-03-05-56-54,10.0,18.429143399999997,,,,,,,,
http://www.meetup.com,scaphandre,2024-12-03-05-58-39,10.0,16.7049008,,,,,,,,
http://www.reuters.com,scaphandre,2024-12-03-06-00-39,10.0,16.325719,,,,,,,,
http://www.nih.gov,scaphandre,2024-12-03-06-00-56,10.0,16.263175,,,,,,,,
http://www.chinaz.com,scaphandre,2024-12-03-06-01-16,10.0,17.197353600000003,,,,,,,,
