url,tool,timestamp,duration,energy,cpu_power,cpu_energy,gpu_power,gpu_energy,ram_power,ram_energy,emissions,emissions_rate
http://www.weibo.com,scaphandre,2024-12-05-21-21-43,10.0,15.7686606,,,,,,,,
http://www.sohu.com,scaphandre,2024-12-05-21-24-28,10.0,16.6278008,,,,,,,,
http://www.163.com,scaphandre,2024-12-05-21-25-10,10.0,16.680477,,,,,,,,
http://www.mail.ru,scaphandre,2024-12-05-21-26-32,10.0,18.727114399999998,,,,,,,,
http://www.imdb.com,scaphandre,2024-12-05-21-27-20,10.0,17.5182618,,,,,,,,
http://www.craigslist.org,scaphandre,2024-12-05-21-28-16,10.0,16.0802748,,,,,,,,
http://www.bbc.co.uk,scaphandre,2024-12-05-21-29-23,10.0,17.6348002,,,,,,,,
http://www.fc2.com,scaphandre,2024-12-05-21-29-57,10.0,15.899075,,,,,,,,
http://www.cnn.com,scaphandre,2024-12-05-21-30-31,10.0,17.8987208,,,,,,,,
http://www.go.com,scaphandre,2024-12-05-21-30-48,10.0,16.3614348,,,,,,,,
http://www.corriere.it,scaphandre,2024-12-05-21-32-51,10.0,17.6284856,,,,,,,,
http://www.gmw.cn,scaphandre,2024-12-05-21-33-16,10.0,16.9657202,,,,,,,,
http://www.weather.com,scaphandre,2024-12-05-21-35-44,10.0,15.8895234,,,,,,,,
http://www.dailymail.co.uk,scaphandre,2024-12-05-21-36-20,10.0,18.2777544,,,,,,,,
http://www.espn.go.com,scaphandre,2024-12-05-21-36-37,10.0,16.3274184,,,,,,,,
http://www.foxsports.com,scaphandre,2024-12-05-21-36-54,10.0,18.042857,,,,,,,,
http://www.indiatimes.com,scaphandre,2024-12-05-21-37-48,10.0,16.740094199999998,,,,,,,,
http://www.uol.com.br,scaphandre,2024-12-05-21-38-40,10.0,17.8978448,,,,,,,,
http://www.nytimes.com,scaphandre,2024-12-05-21-39-48,10.0,18.5034748,,,,,,,,
http://www.buzzfeed.com,scaphandre,2024-12-05-21-40-42,10.0,17.3699872,,,,,,,,
http://www.ameblo.jp,scaphandre,2024-12-05-21-42-01,10.0,16.2419368,,,,,,,,
