url,tool,timestamp,duration,energy,cpu_power,cpu_energy,gpu_power,gpu_energy,ram_power,ram_energy,emissions,emissions_rate
http://www.weibo.com,scaphandre,2024-12-06-22-08-22,10.0,16.186777,,,,,,,,
http://www.sohu.com,scaphandre,2024-12-06-22-11-12,10.0,16.6183872,,,,,,,,
http://www.163.com,scaphandre,2024-12-06-22-11-55,10.0,16.7734104,,,,,,,,
http://www.mail.ru,scaphandre,2024-12-06-22-13-21,10.0,18.6096608,,,,,,,,
http://www.imdb.com,scaphandre,2024-12-06-22-14-10,10.0,17.5879974,,,,,,,,
http://www.craigslist.org,scaphandre,2024-12-06-22-15-05,10.0,16.7773866,,,,,,,,
http://www.bbc.co.uk,scaphandre,2024-12-06-22-16-13,10.0,17.5389902,,,,,,,,
http://www.fc2.com,scaphandre,2024-12-06-22-16-47,10.0,15.806418599999999,,,,,,,,
http://www.cnn.com,scaphandre,2024-12-06-22-17-21,10.0,17.8617228,,,,,,,,
http://www.go.com,scaphandre,2024-12-06-22-17-38,10.0,16.6078452,,,,,,,,
http://www.corriere.it,scaphandre,2024-12-06-22-19-43,10.0,17.925283399999998,,,,,,,,
http://www.gmw.cn,scaphandre,2024-12-06-22-20-10,10.0,17.1013436,,,,,,,,
http://www.weather.com,scaphandre,2024-12-06-22-22-37,10.0,16.5083712,,,,,,,,
http://www.dailymail.co.uk,scaphandre,2024-12-06-22-23-13,10.0,18.4472512,,,,,,,,
http://www.espn.go.com,scaphandre,2024-12-06-22-23-30,10.0,16.5344638,,,,,,,,
http://www.foxsports.com,scaphandre,2024-12-06-22-23-47,10.0,18.0780882,,,,,,,,
http://www.indiatimes.com,scaphandre,2024-12-06-22-24-42,10.0,15.7619424,,,,,,,,
http://www.uol.com.br,scaphandre,2024-12-06-22-25-33,10.0,17.751050199999998,,,,,,,,
http://www.nytimes.com,scaphandre,2024-12-06-22-26-41,10.0,18.4951168,,,,,,,,
http://www.buzzfeed.com,scaphandre,2024-12-06-22-27-36,10.0,17.2771464,,,,,,,,
http://www.ameblo.jp,scaphandre,2024-12-06-22-28-56,10.0,16.7365042,,,,,,,,
http://www.livejournal.com,scaphandre,2024-12-06-22-29-50,10.0,15.69008,,,,,,,,
http://www.yelp.com,scaphandre,2024-12-06-22-30-26,10.0,16.728547199999998,,,,,,,,
http://www.wikihow.com,scaphandre,2024-12-06-22-32-27,10.0,16.4043122,,,,,,,,
http://www.forbes.com,scaphandre,2024-12-06-22-35-53,10.0,15.989046199999999,,,,,,,,
http://www.foxnews.com,scaphandre,2024-12-06-22-36-50,10.0,18.0868652,,,,,,,,
http://www.answers.com,scaphandre,2024-12-06-22-37-07,10.0,16.7973854,,,,,,,,
http://www.gameforge.com,scaphandre,2024-12-06-22-37-57,10.0,16.698728199999998,,,,,,,,
http://www.espncricinfo.com,scaphandre,2024-12-06-22-38-55,10.0,17.6629912,,,,,,,,
http://www.reference.com,scaphandre,2024-12-06-22-40-02,10.0,16.8839276,,,,,,,,
http://www.spiegel.de,scaphandre,2024-12-06-22-40-19,10.0,17.197713800000002,,,,,,,,
http://www.gamer.com.tw,scaphandre,2024-12-06-22-42-42,10.0,15.980323,,,,,,,,
http://www.goo.ne.jp,scaphandre,2024-12-06-22-44-11,10.0,16.2187312,,,,,,,,
http://www.bild.de,scaphandre,2024-12-06-22-45-02,10.0,17.370986,,,,,,,,
http://www.php.net,scaphandre,2024-12-06-22-46-36,10.0,15.923087,,,,,,,,
http://www.mashable.com,scaphandre,2024-12-06-22-47-32,10.0,15.913181400000001,,,,,,,,
http://www.businessinsider.com,scaphandre,2024-12-06-22-48-05,10.0,16.7102184,,,,,,,,
http://www.rediff.com,scaphandre,2024-12-06-22-48-57,10.0,16.893301,,,,,,,,
http://www.gmx.net,scaphandre,2024-12-06-22-49-33,10.0,16.473402800000002,,,,,,,,
http://www.telegraph.co.uk,scaphandre,2024-12-06-22-49-50,10.0,18.0352328,,,,,,,,
http://www.kaskus.co.id,scaphandre,2024-12-06-22-50-24,10.0,17.233307399999998,,,,,,,,
http://www.ettoday.net,scaphandre,2024-12-06-22-51-13,10.0,17.530573399999998,,,,,,,,
http://www.wp.pl,scaphandre,2024-12-06-22-51-48,10.0,15.860805800000001,,,,,,,,
http://www.goal.com,scaphandre,2024-12-06-22-52-40,10.0,16.544796599999998,,,,,,,,
http://www.ndtv.com,scaphandre,2024-12-06-22-52-57,10.0,18.602911600000002,,,,,,,,
http://www.ehow.com,scaphandre,2024-12-06-23-05-11,10.0,16.9278072,,,,,,,,
http://www.bitauto.com,scaphandre,2024-12-06-23-05-27,10.0,16.8710616,,,,,,,,
http://www.varzesh3.com,scaphandre,2024-12-06-23-08-04,10.0,18.456176399999997,,,,,,,,
http://www.meetup.com,scaphandre,2024-12-06-23-09-50,10.0,15.869146599999999,,,,,,,,
http://www.reuters.com,scaphandre,2024-12-06-23-11-50,10.0,16.5064532,,,,,,,,
http://www.nih.gov,scaphandre,2024-12-06-23-12-07,10.0,16.0725996,,,,,,,,
http://www.chinaz.com,scaphandre,2024-12-06-23-12-28,10.0,17.564035,,,,,,,,
http://www.libero.it,scaphandre,2024-12-06-23-14-12,10.0,17.124254399999998,,,,,,,,
http://www.mobile01.com,scaphandre,2024-12-06-23-14-30,10.0,16.5301986,,,,,,,,
http://www.gsmarena.com,scaphandre,2024-12-06-23-15-11,10.0,16.6732078,,,,,,,,
http://www.kooora.com,scaphandre,2024-12-06-23-15-28,10.0,17.264936199999998,,,,,,,,
http://www.in.com,scaphandre,2024-12-06-23-20-51,10.0,18.0305688,,,,,,,,
http://www.nba.com,scaphandre,2024-12-06-23-22-16,10.0,17.6830948,,,,,,,,
http://www.timeanddate.com,scaphandre,2024-12-06-23-22-51,10.0,16.19567,,,,,,,,
http://www.ign.com,scaphandre,2024-12-06-23-23-07,10.0,17.039063,,,,,,,,
http://www.techcrunch.com,scaphandre,2024-12-06-23-23-42,10.0,16.4848454,,,,,,,,
http://www.lenta.ru,scaphandre,2024-12-06-23-25-10,10.0,17.6964088,,,,,,,,
http://www.irs.gov,scaphandre,2024-12-06-23-26-38,10.0,15.706741599999999,,,,,,,,
http://www.repubblica.it,scaphandre,2024-12-06-23-27-36,10.0,17.532683,,,,,,,,
http://www.seznam.cz,scaphandre,2024-12-06-23-28-13,10.0,17.392914,,,,,,,,
http://www.elmundo.es,scaphandre,2024-12-06-23-29-09,10.0,16.9156634,,,,,,,,
http://www.yaolan.com,scaphandre,2024-12-06-23-30-51,10.0,15.859387199999999,,,,,,,,
http://www.life.com.tw,scaphandre,2024-12-06-23-33-25,10.0,16.430497,,,,,,,,
http://www.rbc.ru,scaphandre,2024-12-06-23-34-00,10.0,18.2474558,,,,,,,,
http://www.justdial.com,scaphandre,2024-12-06-23-36-00,10.0,18.1154108,,,,,,,,
http://www.gazeta.pl,scaphandre,2024-12-06-23-36-17,10.0,17.4288688,,,,,,,,
http://www.latimes.com,scaphandre,2024-12-06-23-36-34,10.0,15.9597124,,,,,,,,
http://www.abcnews.go.com,scaphandre,2024-12-06-23-37-54,10.0,18.042893399999997,,,,,,,,
http://www.informer.com,scaphandre,2024-12-06-23-39-03,10.0,17.0420944,,,,,,,,
http://www.ig.com.br,scaphandre,2024-12-06-23-42-13,10.0,17.3616434,,,,,,,,
http://www.dzen.ru,scaphandre,2024-12-06-23-46-02,10.0,17.562955600000002,,,,,,,,
http://www.fandom.com,scaphandre,2024-12-06-23-46-53,10.0,16.5083092,,,,,,,,
