url,tool,timestamp,duration,energy,cpu_power,cpu_energy,gpu_power,gpu_energy,ram_power,ram_energy,emissions,emissions_rate
os,scaphandre,2024-12-03-11-57-23,10.0,14.372755699999999,,,,,,,,
about-blank,scaphandre,2024-12-03-11-57-40,10.0,16.203498,,,,,,,,
http://www.weibo.com,scaphandre,2024-12-03-12-01-42,10.0,15.685491599999999,,,,,,,,
http://www.sohu.com,scaphandre,2024-12-03-12-04-32,10.0,16.744843,,,,,,,,
http://www.163.com,scaphandre,2024-12-03-12-05-15,10.0,16.4353176,,,,,,,,
http://www.mail.ru,scaphandre,2024-12-03-12-06-37,10.0,18.362343399999997,,,,,,,,
http://www.imdb.com,scaphandre,2024-12-03-12-07-25,10.0,17.1777494,,,,,,,,
http://www.craigslist.org,scaphandre,2024-12-03-12-08-21,10.0,16.891263,,,,,,,,
http://www.bbc.co.uk,scaphandre,2024-12-03-12-09-30,10.0,16.606051400000002,,,,,,,,
http://www.fc2.com,scaphandre,2024-12-03-12-10-04,10.0,16.793896,,,,,,,,
http://www.cnn.com,scaphandre,2024-12-03-12-10-38,10.0,18.2641124,,,,,,,,
http://www.go.com,scaphandre,2024-12-03-12-10-56,10.0,17.0224556,,,,,,,,
http://www.corriere.it,scaphandre,2024-12-03-12-13-01,10.0,16.1484082,,,,,,,,
http://www.gmw.cn,scaphandre,2024-12-03-12-13-20,10.0,16.6143356,,,,,,,,
http://www.weather.com,scaphandre,2024-12-03-12-15-51,10.0,16.1150528,,,,,,,,
http://www.dailymail.co.uk,scaphandre,2024-12-03-12-16-27,10.0,18.158513199999998,,,,,,,,
http://www.espn.go.com,scaphandre,2024-12-03-12-16-47,10.0,15.7662948,,,,,,,,
http://www.foxsports.com,scaphandre,2024-12-03-12-17-05,10.0,16.7090564,,,,,,,,
http://www.indiatimes.com,scaphandre,2024-12-03-12-18-00,10.0,16.341691,,,,,,,,
http://www.uol.com.br,scaphandre,2024-12-03-12-18-52,10.0,17.646317800000002,,,,,,,,
http://www.nytimes.com,scaphandre,2024-12-03-12-20-00,10.0,18.023321,,,,,,,,
http://www.buzzfeed.com,scaphandre,2024-12-03-12-20-55,10.0,17.0978558,,,,,,,,
http://www.ameblo.jp,scaphandre,2024-12-03-12-22-18,10.0,15.990553,,,,,,,,
http://www.livejournal.com,scaphandre,2024-12-03-12-23-11,10.0,16.4767954,,,,,,,,
http://www.yelp.com,scaphandre,2024-12-03-12-23-45,10.0,16.6685542,,,,,,,,
http://www.wikihow.com,scaphandre,2024-12-03-12-25-46,10.0,16.7419628,,,,,,,,
http://www.forbes.com,scaphandre,2024-12-03-12-29-17,10.0,16.941712199999998,,,,,,,,
http://www.foxnews.com,scaphandre,2024-12-03-12-30-13,10.0,17.942165399999997,,,,,,,,
http://www.answers.com,scaphandre,2024-12-03-12-30-30,10.0,15.8533158,,,,,,,,
http://www.gameforge.com,scaphandre,2024-12-03-12-31-20,10.0,16.633939,,,,,,,,
http://www.espncricinfo.com,scaphandre,2024-12-03-12-32-19,10.0,17.5393914,,,,,,,,
http://www.reference.com,scaphandre,2024-12-03-12-33-27,10.0,16.639095,,,,,,,,
http://www.spiegel.de,scaphandre,2024-12-03-12-33-43,10.0,17.135965,,,,,,,,
http://www.gamer.com.tw,scaphandre,2024-12-03-12-36-05,10.0,17.7125624,,,,,,,,
http://www.goo.ne.jp,scaphandre,2024-12-03-12-37-33,10.0,16.896009199999998,,,,,,,,
http://www.bild.de,scaphandre,2024-12-03-12-38-33,10.0,16.9566652,,,,,,,,
http://www.php.net,scaphandre,2024-12-03-12-39-59,10.0,15.881304,,,,,,,,
http://www.mashable.com,scaphandre,2024-12-03-12-40-50,10.0,16.587341,,,,,,,,
http://www.businessinsider.com,scaphandre,2024-12-03-12-41-24,10.0,16.462481,,,,,,,,
http://www.rediff.com,scaphandre,2024-12-03-12-42-18,10.0,16.9624332,,,,,,,,
http://www.gmx.net,scaphandre,2024-12-03-12-44-35,10.0,15.745802,,,,,,,,
http://www.telegraph.co.uk,scaphandre,2024-12-03-12-44-52,10.0,16.5390166,,,,,,,,
http://www.kaskus.co.id,scaphandre,2024-12-03-12-45-27,10.0,17.0638882,,,,,,,,
