url,tool,timestamp,duration,energy,cpu_power,cpu_energy,gpu_power,gpu_energy,ram_power,ram_energy,emissions,emissions_rate
os,scaphandre,2024-12-03-22-32-44,10.0,14.825763,,,,,,,,
about-blank,scaphandre,2024-12-03-22-33-00,10.0,15.7025916,,,,,,,,
http://www.weibo.com,scaphandre,2024-12-03-22-36-41,10.0,16.220992,,,,,,,,
http://www.sohu.com,scaphandre,2024-12-03-22-39-22,10.0,16.998576399999997,,,,,,,,
http://www.163.com,scaphandre,2024-12-03-22-40-04,10.0,17.1297192,,,,,,,,
http://www.mail.ru,scaphandre,2024-12-03-22-41-26,10.0,18.443492,,,,,,,,
http://www.imdb.com,scaphandre,2024-12-03-22-42-14,10.0,17.360795600000003,,,,,,,,
http://www.craigslist.org,scaphandre,2024-12-03-22-43-09,10.0,16.3910066,,,,,,,,
http://www.bbc.co.uk,scaphandre,2024-12-03-22-44-18,10.0,17.4022522,,,,,,,,
http://www.fc2.com,scaphandre,2024-12-03-22-44-52,10.0,15.994766199999999,,,,,,,,
http://www.cnn.com,scaphandre,2024-12-03-22-45-27,10.0,18.097554600000002,,,,,,,,
http://www.go.com,scaphandre,2024-12-03-22-45-44,10.0,16.491776599999998,,,,,,,,
http://www.corriere.it,scaphandre,2024-12-03-22-47-48,10.0,17.6715934,,,,,,,,
http://www.gmw.cn,scaphandre,2024-12-03-22-48-07,10.0,16.6538496,,,,,,,,
http://www.weather.com,scaphandre,2024-12-03-22-50-34,10.0,17.0197316,,,,,,,,
http://www.dailymail.co.uk,scaphandre,2024-12-03-22-51-10,10.0,18.320622399999998,,,,,,,,
http://www.espn.go.com,scaphandre,2024-12-03-22-51-27,10.0,16.2925722,,,,,,,,
http://www.foxsports.com,scaphandre,2024-12-03-22-51-44,10.0,17.840552,,,,,,,,
http://www.indiatimes.com,scaphandre,2024-12-03-22-52-39,10.0,16.2034572,,,,,,,,
http://www.uol.com.br,scaphandre,2024-12-03-22-53-31,10.0,17.549673,,,,,,,,
http://www.nytimes.com,scaphandre,2024-12-03-22-54-40,10.0,18.093002600000002,,,,,,,,
http://www.buzzfeed.com,scaphandre,2024-12-03-22-55-34,10.0,17.21488,,,,,,,,
http://www.ameblo.jp,scaphandre,2024-12-03-22-56-54,10.0,16.0494394,,,,,,,,
http://www.livejournal.com,scaphandre,2024-12-03-22-57-46,10.0,16.281891,,,,,,,,
http://www.yelp.com,scaphandre,2024-12-03-22-58-21,10.0,16.4354162,,,,,,,,
http://www.wikihow.com,scaphandre,2024-12-03-23-00-21,10.0,15.840406,,,,,,,,
http://www.forbes.com,scaphandre,2024-12-03-23-03-48,10.0,16.3316594,,,,,,,,
http://www.foxnews.com,scaphandre,2024-12-03-23-04-43,10.0,17.8559406,,,,,,,,
http://www.answers.com,scaphandre,2024-12-03-23-05-00,10.0,16.1789762,,,,,,,,
http://www.gameforge.com,scaphandre,2024-12-03-23-05-50,10.0,16.4130144,,,,,,,,
http://www.espncricinfo.com,scaphandre,2024-12-03-23-06-49,10.0,16.7309528,,,,,,,,
http://www.reference.com,scaphandre,2024-12-03-23-07-57,10.0,15.8437736,,,,,,,,
http://www.spiegel.de,scaphandre,2024-12-03-23-08-13,10.0,16.9591584,,,,,,,,
http://www.gamer.com.tw,scaphandre,2024-12-03-23-10-37,10.0,17.7534896,,,,,,,,
http://www.goo.ne.jp,scaphandre,2024-12-03-23-12-04,10.0,16.4083678,,,,,,,,
http://www.bild.de,scaphandre,2024-12-03-23-12-55,10.0,15.9169248,,,,,,,,
http://www.php.net,scaphandre,2024-12-03-23-14-28,10.0,16.119172199999998,,,,,,,,
http://www.mashable.com,scaphandre,2024-12-03-23-15-20,10.0,16.415715199999998,,,,,,,,
http://www.businessinsider.com,scaphandre,2024-12-03-23-15-53,10.0,16.043686,,,,,,,,
http://www.rediff.com,scaphandre,2024-12-03-23-16-47,10.0,16.112253,,,,,,,,
http://www.gmx.net,scaphandre,2024-12-03-23-17-22,10.0,16.5162498,,,,,,,,
http://www.telegraph.co.uk,scaphandre,2024-12-03-23-17-39,10.0,16.469595,,,,,,,,
http://www.kaskus.co.id,scaphandre,2024-12-03-23-18-14,10.0,16.9025462,,,,,,,,
