url,tool,timestamp,duration,energy,cpu_power,cpu_energy,gpu_power,gpu_energy,ram_power,ram_energy,emissions,emissions_rate
http://www.taobao.com,codecarbon,2024-12-11T06:09:03,10.0030232029967,7.004839865019339e-05,19.381962619007076,5.385634975171513e-05,0.0,0.0,5.827481746673584,1.6192048898478227e-05,1.874649254356206e-05,1.8740036216937715e-06
http://www.amazon.com,codecarbon,2024-12-11T06:09:52,10.002928415953647,6.500305138285164e-05,17.566326983491933,4.881105932659155e-05,0.0,0.0,5.827481746673584,1.619199205626004e-05,1.7396246617181545e-05,1.7390565326459358e-06
http://www.tmall.com,codecarbon,2024-12-11T06:15:48,10.004466981976291,0.0,19.103156310837534,0.0,0.0,0.0,5.827481746673584,0.0,0.0,0.0
http://www.ebay.com,codecarbon,2024-12-11T06:16:22,10.002904650988055,6.616279543574053e-05,17.983851767585783,4.9970782476594245e-05,0.0,0.0,5.827481746673584,1.619201295914623e-05,1.770661964010375e-05,1.7701029040937584e-06
http://www.rakuten.co.jp,codecarbon,2024-12-11T06:34:39,10.00357444799738,6.600633696256762e-05,17.92675373044093,4.981398512893341e-05,0.0,0.0,5.827481746673584,1.6192351833634435e-05,1.766474791059622e-05,1.7658397654221289e-06
http://www.themeforest.net,codecarbon,2024-12-11T06:35:11,10.003302177006844,6.694890730266512e-05,18.266520891720493,5.0756845883221866e-05,0.0,0.0,5.827481746673584,1.6192061419443042e-05,1.7917000470153753e-05,1.7910852729357417e-06
http://www.flipkart.com,codecarbon,2024-12-11T06:41:12,10.002710156026296,7.10889866199823e-05,19.756233046045523,5.489678502850447e-05,0.0,0.0,5.827481746673584,1.6192201591478262e-05,1.90249767772128e-05,1.901850745312168e-06
http://www.etsy.com,codecarbon,2024-12-11T06:42:17,10.003037810965909,6.492947355644495e-05,17.53985646221695,4.873751121220113e-05,0.0,0.0,5.827481746673584,1.6191962344243825e-05,1.737655557212275e-05,1.7370815801176429e-06
http://www.allegro.pl,codecarbon,2024-12-11T06:51:11,10.003516870026942,6.75242855767387e-05,18.473351741955096,5.1332085510077605e-05,0.0,0.0,5.827481746673584,1.619220006666153e-05,1.807098435461802e-05,1.8064725266920103e-06
http://www.walmart.com,codecarbon,2024-12-11T06:51:27,10.002854507009031,6.716930883098396e-05,18.34598993345277,5.097737050408467e-05,0.0,0.0,5.827481746673584,1.6191938326898855e-05,1.797598476796546e-05,1.797005068527826e-06
http://www.quikr.com,codecarbon,2024-12-11T07:01:32,10.003662703034934,6.40596095175805e-05,17.22682088360693,4.786773273860248e-05,0.0,0.0,5.827481746673584,1.6191876778978015e-05,1.714376081831401e-05,1.7137951943778749e-06
http://www.codecanyon.net,codecarbon,2024-12-11T07:13:37,10.002891686046496,6.581738710105534e-05,17.859390390361575,4.962526053350902e-05,0.0,0.0,5.827481746673584,1.6192126567544148e-05,1.7614180770758603e-05,1.760880138231719e-06
http://www.suning.com,codecarbon,2024-12-11T07:20:30,10.0027314160252,6.709052514440768e-05,18.317723766507143,5.089861794108433e-05,0.0,0.0,5.827481746673584,1.6191907203322482e-05,1.7954900520196753e-05,1.7948986449410484e-06
http://www.myntra.com,codecarbon,2024-12-11T07:20:47,10.002955847012345,6.636807489157105e-05,18.05760839119823,5.017611736308353e-05,0.0,0.0,5.827481746673584,1.6191957528487958e-05,1.7761556938632184e-05,1.7755605437299176e-06
http://www.olx.in,codecarbon,2024-12-11T07:21:56,10.002794595027808,6.617738871483522e-05,17.98859836491557,4.9985273321520585e-05,0.0,0.0,5.827481746673584,1.619211539331377e-05,1.771052512264176e-05,1.7704383010106116e-06
http://www.snapdeal.com,codecarbon,2024-12-11T07:22:13,10.002871869015507,7.004462517895375e-05,19.382225960067917,5.385362891620164e-05,0.0,0.0,5.827481746673584,1.6190996262752978e-05,1.874548267964161e-05,1.8740279345501844e-06
http://www.mercadolivre.com.br,codecarbon,2024-12-11T07:25:35,10.003349756007085,6.440081515112807e-05,17.34896745706812,4.820839328890589e-05,0.0,0.0,5.827481746673584,1.6192421862222615e-05,1.723507495237503e-05,1.7228986121844627e-06
http://www.groupon.com,codecarbon,2024-12-11T07:41:33,10.004592187993694,0.0,17.792593436554412,0.0,0.0,0.0,5.827481746673584,0.0,0.0,0.0
http://www.jd.com,codecarbon,2024-12-11T07:54:31,10.00277417601319,6.674447709813236e-05,18.19315111782149,5.055255794201262e-05,0.0,0.0,5.827481746673584,1.619191915612061e-05,1.7862290449957054e-05,1.7856512739500958e-06
http://www.retailmenot.com,codecarbon,2024-12-11T07:55:11,10.002758817980066,7.146923668059288e-05,19.893533710979984,5.527733283294291e-05,0.0,0.0,5.827481746673584,1.6191903847651706e-05,1.912674005893379e-05,1.9120460492410268e-06
