url,tool,timestamp,duration,energy,cpu_power,cpu_energy,gpu_power,gpu_energy,ram_power,ram_energy,emissions,emissions_rate
os,codecarbon,2024-12-08T12:48:03,10.003147997005726,5.863648046883989e-05,15.274613423722435,4.244414478862205e-05,0.0,0.0,5.827481746673584,1.619233568021783e-05,1.569241217603187e-05,1.5686570188270648e-06
about:blank,codecarbon,2024-12-08T12:48:19,10.002722379998886,6.844040835847151e-05,18.80325153840942,5.224817652073072e-05,0.0,0.0,5.827481746673584,1.6192231837740788e-05,1.8316158965710867e-05,1.8310191423483015e-06
http://www.taobao.com,codecarbon,2024-12-08T12:50:27,10.003895971007296,7.023685490625868e-05,19.44979537519303,5.404480295802955e-05,0.0,0.0,5.827481746673584,1.619205194822915e-05,1.879692758372275e-05,1.879060020801652e-06
http://www.amazon.com,codecarbon,2024-12-08T12:51:17,10.002590051008156,6.513674657864909e-05,17.614750166306525,4.894483804472778e-05,0.0,0.0,5.827481746673584,1.619190853392128e-05,1.7432026392871238e-05,1.7426594821259096e-06
http://www.tmall.com,codecarbon,2024-12-08T12:53:52,10.002835382008923,6.905114894822624e-05,19.023151525657973,5.285914562061511e-05,0.0,0.0,5.827481746673584,1.619200332761124e-05,1.847960658382219e-05,1.8473428949103544e-06
http://www.ebay.com,codecarbon,2024-12-08T12:54:27,10.003009829000804,6.552949868991178e-05,17.75589355919946,4.933757919225491e-05,0.0,0.0,5.827481746673584,1.619191949765676e-05,1.7537135498391565e-05,1.7531418310029411e-06
http://www.rakuten.co.jp,codecarbon,2024-12-08T13:12:42,10.002840190005372,6.533733816176893e-05,17.686875836292742,4.914551459415939e-05,0.0,0.0,5.827481746673584,1.6191823567609544e-05,1.748570911352899e-05,1.7480006694859663e-06
http://www.themeforest.net,codecarbon,2024-12-08T13:13:14,10.003238267003326,6.550265094806135e-05,17.746150028407712,4.9310687226295294e-05,0.0,0.0,5.827481746673584,1.6191963721765837e-05,1.7529950452022276e-05,1.752398892593602e-06
http://www.flipkart.com,codecarbon,2024-12-08T13:19:06,10.002838736996637,7.069385254987459e-05,19.612941919458518,5.450103471190196e-05,0.0,0.0,5.827481746673584,1.619281783797285e-05,1.8919230207102566e-05,1.8911866765869783e-06
http://www.etsy.com,codecarbon,2024-12-08T13:20:10,10.003140433007502,6.915631739065967e-05,19.061501802357817,5.296451487158197e-05,0.0,0.0,5.827481746673584,1.6191802519077703e-05,1.850775197272309e-05,1.8502155240980763e-06
http://www.allegro.pl,codecarbon,2024-12-08T13:29:10,10.003258675002144,6.877832205156621e-05,18.924252093343824,5.258571345742591e-05,0.0,0.0,5.827481746673584,1.6192608594140304e-05,1.8406592104084404e-05,1.840044588045355e-06
http://www.walmart.com,codecarbon,2024-12-08T13:29:27,10.00292455899762,6.729329798216103e-05,18.39031776256456,5.1101142547548e-05,0.0,0.0,5.827481746673584,1.6192155434612606e-05,1.800916699258191e-05,1.8003070837746086e-06
http://www.quikr.com,codecarbon,2024-12-08T13:39:37,10.0031144250097,6.456234000726604e-05,17.40749557946501,4.837015341831348e-05,0.0,0.0,5.827481746673584,1.6192186588952565e-05,1.7278302557424772e-05,1.7272426952767175e-06
http://www.codecanyon.net,codecarbon,2024-12-08T13:51:52,10.003031189000469,6.472109836668308e-05,17.465065592573954,4.852925660115207e-05,0.0,0.0,5.827481746673584,1.619184176553188e-05,1.7320789787088516e-05,1.7315170319994412e-06
http://www.suning.com,codecarbon,2024-12-08T13:58:50,10.002039838989733,6.328541284446668e-05,16.948623626405755,4.7093608785967606e-05,0.0,0.0,5.827481746673584,1.6191804058498637e-05,1.6936568756261653e-05,1.6931445387235626e-06
http://www.myntra.com,codecarbon,2024-12-08T13:59:07,10.004682345999754,0.0,17.06442496132771,0.0,0.0,0.0,5.827481746673584,0.0,0.0,0.0
http://www.olx.in,codecarbon,2024-12-08T14:00:14,10.002970223999,6.453747769866701e-05,17.398998301702413,4.8345660065386015e-05,0.0,0.0,5.827481746673584,1.6191817633281428e-05,1.727164885667251e-05,1.7266072554073458e-06
http://www.snapdeal.com,codecarbon,2024-12-08T14:00:32,10.00298845799989,6.960941160456292e-05,19.224255678865887,5.341756745624003e-05,0.0,0.0,5.827481746673584,1.619184414832246e-05,1.862900995243649e-05,1.862290980044947e-06
http://www.mercadolivre.com.br,codecarbon,2024-12-08T14:01:56,10.003114974999336,6.64256955400129e-05,18.08065513353635,5.023528852153222e-05,0.0,0.0,5.827481746673584,1.6190407018481547e-05,1.7776977491809447e-05,1.7772771828398793e-06
http://www.groupon.com,codecarbon,2024-12-08T14:17:59,10.002900513005445,6.7312248054327e-05,18.397435306130127,5.112029561842382e-05,0.0,0.0,5.827481746673584,1.619195243590405e-05,1.8014238448795655e-05,1.8008231245000612e-06
http://www.jd.com,codecarbon,2024-12-08T14:30:54,10.003102021000814,6.609776826390842e-05,17.960462367339108,4.990584686908987e-05,0.0,0.0,5.827481746673584,1.6191921394820286e-05,1.7689216938323628e-05,1.7683471530660988e-06
http://www.retailmenot.com,codecarbon,2024-12-08T14:31:35,10.003431339006056,7.153523423731115e-05,19.917442528539,5.534347205252144e-05,0.0,0.0,5.827481746673584,1.6191762184791444e-05,1.914440245705772e-05,1.913824921522007e-06
