url,tool,timestamp,duration,energy,cpu_power,cpu_energy,gpu_power,gpu_energy,ram_power,ram_energy,emissions,emissions_rate
http://www.taobao.com,codecarbon,2024-12-08T10:53:14,10.00286347400106,7.107683736520923e-05,19.75265182689168,5.48851511303081e-05,0.0,0.0,5.827481746673584,1.6191686234901133e-05,1.902172536935202e-05,1.9015663514323705e-06
http://www.amazon.com,codecarbon,2024-12-08T10:54:04,10.002543313006754,6.442228026556625e-05,17.357470387996866,4.8230284139752326e-05,0.0,0.0,5.827481746673584,1.6191996125813896e-05,1.7240819489231375e-05,1.7235393135967469e-06
http://www.tmall.com,codecarbon,2024-12-08T10:56:42,10.002792381012114,6.928502979932846e-05,19.110224184418936,5.3094928309242034e-05,0.0,0.0,5.827481746673584,1.6190101490086374e-05,1.8542198244955906e-05,1.8538049742698825e-06
http://www.ebay.com,codecarbon,2024-12-08T10:57:16,10.00269459700212,6.706434848730578e-05,18.308199079088936,5.087239542010506e-05,0.0,0.0,5.827481746673584,1.6191953067200716e-05,1.794789507086978e-05,1.7941981331013185e-06
http://www.rakuten.co.jp,codecarbon,2024-12-08T11:16:06,10.003358401998412,6.653831788745995e-05,18.11811095686013,5.034584138775139e-05,0.0,0.0,5.827481746673584,1.6192476499708773e-05,1.7807117709677618e-05,1.780060969820986e-06
http://www.themeforest.net,codecarbon,2024-12-08T11:16:39,10.002823699003784,6.783577447130873e-05,18.58597942161248,5.164395909290978e-05,0.0,0.0,5.827481746673584,1.6191815378398516e-05,1.815434563556058e-05,1.814841142080141e-06
http://www.flipkart.com,codecarbon,2024-12-08T11:22:28,10.003257973992731,7.181940816436243e-05,20.01933326563376,5.562742339079024e-05,0.0,0.0,5.827481746673584,1.6191984773571968e-05,1.9220453651763204e-05,1.9213905061039703e-06
http://www.etsy.com,codecarbon,2024-12-08T11:23:32,10.002668577988516,6.946728703862391e-05,19.17314886940113,5.327543512031324e-05,0.0,0.0,5.827481746673584,1.6191851918310237e-05,1.859097429185051e-05,1.8585134903799056e-06
http://www.allegro.pl,codecarbon,2024-12-08T11:32:36,10.002771650993964,6.550532550260099e-05,17.747170608914566,4.931339111734819e-05,0.0,0.0,5.827481746673584,1.6191934385253234e-05,1.7530666221657245e-05,1.7524817816676174e-06
http://www.walmart.com,codecarbon,2024-12-08T11:32:53,10.003618039001594,6.820393504380906e-05,18.717973932366064,5.201170272044024e-05,0.0,0.0,5.827481746673584,1.619223232336795e-05,1.825287350429436e-05,1.824668895328438e-06
http://www.quikr.com,codecarbon,2024-12-08T11:42:48,10.00318343398976,6.515427641942337e-05,17.621030288445358,4.896249472552058e-05,0.0,0.0,5.827481746673584,1.619178169390235e-05,1.7436717763918627e-05,1.7431097995351003e-06
http://www.codecanyon.net,codecarbon,2024-12-08T11:55:13,10.002796297994792,6.570440771277476e-05,17.81882202827678,4.951246155438308e-05,0.0,0.0,5.827481746673584,1.619194615839082e-05,1.758394500090809e-05,1.7578184807276096e-06
http://www.suning.com,codecarbon,2024-12-08T12:02:13,10.00246407398663,6.808782098567147e-05,18.67644546591069,5.189566540539023e-05,0.0,0.0,5.827481746673584,1.6192155580281673e-05,1.822179882782736e-05,1.8215908972349855e-06
http://www.myntra.com,codecarbon,2024-12-08T12:02:29,10.006361204999848,0.0,18.504279972482205,0.0,0.0,0.0,5.827481746673584,0.0,0.0,0.0
http://www.olx.in,codecarbon,2024-12-08T12:03:37,10.003323437005749,6.623279178233354e-05,18.008395767735813,5.004060475467635e-05,0.0,0.0,5.827481746673584,1.619218702765676e-05,1.7725352202371553e-05,1.7719044807142316e-06
http://www.snapdeal.com,codecarbon,2024-12-08T12:03:55,10.002925530003267,6.978675059987616e-05,19.287981658198092,5.359481037581389e-05,0.0,0.0,5.827481746673584,1.6191940224062704e-05,1.8676469769040097e-05,1.8670323726237557e-06
http://www.mercadolivre.com.br,codecarbon,2024-12-08T12:07:17,10.002746204001596,6.644433408940428e-05,18.085232322924504,5.025250075752288e-05,0.0,0.0,5.827481746673584,1.6191833331881834e-05,1.7781965577674374e-05,1.7776234359750077e-06
http://www.groupon.com,codecarbon,2024-12-08T12:23:24,10.003069900994888,6.723419435848699e-05,18.36875792905258,5.10418611112326e-05,0.0,0.0,5.827481746673584,1.6192333247253086e-05,1.799334956260716e-05,1.798695851384673e-06
http://www.jd.com,codecarbon,2024-12-08T12:36:18,10.003126808005618,6.531698834519317e-05,17.67937447750355,4.912495902215791e-05,0.0,0.0,5.827481746673584,1.6192029323034395e-05,1.7480263054916664e-05,1.7474588367560584e-06
http://www.retailmenot.com,codecarbon,2024-12-08T12:37:06,10.00280380199547,7.154357438344389e-05,19.920466071289304,5.535179594806823e-05,0.0,0.0,5.827481746673584,1.6191778435375656e-05,1.914663446364595e-05,1.9140482134631717e-06
