url,tool,timestamp,duration,energy,cpu_power,cpu_energy,gpu_power,gpu_energy,ram_power,ram_energy,emissions,emissions_rate
os,codecarbon,2024-12-08T14:42:30,10.003139181004371,5.8773707307994185e-05,15.324425938292594,4.258174267647834e-05,0.0,0.0,5.827481746673584,1.6191964631515837e-05,1.5729137097180022e-05,1.5723843904133753e-06
about:blank,codecarbon,2024-12-08T14:42:46,10.003226985994845,6.444698221020996e-05,17.365691503345204,4.825462499255875e-05,0.0,0.0,5.827481746673584,1.6192357217651204e-05,1.7247430273060812e-05,1.724134200004318e-06
http://www.taobao.com,codecarbon,2024-12-08T14:44:22,10.002775498011031,7.016384984468598e-05,19.423524622032705,5.397181039963704e-05,0.0,0.0,5.827481746673584,1.6192039445048922e-05,1.877738982313456e-05,1.8771129992915663e-06
http://www.amazon.com,codecarbon,2024-12-08T14:45:12,10.00372812600108,6.439810787672211e-05,17.348805776405815,4.820624412051923e-05,0.0,0.0,5.827481746673584,1.6191863756202937e-05,1.7234350426184115e-05,1.722869835183418e-06
http://www.tmall.com,codecarbon,2024-12-08T14:47:53,10.003010159009136,6.9481059734193e-05,19.177986435278267,5.3289145686839096e-05,0.0,0.0,5.827481746673584,1.6191914047353846e-05,1.8594660168184203e-05,1.858850463319164e-06
http://www.ebay.com,codecarbon,2024-12-08T14:48:28,10.002967327993249,6.534817693102627e-05,17.690040561199005,4.915594099138936e-05,0.0,0.0,5.827481746673584,1.6192235939636803e-05,1.7488609806635112e-05,1.7482259188930347e-06
http://www.rakuten.co.jp,codecarbon,2024-12-08T15:06:52,10.003594134002924,6.51797340367943e-05,17.629849849845684,4.898779363464965e-05,0.0,0.0,5.827481746673584,1.6191940402144646e-05,1.7443530782394832e-05,1.7437559419205631e-06
http://www.themeforest.net,codecarbon,2024-12-08T15:07:26,10.002814160994603,6.356845688156813e-05,17.050068135792753,4.737648401226952e-05,0.0,0.0,5.827481746673584,1.6191972869299045e-05,1.7012317567559115e-05,1.7006629263327887e-06
http://www.flipkart.com,codecarbon,2024-12-08T15:13:23,10.002859266009182,6.983263660009092e-05,19.30425730302139,5.364063124580626e-05,0.0,0.0,5.827481746673584,1.6192005354284883e-05,1.868874987218951e-05,1.8682376807171564e-06
http://www.etsy.com,codecarbon,2024-12-08T15:14:27,10.003133579986752,6.424050304849882e-05,17.294427595586967,4.805028621797727e-05,0.0,0.0,5.827481746673584,1.6190216830521765e-05,1.7192171906845388e-05,1.7188248510351995e-06
http://www.allegro.pl,codecarbon,2024-12-08T15:23:27,10.003292838999188,6.766101987164264e-05,18.52286011279705,5.146910256413791e-05,0.0,0.0,5.827481746673584,1.6191917307505597e-05,1.810757746008914e-05,1.8101447106344277e-06
http://www.walmart.com,codecarbon,2024-12-08T15:23:45,10.002719994998188,6.550186740333225e-05,17.745981444129804,4.930996667016404e-05,0.0,0.0,5.827481746673584,1.619190073316951e-05,1.7529740758214386e-05,1.752398064681469e-06
http://www.quikr.com,codecarbon,2024-12-08T15:33:55,10.002877018996514,6.539269294675819e-05,17.706917964834503,4.920087602733672e-05,0.0,0.0,5.827481746673584,1.6191816919421467e-05,1.750052327179714e-05,1.7495020262157896e-06
http://www.codecanyon.net,codecarbon,2024-12-08T15:46:39,10.002835191000486,6.443348291664854e-05,17.36135567883601,4.8241486093158e-05,0.0,0.0,5.827481746673584,1.619199682349054e-05,1.7243817565119023e-05,1.7238140562772424e-06
http://www.suning.com,codecarbon,2024-12-08T15:53:49,10.002799294001306,6.335509891777953e-05,16.97353326457517,4.716329550838623e-05,0.0,0.0,5.827481746673584,1.619180340939417e-05,1.695521828257423e-05,1.6949810552281575e-06
http://www.myntra.com,codecarbon,2024-12-08T15:54:06,10.004441423996468,0.0,17.12012028368071,0.0,0.0,0.0,5.827481746673584,0.0,0.0,0.0
http://www.olx.in,codecarbon,2024-12-08T15:55:16,10.002727268001763,6.444862242900931e-05,17.36716661774764,4.825684582766832e-05,0.0,0.0,5.827481746673584,1.6191776601341863e-05,1.7247869231696352e-05,1.7242513794849711e-06
http://www.snapdeal.com,codecarbon,2024-12-08T15:55:33,10.002913264004746,6.588724089496775e-05,17.884734914077526,4.969538392294096e-05,0.0,0.0,5.827481746673584,1.619185697202723e-05,1.7632875182793054e-05,1.762724786371288e-06
http://www.mercadolivre.com.br,codecarbon,2024-12-08T15:56:54,10.00358785300341,6.481207527927677e-05,17.498160578935643,4.862048250746723e-05,0.0,0.0,5.827481746673584,1.619159277180997e-05,1.7345137210390826e-05,1.733984182904878e-06
http://www.groupon.com,codecarbon,2024-12-08T16:13:35,10.002838136002538,6.411328741524197e-05,17.24651579917506,4.792144917046062e-05,0.0,0.0,5.827481746673584,1.6191838244781782e-05,1.715812620464198e-05,1.7152914133881935e-06
http://www.jd.com,codecarbon,2024-12-08T16:26:32,10.002874954996514,6.460007077176144e-05,17.42151661320114,4.840828594881996e-05,0.0,0.0,5.827481746673584,1.6191784822942347e-05,1.7288400140080644e-05,1.728274235264696e-06
http://www.retailmenot.com,codecarbon,2024-12-08T16:27:07,10.00292555100168,7.173380003840102e-05,19.98845842626733,5.554175832226012e-05,0.0,0.0,5.827481746673584,1.61920417161383e-05,1.9197543033876857e-05,1.9191004228868825e-06
