url,tool,timestamp,duration,energy,cpu_power,cpu_energy,gpu_power,gpu_energy,ram_power,ram_energy,emissions,emissions_rate
os,codecarbon,2024-12-09T16:42:05,10.002839988999767,5.8716655540046255e-05,15.303320544835795,4.252417763042637e-05,0.0,0.0,5.827481746673584,1.619247790961988e-05,1.5713868788938262e-05,1.5708408731382135e-06
about:blank,codecarbon,2024-12-09T16:42:20,10.002906024019468,6.572896887703855e-05,17.827229823638113,4.953659907369103e-05,0.0,0.0,5.827481746673584,1.6192369803347534e-05,1.759051810881081e-05,1.758454447202154e-06
http://www.taobao.com,codecarbon,2024-12-09T16:43:57,10.002937233017292,7.046137833237792e-05,19.53062644785095,5.426937563768851e-05,0.0,0.0,5.827481746673584,1.6192002694689385e-05,1.8857014992067645e-05,1.8850631800567084e-06
http://www.amazon.com,codecarbon,2024-12-09T16:44:48,10.002788323006826,6.429230624168671e-05,17.310435531817912,4.81002559801734e-05,0.0,0.0,5.827481746673584,1.619205026151329e-05,1.720603558101269e-05,1.7200301471797792e-06
http://www.tmall.com,codecarbon,2024-12-09T16:50:47,10.005782860011095,0.0,19.324299701786337,0.0,0.0,0.0,5.827481746673584,0.0,0.0,0.0
http://www.ebay.com,codecarbon,2024-12-09T16:51:22,10.003055242996195,6.525245475761895e-05,17.656092595055977,4.906049813725548e-05,0.0,0.0,5.827481746673584,1.6191956620363417e-05,1.74629924471435e-05,1.7457237431428893e-06
http://www.rakuten.co.jp,codecarbon,2024-12-09T17:09:35,10.00353546399856,6.738330061557309e-05,18.422856606840533,5.119119456403407e-05,0.0,0.0,5.827481746673584,1.6192106051539238e-05,1.803325367734105e-05,1.802704550179488e-06
http://www.themeforest.net,codecarbon,2024-12-09T17:10:08,10.0029367810057,6.476694272337415e-05,17.480904495423083,4.85746152485496e-05,0.0,0.0,5.827481746673584,1.6192327474823893e-05,1.733305874551498e-05,1.732710180574083e-06
http://www.flipkart.com,codecarbon,2024-12-09T17:16:03,10.002760119998127,7.193033932390448e-05,20.05949336426384,5.5738451257392185e-05,0.0,0.0,5.827481746673584,1.6191888066511857e-05,1.9250141270541875e-05,1.924385493815473e-06
http://www.etsy.com,codecarbon,2024-12-09T17:17:07,10.003204913984518,6.693766684230662e-05,18.26283541617496,5.074584726331294e-05,0.0,0.0,5.827481746673584,1.6191819578993683e-05,1.791399227567183e-05,1.7908180983173488e-06
http://www.allegro.pl,codecarbon,2024-12-09T17:26:34,10.002527053002268,6.714060022073622e-05,18.3359323186936,5.094870659226591e-05,0.0,0.0,5.827481746673584,1.6191893628469435e-05,1.796830171227424e-05,1.7962757144441231e-06
http://www.walmart.com,codecarbon,2024-12-09T17:26:52,10.00303379300749,7.1319288535307e-05,19.838439027901742,5.512669382354112e-05,0.0,0.0,5.827481746673584,1.6192594711765887e-05,1.9086610636395804e-05,1.907952438849778e-06
http://www.quikr.com,codecarbon,2024-12-09T17:36:51,10.00263724999968,6.407790931292276e-05,17.233489438287144,4.788594469761279e-05,0.0,0.0,5.827481746673584,1.619196461530954e-05,1.714865824614274e-05,1.7143084443119986e-06
http://www.codecanyon.net,codecarbon,2024-12-09T17:49:04,10.002833617996655,6.471579911758799e-05,17.462887061867086,4.85237168745007e-05,0.0,0.0,5.827481746673584,1.6192082243087283e-05,1.7319371591447297e-05,1.7313654749030292e-06
http://www.suning.com,codecarbon,2024-12-09T17:56:22,10.002716406976106,6.843028462503314e-05,18.79976000747225,5.223833095729935e-05,0.0,0.0,5.827481746673584,1.619195366773336e-05,1.8313449631920508e-05,1.8307389241641491e-06
http://www.myntra.com,codecarbon,2024-12-09T17:56:39,10.002741815987974,6.390132434200974e-05,17.16987613394705,4.7709362889683526e-05,0.0,0.0,5.827481746673584,1.6191961452325775e-05,1.7101400223057655e-05,1.7095694683664943e-06
http://www.olx.in,codecarbon,2024-12-09T17:57:49,10.00274401900242,6.4644695653749e-05,17.437677598103267,4.845279265109151e-05,0.0,0.0,5.827481746673584,1.619190300265706e-05,1.7300342740247682e-05,1.729499249106471e-06
http://www.snapdeal.com,codecarbon,2024-12-09T17:58:06,10.002997014991706,7.034014008029665e-05,19.48709230572428,5.414817609628378e-05,0.0,0.0,5.827481746673584,1.6191963984012875e-05,1.8824568968569055e-05,1.8818250325143043e-06
http://www.mercadolivre.com.br,codecarbon,2024-12-09T17:59:30,10.005256472999465,0.0,17.666150485976154,0.0,0.0,0.0,5.827481746673584,0.0,0.0,0.0
http://www.groupon.com,codecarbon,2024-12-09T18:16:33,10.002886836999096,6.388251213515841e-05,17.16299436050361,4.7690489541250825e-05,0.0,0.0,5.827481746673584,1.6192022593908457e-05,1.709636566263502e-05,1.7090656735524094e-06
http://www.jd.com,codecarbon,2024-12-09T18:29:50,10.004739824013086,0.0,18.245703764605786,0.0,0.0,0.0,5.827481746673584,0.0,0.0,0.0
http://www.retailmenot.com,codecarbon,2024-12-09T18:30:30,10.002818409004249,7.284601670315763e-05,20.38863857039742,5.665389365641128e-05,0.0,0.0,5.827481746673584,1.6192123046747213e-05,1.949519668213284e-05,1.948854396363174e-06
