url,tool,timestamp,duration,energy,cpu_power,cpu_energy,gpu_power,gpu_energy,ram_power,ram_energy,emissions,emissions_rate
os,codecarbon,2024-12-09T22:24:26,10.004055159981364,5.885547127162835e-05,15.35394497517235,4.266362301976086e-05,0.0,0.0,5.827481746673584,1.6191848251867494e-05,1.5751018932655725e-05,1.5745653056575197e-06
about:blank,codecarbon,2024-12-09T22:24:42,10.00291703498806,6.569627049230235e-05,17.81611462821984,4.950435349234186e-05,0.0,0.0,5.827481746673584,1.6191916999960487e-05,1.7581767301690938e-05,1.75763424831032e-06
http://www.taobao.com,codecarbon,2024-12-09T22:26:16,10.002917966019597,7.07726170963975e-05,19.64297325376316,5.458083394241017e-05,0.0,0.0,5.827481746673584,1.6191783153987307e-05,1.8940309332572108e-05,1.8934186720941576e-06
http://www.amazon.com,codecarbon,2024-12-09T22:27:06,10.003058450005485,6.522273379703386e-05,17.644714106019872,4.903034644647072e-05,0.0,0.0,5.827481746673584,1.6192387350563107e-05,1.7455038464229782e-05,1.7448669333480097e-06
http://www.tmall.com,codecarbon,2024-12-09T22:33:04,10.004720717988675,0.0,19.31996177077749,0.0,0.0,0.0,5.827481746673584,0.0,0.0,0.0
http://www.ebay.com,codecarbon,2024-12-09T22:33:38,10.002884474000894,6.622841365016381e-05,18.007741270723756,5.003670558488896e-05,0.0,0.0,5.827481746673584,1.6191708065274905e-05,1.772418051788411e-05,1.7718598161926236e-06
http://www.rakuten.co.jp,codecarbon,2024-12-09T22:51:49,10.003102691989625,6.682979264233287e-05,18.22396409374192,5.063794328809962e-05,0.0,0.0,5.827481746673584,1.6191849354233682e-05,1.7885122766526365e-05,1.7879366054082392e-06
http://www.themeforest.net,codecarbon,2024-12-09T22:52:22,10.003571041015675,6.909773836659677e-05,19.04114115649677,5.290661065858807e-05,0.0,0.0,5.827481746673584,1.6191127708009134e-05,1.849207493714541e-05,1.8486598487543868e-06
http://www.flipkart.com,codecarbon,2024-12-09T22:58:20,10.002642570005264,7.163415510693608e-05,19.95317450789005,5.544243296502164e-05,0.0,0.0,5.827481746673584,1.6191722141914444e-05,1.917087585802846e-05,1.916484169457492e-06
http://www.etsy.com,codecarbon,2024-12-09T22:59:24,10.003182832995662,6.534720283903495e-05,17.690598249701836,4.915549599103161e-05,0.0,0.0,5.827481746673584,1.619170684800334e-05,1.74883491181881e-05,1.748288947404679e-06
http://www.allegro.pl,codecarbon,2024-12-09T23:08:21,10.003505177010084,6.61740785355986e-05,17.987817881979094,4.998212415233301e-05,0.0,0.0,5.827481746673584,1.6191954383265594e-05,1.7709639245854034e-05,1.7703742711617653e-06
http://www.walmart.com,codecarbon,2024-12-09T23:08:38,10.002883310982725,6.839657551422663e-05,18.78735799223327,5.220441565238765e-05,0.0,0.0,5.827481746673584,1.619215986183812e-05,1.830442833226833e-05,1.8298167852017144e-06
http://www.quikr.com,codecarbon,2024-12-09T23:18:43,10.00292233400978,6.487973708701848e-05,17.52231374622896,4.868798645035928e-05,0.0,0.0,5.827481746673584,1.6191750636659202e-05,1.7363244998702156e-05,1.7357765160931303e-06
http://www.codecanyon.net,codecarbon,2024-12-09T23:30:48,10.0029472100141,6.898104396648244e-05,18.997497949692807,5.278875528652409e-05,0.0,0.0,5.827481746673584,1.6192288679958786e-05,1.8460844948398232e-05,1.845431973349402e-06
http://www.suning.com,codecarbon,2024-12-09T23:37:53,10.003420549008297,6.78957963216216e-05,18.608047282587226,5.170410969658826e-05,0.0,0.0,5.827481746673584,1.6191686625032908e-05,1.817040880318496e-05,1.8164770975989484e-06
http://www.myntra.com,codecarbon,2024-12-09T23:38:11,10.002623072999995,6.759816937920542e-05,18.501357987860423,5.140686223657071e-05,0.0,0.0,5.827481746673584,1.6191307142633844e-05,1.809075728560153e-05,1.8085605047574808e-06
http://www.olx.in,codecarbon,2024-12-09T23:39:20,10.00271969399182,6.562079645088328e-05,17.787729838441095,4.942805065352024e-05,0.0,0.0,5.827481746673584,1.6192745797362178e-05,1.75615687877783e-05,1.7555226296945429e-06
http://www.snapdeal.com,codecarbon,2024-12-09T23:39:37,10.00277242300217,6.986068164775011e-05,19.31464479128744,5.366879487944676e-05,0.0,0.0,5.827481746673584,1.6191886768302487e-05,1.869625534393427e-05,1.869018506149478e-06
http://www.mercadolivre.com.br,codecarbon,2024-12-09T23:41:00,10.00524450102239,0.0,18.084354853130137,0.0,0.0,0.0,5.827481746673584,0.0,0.0,0.0
http://www.groupon.com,codecarbon,2024-12-09T23:57:29,10.00269409600878,6.645729965966754e-05,18.08920927100899,5.026497382305817e-05,0.0,0.0,5.827481746673584,1.6192325836609806e-05,1.778543544951952e-05,1.7779243124008525e-06
http://www.jd.com,codecarbon,2024-12-10T00:10:27,10.004347387992311,0.0,18.13486148370207,0.0,0.0,0.0,5.827481746673584,0.0,0.0,0.0
http://www.retailmenot.com,codecarbon,2024-12-10T00:11:06,10.002719553973291,7.235631128118397e-05,20.213624614524917,5.616495076525736e-05,0.0,0.0,5.827481746673584,1.6191360515924874e-05,1.936414073769321e-05,1.9358345996871326e-06
