url,tool,timestamp,duration,energy,cpu_power,cpu_energy,gpu_power,gpu_energy,ram_power,ram_energy,emissions,emissions_rate
os,codecarbon,2024-12-11T10:05:08,10.00321726698894,5.836097757468612e-05,15.175977370397767,4.216905984633199e-05,0.0,0.0,5.827481746673584,1.6191917728354138e-05,1.561868154049265e-05,1.5613501080800517e-06
about:blank,codecarbon,2024-12-11T10:05:24,10.002791478997096,6.822390363149027e-05,18.725310748981624,5.203180940319195e-05,0.0,0.0,5.827481746673584,1.6192094228298328e-05,1.825821753766669e-05,1.82520124740014e-06
http://www.taobao.com,codecarbon,2024-12-11T10:06:59,10.003158165956847,7.024006203328986e-05,19.45105675854456,5.4048075182870246e-05,0.0,0.0,5.827481746673584,1.6191986850419627e-05,1.87977858814731e-05,1.879158617825096e-06
http://www.amazon.com,codecarbon,2024-12-11T10:07:49,10.003459642990492,6.332773171737513e-05,16.963661969454286,4.713580576417003e-05,0.0,0.0,5.827481746673584,1.6191925953205097e-05,1.6947894217667374e-05,1.6942565165895375e-06
http://www.tmall.com,codecarbon,2024-12-11T10:13:48,10.004902378015686,0.0,19.109694080916395,0.0,0.0,0.0,5.827481746673584,0.0,0.0,0.0
http://www.ebay.com,codecarbon,2024-12-11T10:14:22,10.002912416006438,6.76494708522176e-05,18.5186684899001,5.145731144359355e-05,0.0,0.0,5.827481746673584,1.619215940862394e-05,1.8104486688412188e-05,1.8098603138431916e-06
http://www.rakuten.co.jp,codecarbon,2024-12-11T10:28:15,10.003082945011556,6.494679189680917e-05,17.546030832685116,4.875476567044873e-05,0.0,0.0,5.827481746673584,1.6192026226360002e-05,1.7381190341007836e-05,1.737534328775676e-06
http://www.themeforest.net,codecarbon,2024-12-11T10:28:48,10.002562979992945,6.66701884506184e-05,18.166621891697,5.047828093814912e-05,0.0,0.0,5.827481746673584,1.6191907512469505e-05,1.7842409173531547e-05,1.7836867453230383e-06
http://www.flipkart.com,codecarbon,2024-12-11T10:34:44,10.002517975051887,7.115590422489444e-05,19.780869462848507,5.496392897110826e-05,0.0,0.0,5.827481746673584,1.6191975253785967e-05,1.9042885400474656e-05,1.903699646743545e-06
http://www.etsy.com,codecarbon,2024-12-11T10:35:50,10.003174797981046,6.536693056417332e-05,17.69794855905369,4.917540350695901e-05,0.0,0.0,5.827481746673584,1.6191527057214314e-05,1.7493628691445193e-05,1.74882668517295e-06
http://www.allegro.pl,codecarbon,2024-12-11T10:44:54,10.002857352024876,6.881793107707361e-05,18.93929067245368,5.2625909878471766e-05,0.0,0.0,5.827481746673584,1.6192021198601844e-05,1.8417192350708884e-05,1.8411215440501169e-06
http://www.walmart.com,codecarbon,2024-12-11T10:45:10,10.002818810986357,6.793988439214062e-05,18.62434051330797,5.174861223218932e-05,0.0,0.0,5.827481746673584,1.619127215995173e-05,1.818220774079315e-05,1.8176991569573464e-06
http://www.quikr.com,codecarbon,2024-12-11T10:55:19,10.0024773600162,6.39700454087861e-05,17.195001998031465,4.777824016700613e-05,0.0,0.0,5.827481746673584,1.6191805241779107e-05,1.7119791492390193e-05,1.711457279184304e-06
http://www.codecanyon.net,codecarbon,2024-12-11T11:07:15,10.003012222994585,6.883931658051116e-05,18.947116507591005,5.264744906237004e-05,0.0,0.0,5.827481746673584,1.6191867518141126e-05,1.842291558190991e-05,1.8416900992182824e-06
http://www.suning.com,codecarbon,2024-12-11T11:14:13,10.002849157026503,6.34872576754375e-05,17.020819112199543,4.7295277280635234e-05,0.0,0.0,5.827481746673584,1.6191980394800534e-05,1.6990586873615824e-05,1.6984898775348877e-06
http://www.myntra.com,codecarbon,2024-12-11T11:14:30,10.005314912996257,0.0,18.5015816438625,0.0,0.0,0.0,5.827481746673584,0.0,0.0,0.0
http://www.olx.in,codecarbon,2024-12-11T11:15:39,10.002652939001564,6.909457724172709e-05,19.03887920261593,5.290260954427667e-05,0.0,0.0,5.827481746673584,1.619196769744955e-05,1.849122895058574e-05,1.848521196042204e-06
http://www.snapdeal.com,codecarbon,2024-12-11T11:15:56,10.00311608798802,6.979426536524516e-05,19.290760262804778,5.360238010409212e-05,0.0,0.0,5.827481746673584,1.6191885261152613e-05,1.8678480885577723e-05,1.8672397560377056e-06
http://www.mercadolivre.com.br,codecarbon,2024-12-11T11:17:17,10.002682776015718,6.473236487255368e-05,17.46899077058901,4.854042022119434e-05,0.0,0.0,5.827481746673584,1.6191944651358908e-05,1.732380495192247e-05,1.7318122411833228e-06
http://www.groupon.com,codecarbon,2024-12-11T11:33:39,10.002584904956166,6.450395619661195e-05,17.38698697673246,4.831203309403967e-05,0.0,0.0,5.827481746673584,1.6191923102571847e-05,1.7262677765248965e-05,1.7257263833676777e-06
http://www.jd.com,codecarbon,2024-12-11T11:46:34,10.002967037959024,6.78124044602782e-05,18.577052166699627,5.162019046278665e-05,0.0,0.0,5.827481746673584,1.6192213997490677e-05,1.814809130646841e-05,1.814186225633433e-06
http://www.retailmenot.com,codecarbon,2024-12-11T11:47:09,10.00276673299959,7.15550919543409e-05,19.92728118870266,5.536498568084122e-05,0.0,0.0,5.827481746673584,1.6190106273499677e-05,1.9149716819003883e-05,1.9145451038278924e-06
