url,tool,timestamp,duration,energy,cpu_power,cpu_energy,gpu_power,gpu_energy,ram_power,ram_energy,emissions,emissions_rate
os,codecarbon,2024-12-09T12:44:09,10.003144592017634,5.892548945770071e-05,15.37856023303641,4.273312335313813e-05,0.0,0.0,5.827481746673584,1.6192366104562583e-05,1.5769757339648782e-05,1.5764368282442162e-06
about:blank,codecarbon,2024-12-09T12:44:24,10.00292309600627,6.83415749638557e-05,18.767741389025076,5.214940644171322e-05,0.0,0.0,5.827481746673584,1.6192168522142493e-05,1.8289708974976997e-05,1.82836841810683e-06
http://www.taobao.com,codecarbon,2024-12-09T12:46:55,10.00346659499337,7.138466011771333e-05,19.863274771356863,5.519272693192343e-05,0.0,0.0,5.827481746673584,1.6191933185789908e-05,1.9104105510022677e-05,1.9098148751569465e-06
http://www.amazon.com,codecarbon,2024-12-09T12:47:44,10.003038972994544,6.67229316061792e-05,18.1854419042764,5.053092542470737e-05,0.0,0.0,5.827481746673584,1.619200618147178e-05,1.785652440230889e-05,1.7850879177758377e-06
http://www.tmall.com,codecarbon,2024-12-09T12:53:40,10.005155282997292,0.0,19.24517774623986,0.0,0.0,0.0,5.827481746673584,0.0,0.0,0.0
http://www.ebay.com,codecarbon,2024-12-09T12:54:14,10.002583898982266,6.609971569261196e-05,17.961075473795873,4.9907656592759406e-05,0.0,0.0,5.827481746673584,1.6192059099852504e-05,1.7689738113088214e-05,1.7684070288964666e-06
http://www.rakuten.co.jp,codecarbon,2024-12-09T13:12:32,10.0031963789952,6.64902482694239e-05,18.10156014004325,5.0298270516363486e-05,0.0,0.0,5.827481746673584,1.619197775306041e-05,1.779425322235976e-05,1.7788335393639805e-06
http://www.themeforest.net,codecarbon,2024-12-09T13:13:05,10.00385726901004,6.707821827043291e-05,18.31271577712592,5.088593265315661e-05,0.0,0.0,5.827481746673584,1.6192285617275867e-05,1.7951606929969815e-05,1.794522445072304e-06
http://www.flipkart.com,codecarbon,2024-12-09T13:18:56,10.00276568098343,7.146139078991268e-05,19.89032158327086,5.526924588202843e-05,0.0,0.0,5.827481746673584,1.6192144907885113e-05,1.9124640325977925e-05,1.9118077430341484e-06
http://www.etsy.com,codecarbon,2024-12-09T13:20:00,10.002782572002616,6.540399732208636e-05,17.71055668394303,4.92119593695356e-05,0.0,0.0,5.827481746673584,1.6192037952550984e-05,1.7503548571331465e-05,1.7497686694050428e-06
http://www.allegro.pl,codecarbon,2024-12-09T13:29:12,10.002870286989491,6.698229428914182e-05,18.27856461171047,5.079024368771778e-05,0.0,0.0,5.827481746673584,1.6192050601424035e-05,1.7925935562248564e-05,1.791999542421091e-06
http://www.walmart.com,codecarbon,2024-12-09T13:29:29,10.003190067014655,6.439975138552989e-05,17.349120530841656,4.82076935661253e-05,0.0,0.0,5.827481746673584,1.6192057819404155e-05,1.7234790265298165e-05,1.722902776539283e-06
http://www.quikr.com,codecarbon,2024-12-09T13:39:34,10.002853776008124,6.615969613065625e-05,17.982787367233804,4.996776052973266e-05,0.0,0.0,5.827481746673584,1.619193560092316e-05,1.7705790197878723e-05,1.77001061345053e-06
http://www.codecanyon.net,codecarbon,2024-12-09T13:51:29,10.002886005997423,6.503708246947612e-05,17.578516129625832,4.884504240933695e-05,0.0,0.0,5.827481746673584,1.6192040060139176e-05,1.7405354084646003e-05,1.7399547399819934e-06
http://www.suning.com,codecarbon,2024-12-09T13:59:55,10.003312726999866,6.665213067846322e-05,18.1599087786568,5.0460221479253775e-05,0.0,0.0,5.827481746673584,1.619190919920901e-05,1.783757651643153e-05,1.7831693464497486e-06
http://www.myntra.com,codecarbon,2024-12-09T14:00:20,10.002834159007762,6.850011742016125e-05,18.824126132160064,5.230750045707826e-05,0.0,0.0,5.827481746673584,1.619261696308256e-05,1.8332138424218512e-05,1.8325993861456229e-06
http://www.olx.in,codecarbon,2024-12-09T14:01:29,10.002838477026671,6.558977005679915e-05,17.777476980761467,4.939778479597437e-05,0.0,0.0,5.827481746673584,1.619198526082435e-05,1.7553265442140503e-05,1.7547368726086337e-06
http://www.snapdeal.com,codecarbon,2024-12-09T14:01:46,10.003189104027117,6.618399435885311e-05,17.992760781259825,4.999299138325197e-05,0.0,0.0,5.827481746673584,1.619100297560157e-05,1.7712292938305146e-05,1.7707412630154672e-06
http://www.mercadolivre.com.br,codecarbon,2024-12-09T14:03:08,10.005826642998729,0.0,17.581062537908696,0.0,0.0,0.0,5.827481746673584,0.0,0.0,0.0
http://www.groupon.com,codecarbon,2024-12-09T14:19:36,10.002621188992634,6.385031674568595e-05,17.151940319915273,4.765852812679133e-05,0.0,0.0,5.827481746673584,1.619178861889505e-05,1.7087749468114137e-05,1.7082511312485727e-06
http://www.jd.com,codecarbon,2024-12-09T14:32:43,10.005606099002762,0.0,18.2299464273886,0.0,0.0,0.0,5.827481746673584,0.0,0.0,0.0
http://www.retailmenot.com,codecarbon,2024-12-09T14:33:29,10.001902221003547,7.281272660850449e-05,20.377289388222657,5.662079640771263e-05,0.0,0.0,5.827481746673584,1.6191930200793597e-05,1.948628752042152e-05,1.94803546712636e-06
