url,tool,timestamp,duration,energy,cpu_power,cpu_energy,gpu_power,gpu_energy,ram_power,ram_energy,emissions,emissions_rate
http://www.taobao.com,codecarbon,2024-12-10T00:23:56,10.002759228023931,7.025125519829036e-05,19.45521479599218,5.40594296363963e-05,0.0,0.0,5.827481746673584,1.619182556189403e-05,1.880078141867686e-05,1.8794627711721488e-06
http://www.amazon.com,codecarbon,2024-12-10T00:24:45,10.002533895982197,6.480397337712955e-05,17.494936285680176,4.861203527848669e-05,0.0,0.0,5.827481746673584,1.61919380986428e-05,1.7342968963134146e-05,1.7337545326471669e-06
http://www.tmall.com,codecarbon,2024-12-10T00:27:07,10.001961271016626,6.974001455354022e-05,19.27160809188387,5.354823561633075e-05,0.0,0.0,5.827481746673584,1.6191778937209474e-05,1.866396217484753e-05,1.8658338240081523e-06
http://www.ebay.com,codecarbon,2024-12-10T00:27:42,10.003016219998244,6.53421251910829e-05,17.688797591642764,4.915032098689112e-05,0.0,0.0,5.827481746673584,1.619180420419172e-05,1.748699022788801e-05,1.7481608151221124e-06
http://www.rakuten.co.jp,codecarbon,2024-12-10T00:45:58,10.002035210985923,6.691355247192415e-05,18.253898303082583,5.072143029933446e-05,0.0,0.0,5.827481746673584,1.619212217259013e-05,1.7907538739641172e-05,1.7901774004983247e-06
http://www.themeforest.net,codecarbon,2024-12-10T00:46:31,10.003623710013926,6.761306885614583e-05,18.505669564623314,5.142106947015647e-05,0.0,0.0,5.827481746673584,1.6191999385989147e-05,1.809474471341937e-05,1.8088600386710092e-06
http://www.flipkart.com,codecarbon,2024-12-10T00:52:31,10.003285885992227,7.118373021935964e-05,19.790365521091456,5.499156704877415e-05,0.0,0.0,5.827481746673584,1.619216317058571e-05,1.905033224876545e-05,1.9043766626448055e-06
http://www.etsy.com,codecarbon,2024-12-10T00:53:35,10.003132859012112,7.089270243608968e-05,19.68606069462555,5.4700817093951935e-05,0.0,0.0,5.827481746673584,1.6191885342137745e-05,1.8972446811351285e-05,1.896621602059684e-06
http://www.allegro.pl,codecarbon,2024-12-10T01:02:37,10.002732246997766,6.901341483211976e-05,19.009660408008504,5.282150059050112e-05,0.0,0.0,5.827481746673584,1.6191914241618643e-05,1.8469508104201632e-05,1.846339486861171e-06
http://www.walmart.com,codecarbon,2024-12-10T01:02:56,10.002735073008807,6.847555564256334e-05,18.81597289494903,5.228353266012453e-05,0.0,0.0,5.827481746673584,1.6192022982438378e-05,1.8325565152173783e-05,1.831945825817419e-06
http://www.quikr.com,codecarbon,2024-12-10T01:12:58,10.00339279702166,6.563819288188909e-05,17.795054564198047,4.944617816802187e-05,0.0,0.0,5.827481746673584,1.6192014713867654e-05,1.7566224455436985e-05,1.7560675369836574e-06
http://www.codecanyon.net,codecarbon,2024-12-10T01:25:01,10.002794152998831,6.491444736426467e-05,17.534463896177876,4.872247370016868e-05,0.0,0.0,5.827481746673584,1.6191973664096432e-05,1.7372534232519207e-05,1.736676321194777e-06
http://www.suning.com,codecarbon,2024-12-10T01:32:08,10.002739010000369,6.720584129180085e-05,18.359313126850537,5.1014006922284194e-05,0.0,0.0,5.827481746673584,1.6191834369516656e-05,1.798576165819429e-05,1.797994718063213e-06
http://www.myntra.com,codecarbon,2024-12-10T01:32:26,10.004957391996868,0.0,18.53155006047791,0.0,0.0,0.0,5.827481746673584,0.0,0.0,0.0
http://www.olx.in,codecarbon,2024-12-10T01:33:34,10.002783022995573,6.892371815404169e-05,18.97759174629237,5.273196162997734e-05,0.0,0.0,5.827481746673584,1.619175652406435e-05,1.844550329982084e-05,1.8439496499227605e-06
http://www.snapdeal.com,codecarbon,2024-12-10T01:33:51,10.003460053994786,6.992791773651613e-05,19.33915066716059,5.373621826671934e-05,0.0,0.0,5.827481746673584,1.6191699469796355e-05,1.8714249200481835e-05,1.870847623055971e-06
http://www.mercadolivre.com.br,codecarbon,2024-12-10T01:35:15,10.00348133299849,6.574670878334819e-05,17.834305172152302,4.955497214394547e-05,0.0,0.0,5.827481746673584,1.6191736639402723e-05,1.7595265698016997e-05,1.758960328634317e-06
http://www.groupon.com,codecarbon,2024-12-10T01:51:10,10.003103724011453,6.637708231141751e-05,18.06050136564416,5.018474625887587e-05,0.0,0.0,5.827481746673584,1.619233605254164e-05,1.7763967522345728e-05,1.7757964630658504e-06
http://www.jd.com,codecarbon,2024-12-10T02:04:06,10.002731396001764,6.611063595905742e-05,17.96474102291392,4.991851104588739e-05,0.0,0.0,5.827481746673584,1.6192124913170895e-05,1.7692660616634888e-05,1.7686723714074452e-06
http://www.retailmenot.com,codecarbon,2024-12-10T02:04:45,10.00256336099119,7.17835405684153e-05,20.00696133826657,5.559177058449445e-05,0.0,0.0,5.827481746673584,1.6191769983917373e-05,1.921085469400001e-05,1.9204894812112474e-06
