url,tool,timestamp,duration,energy,cpu_power,cpu_energy,gpu_power,gpu_energy,ram_power,ram_energy,emissions,emissions_rate
http://www.xhamster.com,scaphandre,2024-12-04-12-39-12,10.0,16.3657058,,,,,,,,
http://www.dailymotion.com,scaphandre,2024-12-04-12-45-52,10.0,17.0456544,,,,,,,,
http://www.xnxx.com,scaphandre,2024-12-04-12-47-35,10.0,15.9047648,,,,,,,,
http://www.nicovideo.jp,scaphandre,2024-12-04-13-04-12,10.0,16.996695600000002,,,,,,,,
http://www.iqiyi.com,scaphandre,2024-12-04-13-25-17,10.0,18.271912,,,,,,,,
http://www.twitch.tv,scaphandre,2024-12-04-13-28-54,10.0,18.1083048,,,,,,,,
http://www.chaturbate.com,scaphandre,2024-12-04-13-40-30,10.0,16.6408196,,,,,,,,
http://www.hardsextube.com,scaphandre,2024-12-04-13-49-06,10.0,16.6622266,,,,,,,,
http://www.youtube.com,scaphandre,2024-12-04-14-09-12,10.0,16.75294,,,,,,,,
http://www.bilibili.com,scaphandre,2024-12-04-14-12-17,10.0,18.3128612,,,,,,,,
http://www.xhamster42.desi,scaphandre,2024-12-04-14-12-34,10.0,16.9686242,,,,,,,,
