url,tool,timestamp,duration,energy,cpu_power,cpu_energy,gpu_power,gpu_energy,ram_power,ram_energy,emissions,emissions_rate
http://www.xhamster.com,scaphandre,2024-12-06-07-55-53,10.0,16.496522,,,,,,,,
http://www.dailymotion.com,scaphandre,2024-12-06-08-02-40,10.0,16.9110354,,,,,,,,
http://www.xnxx.com,scaphandre,2024-12-06-08-04-24,10.0,16.272321,,,,,,,,
http://www.nicovideo.jp,scaphandre,2024-12-06-08-20-57,10.0,17.292643,,,,,,,,
http://www.iqiyi.com,scaphandre,2024-12-06-08-40-02,10.0,17.850105399999997,,,,,,,,
http://www.twitch.tv,scaphandre,2024-12-06-08-43-38,10.0,18.2058038,,,,,,,,
http://www.chaturbate.com,scaphandre,2024-12-06-08-55-14,10.0,16.630692800000002,,,,,,,,
http://www.hardsextube.com,scaphandre,2024-12-06-09-03-55,10.0,15.696816,,,,,,,,
http://www.youtube.com,scaphandre,2024-12-06-09-23-43,10.0,16.7659758,,,,,,,,
http://www.bilibili.com,scaphandre,2024-12-06-09-26-41,10.0,18.210130600000003,,,,,,,,
http://www.xhamster42.desi,scaphandre,2024-12-06-09-26-58,10.0,16.597058,,,,,,,,
