url,tool,timestamp,duration,energy,cpu_power,cpu_energy,gpu_power,gpu_energy,ram_power,ram_energy,emissions,emissions_rate
http://www.xhamster.com,scaphandre,2024-12-06-15-21-08,10.0,16.1198074,,,,,,,,
http://www.dailymotion.com,scaphandre,2024-12-06-15-27-57,10.0,16.5867608,,,,,,,,
http://www.xnxx.com,scaphandre,2024-12-06-15-29-40,10.0,16.0957148,,,,,,,,
http://www.nicovideo.jp,scaphandre,2024-12-06-15-46-20,10.0,17.304021,,,,,,,,
http://www.iqiyi.com,scaphandre,2024-12-06-16-01-07,10.0,17.9641874,,,,,,,,
http://www.twitch.tv,scaphandre,2024-12-06-16-04-47,10.0,18.1533238,,,,,,,,
http://www.chaturbate.com,scaphandre,2024-12-06-16-16-20,10.0,16.7572532,,,,,,,,
http://www.hardsextube.com,scaphandre,2024-12-06-16-24-36,10.0,16.5730384,,,,,,,,
http://www.youtube.com,scaphandre,2024-12-06-16-44-32,10.0,17.2100556,,,,,,,,
http://www.bilibili.com,scaphandre,2024-12-06-16-47-32,10.0,18.3026002,,,,,,,,
http://www.xhamster42.desi,scaphandre,2024-12-06-16-47-49,10.0,16.651713,,,,,,,,
