url,tool,timestamp,duration,energy,cpu_power,cpu_energy,gpu_power,gpu_energy,ram_power,ram_energy,emissions,emissions_rate
http://www.xhamster.com,scaphandre,2024-12-03-08-34-51,10.0,16.1847406,,,,,,,,
http://www.dailymotion.com,scaphandre,2024-12-03-08-41-30,10.0,15.634823599999999,,,,,,,,
http://www.xnxx.com,scaphandre,2024-12-03-08-43-12,10.0,16.6282696,,,,,,,,
http://www.nicovideo.jp,scaphandre,2024-12-03-09-00-10,10.0,18.0446104,,,,,,,,
http://www.iqiyi.com,scaphandre,2024-12-03-09-21-14,10.0,18.0401388,,,,,,,,
http://www.twitch.tv,scaphandre,2024-12-03-09-24-49,10.0,18.2064718,,,,,,,,
http://www.chaturbate.com,scaphandre,2024-12-03-09-36-28,10.0,16.5710646,,,,,,,,
http://www.hardsextube.com,scaphandre,2024-12-03-09-44-45,10.0,16.8371824,,,,,,,,
http://www.youtube.com,scaphandre,2024-12-03-10-04-42,10.0,17.0713936,,,,,,,,
http://www.bilibili.com,scaphandre,2024-12-03-10-07-41,10.0,18.2743146,,,,,,,,
http://www.xhamster42.desi,scaphandre,2024-12-03-10-07-58,10.0,17.0434056,,,,,,,,
