url,tool,timestamp,duration,energy,cpu_power,cpu_energy,gpu_power,gpu_energy,ram_power,ram_energy,emissions,emissions_rate
os,scaphandre,2024-12-03-11-57-23,10.0,14.372755699999999,,,,,,,,
about-blank,scaphandre,2024-12-03-11-57-40,10.0,16.203498,,,,,,,,
http://www.xhamster.com,scaphandre,2024-12-03-12-08-56,10.0,15.6783786,,,,,,,,
http://www.dailymotion.com,scaphandre,2024-12-03-12-15-35,10.0,17.177867199999998,,,,,,,,
http://www.xnxx.com,scaphandre,2024-12-03-12-17-21,10.0,15.8257622,,,,,,,,
http://www.nicovideo.jp,scaphandre,2024-12-03-12-34-01,10.0,18.0110584,,,,,,,,
http://www.iqiyi.com,scaphandre,2024-12-03-12-54-29,10.0,18.049083399999997,,,,,,,,
http://www.twitch.tv,scaphandre,2024-12-03-12-58-08,10.0,18.228914800000002,,,,,,,,
http://www.chaturbate.com,scaphandre,2024-12-03-13-11-08,10.0,16.213572199999998,,,,,,,,
http://www.hardsextube.com,scaphandre,2024-12-03-13-19-28,10.0,16.95462,,,,,,,,
http://www.youtube.com,scaphandre,2024-12-03-13-39-41,10.0,17.1930634,,,,,,,,
http://www.bilibili.com,scaphandre,2024-12-03-13-42-43,10.0,18.433672,,,,,,,,
http://www.xhamster42.desi,scaphandre,2024-12-03-13-43-01,10.0,16.86657,,,,,,,,
