url,tool,timestamp,duration,energy,cpu_power,cpu_energy,gpu_power,gpu_energy,ram_power,ram_energy,emissions,emissions_rate
os,scaphandre,2024-12-05-23-01-45,10.0,14.893197,,,,,,,,
about-blank,scaphandre,2024-12-05-23-02-01,10.0,16.5691998,,,,,,,,
http://www.xhamster.com,scaphandre,2024-12-05-23-12-54,10.0,15.7689394,,,,,,,,
http://www.dailymotion.com,scaphandre,2024-12-05-23-19-38,10.0,17.215766600000002,,,,,,,,
http://www.xnxx.com,scaphandre,2024-12-05-23-21-22,10.0,16.4208044,,,,,,,,
http://www.nicovideo.jp,scaphandre,2024-12-05-23-37-54,10.0,18.2590908,,,,,,,,
http://www.iqiyi.com,scaphandre,2024-12-05-23-56-48,10.0,18.083043399999998,,,,,,,,
http://www.twitch.tv,scaphandre,2024-12-06-00-00-24,10.0,18.336937600000002,,,,,,,,
http://www.chaturbate.com,scaphandre,2024-12-06-00-12-15,10.0,16.5966964,,,,,,,,
http://www.hardsextube.com,scaphandre,2024-12-06-00-20-51,10.0,16.2866294,,,,,,,,
http://www.youtube.com,scaphandre,2024-12-06-00-40-41,10.0,16.946271399999997,,,,,,,,
http://www.bilibili.com,scaphandre,2024-12-06-00-43-40,10.0,18.5520286,,,,,,,,
http://www.xhamster42.desi,scaphandre,2024-12-06-00-43-58,10.0,15.6124414,,,,,,,,
