url,tool,timestamp,duration,energy,cpu_power,cpu_energy,gpu_power,gpu_energy,ram_power,ram_energy,emissions,emissions_rate
http://www.xhamster.com,scaphandre,2024-12-06-17-03-14,10.0,16.5499962,,,,,,,,
http://www.dailymotion.com,scaphandre,2024-12-06-17-09-49,10.0,16.955399,,,,,,,,
http://www.xnxx.com,scaphandre,2024-12-06-17-11-31,10.0,16.6562488,,,,,,,,
http://www.nicovideo.jp,scaphandre,2024-12-06-17-28-18,10.0,18.1820452,,,,,,,,
http://www.iqiyi.com,scaphandre,2024-12-06-17-46-59,10.0,17.8904942,,,,,,,,
http://www.twitch.tv,scaphandre,2024-12-06-17-50-34,10.0,17.0146538,,,,,,,,
http://www.chaturbate.com,scaphandre,2024-12-06-18-02-00,10.0,15.6874712,,,,,,,,
http://www.hardsextube.com,scaphandre,2024-12-06-18-10-31,10.0,15.606222800000001,,,,,,,,
http://www.youtube.com,scaphandre,2024-12-06-18-30-26,10.0,17.099212,,,,,,,,
http://www.bilibili.com,scaphandre,2024-12-06-18-33-25,10.0,18.21528,,,,,,,,
http://www.xhamster42.desi,scaphandre,2024-12-06-18-33-43,10.0,15.7268434,,,,,,,,
