url,tool,timestamp,duration,energy,cpu_power,cpu_energy,gpu_power,gpu_energy,ram_power,ram_energy,emissions,emissions_rate
os,scaphandre,2024-12-04-02-00-30,10.0,14.6858436,,,,,,,,
about-blank,scaphandre,2024-12-04-02-00-46,10.0,16.0635358,,,,,,,,
http://www.xhamster.com,scaphandre,2024-12-04-02-11-45,10.0,16.431086,,,,,,,,
http://www.dailymotion.com,scaphandre,2024-12-04-02-18-28,10.0,16.1023038,,,,,,,,
http://www.xnxx.com,scaphandre,2024-12-04-02-20-14,10.0,17.031673,,,,,,,,
http://www.nicovideo.jp,scaphandre,2024-12-04-02-36-57,10.0,18.134046,,,,,,,,
http://www.iqiyi.com,scaphandre,2024-12-04-02-55-37,10.0,18.266451399999998,,,,,,,,
http://www.twitch.tv,scaphandre,2024-12-04-02-59-14,10.0,17.9735524,,,,,,,,
http://www.chaturbate.com,scaphandre,2024-12-04-03-11-54,10.0,15.7634208,,,,,,,,
http://www.hardsextube.com,scaphandre,2024-12-04-03-20-28,10.0,16.7220366,,,,,,,,
http://www.youtube.com,scaphandre,2024-12-04-03-40-40,10.0,17.1521702,,,,,,,,
http://www.bilibili.com,scaphandre,2024-12-04-03-43-42,10.0,18.2842618,,,,,,,,
http://www.xhamster42.desi,scaphandre,2024-12-04-03-43-59,10.0,16.1166814,,,,,,,,
