url,tool,timestamp,duration,energy,cpu_power,cpu_energy,gpu_power,gpu_energy,ram_power,ram_energy,emissions,emissions_rate
http://www.xhamster.com,scaphandre,2024-12-13T07-46-05,10.0,15.8222576,,,,,,,,
http://www.dailymotion.com,scaphandre,2024-12-13T07-52-01,10.0,17.1322728,,,,,,,,
http://www.xnxx.com,scaphandre,2024-12-13T07-53-48,10.0,16.2496838,,,,,,,,
http://www.nicovideo.jp,scaphandre,2024-12-13T08-09-20,10.0,18.4582182,,,,,,,,
http://www.iqiyi.com,scaphandre,2024-12-13T08-25-45,10.0,17.9131942,,,,,,,,
http://www.twitch.tv,scaphandre,2024-12-13T08-26-21,10.0,18.2202956,,,,,,,,
http://www.chaturbate.com,scaphandre,2024-12-13T08-36-30,10.0,16.3151318,,,,,,,,
http://www.hardsextube.com,scaphandre,2024-12-13T08-39-53,10.0,16.6953332,,,,,,,,
http://www.youtube.com,scaphandre,2024-12-13T09-00-19,10.0,16.9576272,,,,,,,,
http://www.bilibili.com,scaphandre,2024-12-13T09-02-57,10.0,18.268866600000003,,,,,,,,
http://www.xhamster42.desi,scaphandre,2024-12-13T09-03-14,10.0,15.894374599999999,,,,,,,,
