url,tool,timestamp,duration,energy,cpu_power,cpu_energy,gpu_power,gpu_energy,ram_power,ram_energy,emissions,emissions_rate
http://www.live.com,scaphandre,2024-12-04-18-47-22,10.0,16.2854786,,,,,,,,
http://www.linkedin.com,scaphandre,2024-12-04-18-47-38,10.0,16.1892666,,,,,,,,
http://www.360.cn,scaphandre,2024-12-04-18-50-03,10.0,16.4080226,,,,,,,,
http://www.pinterest.com,scaphandre,2024-12-04-18-52-03,10.0,18.4136208,,,,,,,,
http://www.paypal.com,scaphandre,2024-12-04-18-54-20,10.0,17.1476688,,,,,,,,
http://www.apple.com,scaphandre,2024-12-04-18-54-55,10.0,16.526286,,,,,,,,
http://www.blogger.com,scaphandre,2024-12-04-18-57-05,10.0,17.3442264,,,,,,,,
http://www.adobe.com,scaphandre,2024-12-04-18-58-30,10.0,17.123368399999997,,,,,,,,
http://www.alipay.com,scaphandre,2024-12-04-18-59-08,10.0,16.506773199999998,,,,,,,,
http://www.about.com,scaphandre,2024-12-04-18-59-26,10.0,16.579648,,,,,,,,
http://www.semrush.com,scaphandre,2024-12-04-19-00-02,10.0,17.0358158,,,,,,,,
http://www.godaddy.com,scaphandre,2024-12-04-19-01-34,10.0,15.698146,,,,,,,,
http://www.alibaba.com,scaphandre,2024-12-04-19-01-55,10.0,16.7145388,,,,,,,,
http://www.vimeo.com,scaphandre,2024-12-04-19-03-28,10.0,24.31723,,,,,,,,
http://www.dropbox.com,scaphandre,2024-12-04-19-06-58,10.0,18.8616576,,,,,,,,
http://www.mozilla.org,scaphandre,2024-12-04-19-08-51,10.0,16.7002888,,,,,,,,
http://www.fiverr.com,scaphandre,2024-12-04-19-09-44,10.0,16.715769,,,,,,,,
http://www.hootsuite.com,scaphandre,2024-12-04-19-11-54,10.0,16.6529078,,,,,,,,
http://www.blogfa.com,scaphandre,2024-12-04-19-12-11,10.0,15.7939282,,,,,,,,
http://www.oracle.com,scaphandre,2024-12-04-19-12-28,10.0,17.2952106,,,,,,,,
http://www.avg.com,scaphandre,2024-12-04-19-13-18,10.0,16.823437,,,,,,,,
http://www.stumbleupon.com,scaphandre,2024-12-04-19-13-54,10.0,17.5806432,,,,,,,,
http://www.badoo.com,scaphandre,2024-12-04-19-15-20,10.0,16.4489466,,,,,,,,
http://www.mediafire.com,scaphandre,2024-12-04-19-15-53,10.0,17.227396600000002,,,,,,,,
http://www.bankofamerica.com,scaphandre,2024-12-04-19-17-09,10.0,16.1445638,,,,,,,,
http://www.aweber.com,scaphandre,2024-12-04-19-17-26,10.0,15.9985076,,,,,,,,
http://www.salesforce.com,scaphandre,2024-12-04-19-19-07,10.0,17.4017222,,,,,,,,
http://www.skype.com,scaphandre,2024-12-04-19-20-05,10.0,15.9230512,,,,,,,,
http://www.github.com,scaphandre,2024-12-04-19-20-22,10.0,16.0127414,,,,,,,,
http://www.mailchimp.com,scaphandre,2024-12-04-19-22-56,10.0,16.5839818,,,,,,,,
http://www.wix.com,scaphandre,2024-12-04-19-23-50,10.0,17.1019012,,,,,,,,
http://www.wellsfargo.com,scaphandre,2024-12-04-19-24-41,10.0,15.8243244,,,,,,,,
http://www.photobucket.com,scaphandre,2024-12-04-19-25-35,10.0,16.8446012,,,,,,,,
http://www.ups.com,scaphandre,2024-12-04-19-27-44,10.0,16.691417,,,,,,,,
http://www.goodreads.com,scaphandre,2024-12-04-19-28-36,10.0,16.875687,,,,,,,,
http://www.ucoz.ru,scaphandre,2024-12-04-19-29-27,10.0,16.3962116,,,,,,,,
http://www.domaintools.com,scaphandre,2024-12-04-19-30-54,10.0,16.808466,,,,,,,,
http://www.comcast.net,scaphandre,2024-12-04-19-31-33,10.0,16.699364,,,,,,,,
http://www.moz.com,scaphandre,2024-12-04-19-39-56,10.0,15.9515574,,,,,,,,
http://www.hp.com,scaphandre,2024-12-04-19-47-13,10.0,16.0538104,,,,,,,,
http://www.samsung.com,scaphandre,2024-12-04-19-47-51,10.0,18.142297,,,,,,,,
http://www.scribd.com,scaphandre,2024-12-04-19-49-19,10.0,16.2090936,,,,,,,,
http://www.java.com,scaphandre,2024-12-04-19-50-47,10.0,15.9023824,,,,,,,,
http://www.infusionsoft.com,scaphandre,2024-12-04-19-51-38,10.0,16.248254199999998,,,,,,,,
http://www.constantcontact.com,scaphandre,2024-12-04-19-51-56,10.0,17.595977,,,,,,,,
http://www.hulu.com,scaphandre,2024-12-04-19-52-13,10.0,16.2271554,,,,,,,,
http://www.americanexpress.com,scaphandre,2024-12-04-20-01-56,10.0,16.883868399999997,,,,,,,,
http://www.zendesk.com,scaphandre,2024-12-04-20-04-11,10.0,16.7321678,,,,,,,,
http://www.hdfcbank.com,scaphandre,2024-12-04-20-04-47,10.0,17.452793800000002,,,,,,,,
http://www.getresponse.com,scaphandre,2024-12-04-20-05-03,10.0,16.7416484,,,,,,,,
http://www.pof.com,scaphandre,2024-12-04-20-05-55,10.0,17.541649800000002,,,,,,,,
http://www.siteadvisor.com,scaphandre,2024-12-04-20-08-06,10.0,16.897391600000002,,,,,,,,
http://www.w3.org,scaphandre,2024-12-04-20-08-42,10.0,15.776504,,,,,,,,
http://www.feedly.com,scaphandre,2024-12-04-20-10-09,10.0,17.4641628,,,,,,,,
http://www.dell.com,scaphandre,2024-12-04-20-10-26,10.0,15.936838,,,,,,,,
http://www.lg.com.br,scaphandre,2024-12-04-20-11-20,10.0,16.4014894,,,,,,,,
http://www.odesk.com,scaphandre,2024-12-04-20-12-12,10.0,16.4734448,,,,,,,,
