url,tool,timestamp,duration,energy,cpu_power,cpu_energy,gpu_power,gpu_energy,ram_power,ram_energy,emissions,emissions_rate
os,scaphandre,2024-12-06-12-58-21,10.0,14.846093,,,,,,,,
about-blank,scaphandre,2024-12-06-12-58-38,10.0,15.914212800000001,,,,,,,,
http://www.live.com,scaphandre,2024-12-06-13-02-31,10.0,16.175164,,,,,,,,
http://www.linkedin.com,scaphandre,2024-12-06-13-02-48,10.0,16.48981,,,,,,,,
http://www.360.cn,scaphandre,2024-12-06-13-05-13,10.0,16.841773399999997,,,,,,,,
http://www.pinterest.com,scaphandre,2024-12-06-13-07-19,10.0,18.5341598,,,,,,,,
http://www.paypal.com,scaphandre,2024-12-06-13-09-38,10.0,17.156519399999997,,,,,,,,
http://www.apple.com,scaphandre,2024-12-06-13-10-13,10.0,16.734762,,,,,,,,
http://www.blogger.com,scaphandre,2024-12-06-13-12-16,10.0,16.97991,,,,,,,,
http://www.adobe.com,scaphandre,2024-12-06-13-13-41,10.0,16.7062874,,,,,,,,
http://www.alipay.com,scaphandre,2024-12-06-13-14-19,10.0,16.7852356,,,,,,,,
http://www.about.com,scaphandre,2024-12-06-13-14-36,10.0,16.8575022,,,,,,,,
http://www.semrush.com,scaphandre,2024-12-06-13-15-11,10.0,16.83413,,,,,,,,
http://www.godaddy.com,scaphandre,2024-12-06-13-16-48,10.0,16.7622504,,,,,,,,
http://www.alibaba.com,scaphandre,2024-12-06-13-17-09,10.0,16.0454804,,,,,,,,
http://www.vimeo.com,scaphandre,2024-12-06-13-18-45,10.0,24.3198906,,,,,,,,
http://www.dropbox.com,scaphandre,2024-12-06-13-22-13,10.0,18.8293076,,,,,,,,
http://www.mozilla.org,scaphandre,2024-12-06-13-24-11,10.0,16.0634768,,,,,,,,
http://www.fiverr.com,scaphandre,2024-12-06-13-25-06,10.0,15.815581400000001,,,,,,,,
http://www.hootsuite.com,scaphandre,2024-12-06-13-27-16,10.0,16.153119,,,,,,,,
http://www.blogfa.com,scaphandre,2024-12-06-13-27-32,10.0,16.055983,,,,,,,,
http://www.oracle.com,scaphandre,2024-12-06-13-27-49,10.0,17.247549199999998,,,,,,,,
http://www.avg.com,scaphandre,2024-12-06-13-28-39,10.0,16.836125,,,,,,,,
http://www.stumbleupon.com,scaphandre,2024-12-06-13-29-14,10.0,17.497753399999997,,,,,,,,
http://www.badoo.com,scaphandre,2024-12-06-13-30-41,10.0,15.933137199999999,,,,,,,,
http://www.mediafire.com,scaphandre,2024-12-06-13-31-14,10.0,17.3945702,,,,,,,,
http://www.bankofamerica.com,scaphandre,2024-12-06-13-32-10,10.0,16.6799602,,,,,,,,
http://www.aweber.com,scaphandre,2024-12-06-13-32-27,10.0,16.059181199999998,,,,,,,,
http://www.salesforce.com,scaphandre,2024-12-06-13-34-07,10.0,17.6854918,,,,,,,,
http://www.skype.com,scaphandre,2024-12-06-13-35-06,10.0,15.7532754,,,,,,,,
http://www.github.com,scaphandre,2024-12-06-13-35-23,10.0,18.0188746,,,,,,,,
