url,tool,timestamp,duration,energy,cpu_power,cpu_energy,gpu_power,gpu_energy,ram_power,ram_energy,emissions,emissions_rate
os,scaphandre,2024-12-05-17-34-39,10.0,22.429267600000003,,,,,,,,
about-blank,scaphandre,2024-12-05-17-34-55,10.0,23.4324748,,,,,,,,
http://www.live.com,scaphandre,2024-12-05-17-37-00,10.0,23.0057946,,,,,,,,
http://www.linkedin.com,scaphandre,2024-12-05-17-37-16,10.0,23.065240399999997,,,,,,,,
http://www.360.cn,scaphandre,2024-12-05-17-39-38,10.0,23.289789199999998,,,,,,,,
http://www.pinterest.com,scaphandre,2024-12-05-17-41-45,10.0,25.8115474,,,,,,,,
http://www.paypal.com,scaphandre,2024-12-05-17-44-04,10.0,24.061422,,,,,,,,
http://www.apple.com,scaphandre,2024-12-05-17-44-38,10.0,23.7919864,,,,,,,,
http://www.blogger.com,scaphandre,2024-12-05-17-46-42,10.0,23.8953104,,,,,,,,
http://www.adobe.com,scaphandre,2024-12-05-17-48-06,10.0,23.183521,,,,,,,,
http://www.alipay.com,scaphandre,2024-12-05-17-48-45,10.0,23.6611002,,,,,,,,
http://www.about.com,scaphandre,2024-12-05-17-49-02,10.0,24.3752274,,,,,,,,
http://www.semrush.com,scaphandre,2024-12-05-17-49-38,10.0,23.606092,,,,,,,,
http://www.godaddy.com,scaphandre,2024-12-05-17-51-20,10.0,23.8470046,,,,,,,,
http://www.alibaba.com,scaphandre,2024-12-05-17-51-40,10.0,23.637757,,,,,,,,
http://www.vimeo.com,scaphandre,2024-12-05-17-53-12,10.0,31.9737836,,,,,,,,
http://www.dropbox.com,scaphandre,2024-12-05-17-56-42,10.0,24.4869934,,,,,,,,
http://www.mozilla.org,scaphandre,2024-12-05-17-58-45,10.0,23.2565454,,,,,,,,
http://www.fiverr.com,scaphandre,2024-12-05-17-59-40,10.0,23.0887964,,,,,,,,
http://www.hootsuite.com,scaphandre,2024-12-05-18-01-45,10.0,22.795703600000003,,,,,,,,
http://www.blogfa.com,scaphandre,2024-12-05-18-02-01,10.0,22.7390838,,,,,,,,
