url,tool,timestamp,duration,energy,cpu_power,cpu_energy,gpu_power,gpu_energy,ram_power,ram_energy,emissions,emissions_rate
http://www.live.com,scaphandre,2024-12-04-02-02-49,10.0,16.1818196,,,,,,,,
http://www.linkedin.com,scaphandre,2024-12-04-02-03-05,10.0,16.453147,,,,,,,,
http://www.360.cn,scaphandre,2024-12-04-02-05-39,10.0,16.261754,,,,,,,,
http://www.pinterest.com,scaphandre,2024-12-04-02-07-38,10.0,18.366141199999998,,,,,,,,
http://www.paypal.com,scaphandre,2024-12-04-02-09-58,10.0,16.1120756,,,,,,,,
http://www.apple.com,scaphandre,2024-12-04-02-10-34,10.0,16.631627599999998,,,,,,,,
http://www.blogger.com,scaphandre,2024-12-04-02-12-36,10.0,16.7824446,,,,,,,,
http://www.adobe.com,scaphandre,2024-12-04-02-14-01,10.0,16.7773662,,,,,,,,
http://www.alipay.com,scaphandre,2024-12-04-02-14-38,10.0,16.018266,,,,,,,,
http://www.about.com,scaphandre,2024-12-04-02-14-55,10.0,17.0853262,,,,,,,,
http://www.semrush.com,scaphandre,2024-12-04-02-15-32,10.0,18.1261372,,,,,,,,
http://www.godaddy.com,scaphandre,2024-12-04-02-17-12,10.0,16.883119,,,,,,,,
http://www.alibaba.com,scaphandre,2024-12-04-02-17-31,10.0,16.4964184,,,,,,,,
http://www.vimeo.com,scaphandre,2024-12-04-02-19-04,10.0,24.1138652,,,,,,,,
http://www.dropbox.com,scaphandre,2024-12-04-02-22-37,10.0,18.702101600000002,,,,,,,,
http://www.mozilla.org,scaphandre,2024-12-04-02-24-33,10.0,15.4875966,,,,,,,,
http://www.fiverr.com,scaphandre,2024-12-04-02-25-29,10.0,16.3217276,,,,,,,,
http://www.hootsuite.com,scaphandre,2024-12-04-02-27-35,10.0,15.975139800000001,,,,,,,,
http://www.blogfa.com,scaphandre,2024-12-04-02-27-51,10.0,15.681511800000001,,,,,,,,
http://www.oracle.com,scaphandre,2024-12-04-02-28-08,10.0,17.276303600000002,,,,,,,,
http://www.avg.com,scaphandre,2024-12-04-02-28-58,10.0,16.4013872,,,,,,,,
http://www.stumbleupon.com,scaphandre,2024-12-04-02-29-34,10.0,17.446197,,,,,,,,
http://www.badoo.com,scaphandre,2024-12-04-02-31-00,10.0,16.589916199999998,,,,,,,,
http://www.mediafire.com,scaphandre,2024-12-04-02-31-33,10.0,17.17462,,,,,,,,
http://www.bankofamerica.com,scaphandre,2024-12-04-02-32-29,10.0,16.076191,,,,,,,,
http://www.aweber.com,scaphandre,2024-12-04-02-32-46,10.0,15.981433599999999,,,,,,,,
http://www.salesforce.com,scaphandre,2024-12-04-02-34-27,10.0,17.404611600000003,,,,,,,,
http://www.skype.com,scaphandre,2024-12-04-02-35-25,10.0,16.0583556,,,,,,,,
http://www.github.com,scaphandre,2024-12-04-02-35-42,10.0,18.1254714,,,,,,,,
http://www.mailchimp.com,scaphandre,2024-12-04-02-38-26,10.0,16.736169,,,,,,,,
http://www.wix.com,scaphandre,2024-12-04-02-39-22,10.0,16.8908858,,,,,,,,
http://www.wellsfargo.com,scaphandre,2024-12-04-02-40-13,10.0,15.7512292,,,,,,,,
http://www.photobucket.com,scaphandre,2024-12-04-02-41-06,10.0,16.917349,,,,,,,,
http://www.ups.com,scaphandre,2024-12-04-02-43-14,10.0,15.7326482,,,,,,,,
http://www.goodreads.com,scaphandre,2024-12-04-02-44-05,10.0,16.3421526,,,,,,,,
http://www.ucoz.ru,scaphandre,2024-12-04-02-44-56,10.0,16.6252572,,,,,,,,
