url,tool,timestamp,duration,energy,cpu_power,cpu_energy,gpu_power,gpu_energy,ram_power,ram_energy,emissions,emissions_rate
http://www.live.com,scaphandre,2024-12-04-10-46-06,10.0,16.464802,,,,,,,,
http://www.linkedin.com,scaphandre,2024-12-04-10-46-23,10.0,16.296059,,,,,,,,
http://www.360.cn,scaphandre,2024-12-04-10-48-44,10.0,16.1038692,,,,,,,,
http://www.pinterest.com,scaphandre,2024-12-04-10-50-52,10.0,18.4328848,,,,,,,,
http://www.paypal.com,scaphandre,2024-12-04-10-53-12,10.0,17.024565600000003,,,,,,,,
http://www.apple.com,scaphandre,2024-12-04-10-53-47,10.0,15.9527462,,,,,,,,
http://www.blogger.com,scaphandre,2024-12-04-10-55-51,10.0,17.158897,,,,,,,,
http://www.adobe.com,scaphandre,2024-12-04-10-57-15,10.0,16.4894172,,,,,,,,
http://www.alipay.com,scaphandre,2024-12-04-10-57-52,10.0,15.8805008,,,,,,,,
http://www.about.com,scaphandre,2024-12-04-10-58-09,10.0,17.1750286,,,,,,,,
http://www.semrush.com,scaphandre,2024-12-04-10-58-45,10.0,16.4229074,,,,,,,,
http://www.godaddy.com,scaphandre,2024-12-04-11-00-21,10.0,16.3189196,,,,,,,,
http://www.alibaba.com,scaphandre,2024-12-04-11-00-40,10.0,16.2104236,,,,,,,,
http://www.vimeo.com,scaphandre,2024-12-04-11-02-13,10.0,23.8464846,,,,,,,,
http://www.dropbox.com,scaphandre,2024-12-04-11-05-45,10.0,18.4056398,,,,,,,,
http://www.mozilla.org,scaphandre,2024-12-04-11-07-31,10.0,15.627121,,,,,,,,
http://www.fiverr.com,scaphandre,2024-12-04-11-08-25,10.0,15.9131926,,,,,,,,
http://www.hootsuite.com,scaphandre,2024-12-04-11-10-30,10.0,16.9505936,,,,,,,,
http://www.blogfa.com,scaphandre,2024-12-04-11-10-46,10.0,15.9371674,,,,,,,,
http://www.oracle.com,scaphandre,2024-12-04-11-11-04,10.0,17.0629706,,,,,,,,
http://www.avg.com,scaphandre,2024-12-04-11-11-54,10.0,16.566452599999998,,,,,,,,
http://www.stumbleupon.com,scaphandre,2024-12-04-11-12-29,10.0,17.415138600000002,,,,,,,,
http://www.badoo.com,scaphandre,2024-12-04-11-13-55,10.0,16.8797854,,,,,,,,
http://www.mediafire.com,scaphandre,2024-12-04-11-14-29,10.0,17.2443378,,,,,,,,
http://www.bankofamerica.com,scaphandre,2024-12-04-11-15-25,10.0,16.2803154,,,,,,,,
http://www.aweber.com,scaphandre,2024-12-04-11-15-42,10.0,16.4087706,,,,,,,,
http://www.salesforce.com,scaphandre,2024-12-04-11-17-22,10.0,17.3621764,,,,,,,,
http://www.skype.com,scaphandre,2024-12-04-11-18-20,10.0,16.6086406,,,,,,,,
http://www.github.com,scaphandre,2024-12-04-11-18-37,10.0,18.0058668,,,,,,,,
http://www.mailchimp.com,scaphandre,2024-12-04-11-21-10,10.0,15.443463,,,,,,,,
http://www.wix.com,scaphandre,2024-12-04-11-22-03,10.0,17.1336516,,,,,,,,
http://www.wellsfargo.com,scaphandre,2024-12-04-11-22-53,10.0,15.539546,,,,,,,,
http://www.photobucket.com,scaphandre,2024-12-04-11-23-47,10.0,15.785059,,,,,,,,
http://www.ups.com,scaphandre,2024-12-04-11-25-56,10.0,16.0472216,,,,,,,,
http://www.goodreads.com,scaphandre,2024-12-04-11-26-47,10.0,16.741328,,,,,,,,
http://www.ucoz.ru,scaphandre,2024-12-04-11-27-38,10.0,16.336799199999998,,,,,,,,
http://www.domaintools.com,scaphandre,2024-12-04-11-29-07,10.0,16.8170356,,,,,,,,
http://www.comcast.net,scaphandre,2024-12-04-11-29-45,10.0,17.558659,,,,,,,,
http://www.moz.com,scaphandre,2024-12-04-11-38-31,10.0,16.2575568,,,,,,,,
http://www.hp.com,scaphandre,2024-12-04-11-45-49,10.0,16.0490362,,,,,,,,
http://www.samsung.com,scaphandre,2024-12-04-11-46-27,10.0,17.915955399999998,,,,,,,,
