url,tool,timestamp,duration,energy,cpu_power,cpu_energy,gpu_power,gpu_energy,ram_power,ram_energy,emissions,emissions_rate
os,scaphandre,2024-12-03-08-23-27,10.0,14.5693272,,,,,,,,
about-blank,scaphandre,2024-12-03-08-23-44,10.0,15.998022800000001,,,,,,,,
http://www.live.com,scaphandre,2024-12-03-08-26-02,10.0,16.67161,,,,,,,,
http://www.linkedin.com,scaphandre,2024-12-03-08-26-19,10.0,15.9503962,,,,,,,,
http://www.360.cn,scaphandre,2024-12-03-08-28-42,10.0,16.305101,,,,,,,,
http://www.pinterest.com,scaphandre,2024-12-03-08-30-47,10.0,18.463192399999997,,,,,,,,
http://www.paypal.com,scaphandre,2024-12-03-08-33-05,10.0,17.0014312,,,,,,,,
http://www.apple.com,scaphandre,2024-12-03-08-33-39,10.0,16.297193800000002,,,,,,,,
http://www.blogger.com,scaphandre,2024-12-03-08-35-41,10.0,17.1997028,,,,,,,,
http://www.adobe.com,scaphandre,2024-12-03-08-37-06,10.0,16.7174942,,,,,,,,
http://www.alipay.com,scaphandre,2024-12-03-08-37-43,10.0,16.046308800000002,,,,,,,,
http://www.about.com,scaphandre,2024-12-03-08-38-00,10.0,16.9309794,,,,,,,,
http://www.semrush.com,scaphandre,2024-12-03-08-38-36,10.0,16.47314,,,,,,,,
http://www.godaddy.com,scaphandre,2024-12-03-08-40-14,10.0,16.1919966,,,,,,,,
http://www.alibaba.com,scaphandre,2024-12-03-08-40-33,10.0,16.4707244,,,,,,,,
http://www.vimeo.com,scaphandre,2024-12-03-08-42-05,10.0,24.1958912,,,,,,,,
http://www.dropbox.com,scaphandre,2024-12-03-08-45-33,10.0,18.7820598,,,,,,,,
http://www.mozilla.org,scaphandre,2024-12-03-08-47-33,10.0,16.5508892,,,,,,,,
http://www.fiverr.com,scaphandre,2024-12-03-08-48-28,10.0,16.298284199999998,,,,,,,,
http://www.hootsuite.com,scaphandre,2024-12-03-08-50-32,10.0,16.0991846,,,,,,,,
http://www.blogfa.com,scaphandre,2024-12-03-08-50-48,10.0,17.0470604,,,,,,,,
http://www.oracle.com,scaphandre,2024-12-03-08-51-05,10.0,17.2160838,,,,,,,,
http://www.avg.com,scaphandre,2024-12-03-08-51-55,10.0,16.0537868,,,,,,,,
http://www.stumbleupon.com,scaphandre,2024-12-03-08-52-39,10.0,17.452032199999998,,,,,,,,
http://www.badoo.com,scaphandre,2024-12-03-08-54-06,10.0,15.587535800000001,,,,,,,,
http://www.mediafire.com,scaphandre,2024-12-03-08-54-39,10.0,17.444189,,,,,,,,
http://www.bankofamerica.com,scaphandre,2024-12-03-08-55-49,10.0,16.9999736,,,,,,,,
http://www.aweber.com,scaphandre,2024-12-03-08-56-07,10.0,16.0916688,,,,,,,,
http://www.salesforce.com,scaphandre,2024-12-03-08-57-47,10.0,17.2888436,,,,,,,,
http://www.skype.com,scaphandre,2024-12-03-08-58-45,10.0,15.777617800000002,,,,,,,,
http://www.github.com,scaphandre,2024-12-03-08-59-02,10.0,18.0506348,,,,,,,,
http://www.mailchimp.com,scaphandre,2024-12-03-09-01-35,10.0,15.56536,,,,,,,,
http://www.wix.com,scaphandre,2024-12-03-09-02-31,10.0,16.6321986,,,,,,,,
