url,tool,timestamp,duration,energy,cpu_power,cpu_energy,gpu_power,gpu_energy,ram_power,ram_energy,emissions,emissions_rate
os,scaphandre,2024-12-03-06-37-55,10.0,14.6278372,,,,,,,,
about-blank,scaphandre,2024-12-03-06-38-12,10.0,16.610969,,,,,,,,
http://www.live.com,scaphandre,2024-12-03-06-40-31,10.0,15.7327196,,,,,,,,
http://www.linkedin.com,scaphandre,2024-12-03-06-40-48,10.0,16.5577744,,,,,,,,
http://www.360.cn,scaphandre,2024-12-03-06-43-10,10.0,14.2605394,,,,,,,,
http://www.pinterest.com,scaphandre,2024-12-03-06-45-14,10.0,18.5193918,,,,,,,,
http://www.paypal.com,scaphandre,2024-12-03-06-47-35,10.0,16.815479399999997,,,,,,,,
http://www.apple.com,scaphandre,2024-12-03-06-48-09,10.0,16.8341858,,,,,,,,
http://www.blogger.com,scaphandre,2024-12-03-06-50-10,10.0,16.7872418,,,,,,,,
http://www.adobe.com,scaphandre,2024-12-03-06-51-36,10.0,16.744235,,,,,,,,
http://www.alipay.com,scaphandre,2024-12-03-06-52-15,10.0,16.456708,,,,,,,,
http://www.about.com,scaphandre,2024-12-03-06-52-31,10.0,16.5214504,,,,,,,,
http://www.semrush.com,scaphandre,2024-12-03-06-53-07,10.0,17.089973,,,,,,,,
http://www.godaddy.com,scaphandre,2024-12-03-06-54-36,10.0,16.5879372,,,,,,,,
http://www.alibaba.com,scaphandre,2024-12-03-06-54-55,10.0,16.894848800000002,,,,,,,,
http://www.vimeo.com,scaphandre,2024-12-03-06-56-27,10.0,24.2369618,,,,,,,,
http://www.dropbox.com,scaphandre,2024-12-03-06-59-59,10.0,18.725188399999997,,,,,,,,
http://www.mozilla.org,scaphandre,2024-12-03-07-02-00,10.0,15.868103199999998,,,,,,,,
http://www.fiverr.com,scaphandre,2024-12-03-07-02-54,10.0,16.936404600000003,,,,,,,,
http://www.hootsuite.com,scaphandre,2024-12-03-07-04-58,10.0,16.4128788,,,,,,,,
http://www.blogfa.com,scaphandre,2024-12-03-07-05-14,10.0,16.327293,,,,,,,,
http://www.oracle.com,scaphandre,2024-12-03-07-05-31,10.0,17.1331152,,,,,,,,
http://www.avg.com,scaphandre,2024-12-03-07-06-21,10.0,15.9428148,,,,,,,,
http://www.stumbleupon.com,scaphandre,2024-12-03-07-06-57,10.0,17.577184199999998,,,,,,,,
http://www.badoo.com,scaphandre,2024-12-03-07-08-24,10.0,15.7265534,,,,,,,,
http://www.mediafire.com,scaphandre,2024-12-03-07-08-57,10.0,17.6252958,,,,,,,,
http://www.bankofamerica.com,scaphandre,2024-12-03-07-09-58,10.0,16.0155708,,,,,,,,
http://www.aweber.com,scaphandre,2024-12-03-07-10-15,10.0,16.052348,,,,,,,,
http://www.salesforce.com,scaphandre,2024-12-03-07-11-56,10.0,17.415861800000002,,,,,,,,
http://www.skype.com,scaphandre,2024-12-03-07-12-54,10.0,17.0065256,,,,,,,,
http://www.github.com,scaphandre,2024-12-03-07-13-10,10.0,18.059931,,,,,,,,
http://www.mailchimp.com,scaphandre,2024-12-03-07-15-46,10.0,16.7922092,,,,,,,,
http://www.wix.com,scaphandre,2024-12-03-07-16-41,10.0,17.162152199999998,,,,,,,,
http://www.wellsfargo.com,scaphandre,2024-12-03-07-17-33,10.0,17.0251478,,,,,,,,
http://www.photobucket.com,scaphandre,2024-12-03-07-18-28,10.0,15.7425514,,,,,,,,
http://www.ups.com,scaphandre,2024-12-03-07-20-35,10.0,16.3492108,,,,,,,,
http://www.goodreads.com,scaphandre,2024-12-03-07-21-26,10.0,16.167208,,,,,,,,
http://www.ucoz.ru,scaphandre,2024-12-03-07-22-19,10.0,15.7919038,,,,,,,,
http://www.domaintools.com,scaphandre,2024-12-03-07-24-13,10.0,16.078479599999998,,,,,,,,
