url,tool,timestamp,duration,energy,cpu_power,cpu_energy,gpu_power,gpu_energy,ram_power,ram_energy,emissions,emissions_rate
http://www.live.com,scaphandre,2024-12-05-06-57-59,10.0,16.9676912,,,,,,,,
http://www.linkedin.com,scaphandre,2024-12-05-06-58-16,10.0,16.802057,,,,,,,,
http://www.360.cn,scaphandre,2024-12-05-07-00-40,10.0,16.8801034,,,,,,,,
http://www.pinterest.com,scaphandre,2024-12-05-07-02-45,10.0,18.419412,,,,,,,,
http://www.paypal.com,scaphandre,2024-12-05-07-05-07,10.0,17.0504378,,,,,,,,
http://www.apple.com,scaphandre,2024-12-05-07-05-42,10.0,15.8010008,,,,,,,,
http://www.blogger.com,scaphandre,2024-12-05-07-07-45,10.0,17.208766,,,,,,,,
http://www.adobe.com,scaphandre,2024-12-05-07-09-11,10.0,16.645548,,,,,,,,
http://www.alipay.com,scaphandre,2024-12-05-07-09-50,10.0,15.683561,,,,,,,,
http://www.about.com,scaphandre,2024-12-05-07-10-07,10.0,17.0334242,,,,,,,,
http://www.semrush.com,scaphandre,2024-12-05-07-10-44,10.0,16.7527996,,,,,,,,
http://www.godaddy.com,scaphandre,2024-12-05-07-12-23,10.0,16.1180442,,,,,,,,
http://www.alibaba.com,scaphandre,2024-12-05-07-12-43,10.0,16.7079816,,,,,,,,
http://www.vimeo.com,scaphandre,2024-12-05-07-14-15,10.0,24.052026,,,,,,,,
http://www.dropbox.com,scaphandre,2024-12-05-07-17-42,10.0,18.528183600000002,,,,,,,,
http://www.mozilla.org,scaphandre,2024-12-05-07-19-37,10.0,16.8747114,,,,,,,,
http://www.fiverr.com,scaphandre,2024-12-05-07-20-30,10.0,16.2546648,,,,,,,,
http://www.hootsuite.com,scaphandre,2024-12-05-07-22-38,10.0,16.0072948,,,,,,,,
http://www.blogfa.com,scaphandre,2024-12-05-07-22-54,10.0,16.5418752,,,,,,,,
http://www.oracle.com,scaphandre,2024-12-05-07-23-11,10.0,17.155756399999998,,,,,,,,
http://www.avg.com,scaphandre,2024-12-05-07-24-02,10.0,16.743559,,,,,,,,
http://www.stumbleupon.com,scaphandre,2024-12-05-07-24-38,10.0,17.436850800000002,,,,,,,,
http://www.badoo.com,scaphandre,2024-12-05-07-26-05,10.0,16.7893292,,,,,,,,
http://www.mediafire.com,scaphandre,2024-12-05-07-26-38,10.0,17.002951399999997,,,,,,,,
http://www.bankofamerica.com,scaphandre,2024-12-05-07-27-35,10.0,15.9684168,,,,,,,,
http://www.aweber.com,scaphandre,2024-12-05-07-27-52,10.0,16.053864,,,,,,,,
http://www.salesforce.com,scaphandre,2024-12-05-07-29-32,10.0,17.3806546,,,,,,,,
http://www.skype.com,scaphandre,2024-12-05-07-30-30,10.0,16.3183722,,,,,,,,
http://www.github.com,scaphandre,2024-12-05-07-30-47,10.0,18.0876668,,,,,,,,
http://www.mailchimp.com,scaphandre,2024-12-05-07-33-21,10.0,16.330521,,,,,,,,
http://www.wix.com,scaphandre,2024-12-05-07-34-15,10.0,17.0325686,,,,,,,,
http://www.wellsfargo.com,scaphandre,2024-12-05-07-35-06,10.0,16.491212,,,,,,,,
http://www.photobucket.com,scaphandre,2024-12-05-07-36-00,10.0,16.3708788,,,,,,,,
http://www.ups.com,scaphandre,2024-12-05-07-38-09,10.0,15.6861432,,,,,,,,
http://www.goodreads.com,scaphandre,2024-12-05-07-38-59,10.0,16.526765,,,,,,,,
http://www.ucoz.ru,scaphandre,2024-12-05-07-39-50,10.0,16.1763112,,,,,,,,
http://www.domaintools.com,scaphandre,2024-12-05-07-41-18,10.0,16.310471800000002,,,,,,,,
http://www.comcast.net,scaphandre,2024-12-05-07-41-56,10.0,17.0673096,,,,,,,,
http://www.moz.com,scaphandre,2024-12-05-07-50-11,10.0,16.0937206,,,,,,,,
http://www.hp.com,scaphandre,2024-12-05-07-57-15,10.0,15.9420492,,,,,,,,
http://www.samsung.com,scaphandre,2024-12-05-07-57-52,10.0,18.0397754,,,,,,,,
http://www.scribd.com,scaphandre,2024-12-05-07-59-44,10.0,16.866565,,,,,,,,
http://www.java.com,scaphandre,2024-12-05-08-01-10,10.0,15.8553056,,,,,,,,
http://www.infusionsoft.com,scaphandre,2024-12-05-08-02-01,10.0,16.1123526,,,,,,,,
http://www.constantcontact.com,scaphandre,2024-12-05-08-02-18,10.0,17.6175012,,,,,,,,
http://www.hulu.com,scaphandre,2024-12-05-08-02-35,10.0,15.868184,,,,,,,,
http://www.americanexpress.com,scaphandre,2024-12-05-08-12-34,10.0,16.072965,,,,,,,,
http://www.zendesk.com,scaphandre,2024-12-05-08-14-50,10.0,16.411544,,,,,,,,
http://www.hdfcbank.com,scaphandre,2024-12-05-08-15-26,10.0,17.360895600000003,,,,,,,,
http://www.getresponse.com,scaphandre,2024-12-05-08-15-42,10.0,16.195289199999998,,,,,,,,
http://www.pof.com,scaphandre,2024-12-05-08-16-36,10.0,17.493747600000003,,,,,,,,
http://www.siteadvisor.com,scaphandre,2024-12-05-08-18-41,10.0,16.3682822,,,,,,,,
http://www.w3.org,scaphandre,2024-12-05-08-19-16,10.0,16.4140818,,,,,,,,
http://www.feedly.com,scaphandre,2024-12-05-08-20-44,10.0,17.376635800000003,,,,,,,,
http://www.dell.com,scaphandre,2024-12-05-08-21-01,10.0,16.4323768,,,,,,,,
http://www.lg.com.br,scaphandre,2024-12-05-08-21-54,10.0,16.9565208,,,,,,,,
http://www.odesk.com,scaphandre,2024-12-05-08-22-46,10.0,18.9898264,,,,,,,,
http://www.okcupid.com,scaphandre,2024-12-05-08-23-03,10.0,16.873946,,,,,,,,
