url,tool,timestamp,duration,energy,cpu_power,cpu_energy,gpu_power,gpu_energy,ram_power,ram_energy,emissions,emissions_rate
os,scaphandre,2024-12-05-14-04-45,10.0,22.0696012,,,,,,,,
about-blank,scaphandre,2024-12-05-14-05-02,10.0,22.144675,,,,,,,,
http://www.live.com,scaphandre,2024-12-05-14-07-02,10.0,23.391441,,,,,,,,
http://www.linkedin.com,scaphandre,2024-12-05-14-07-18,10.0,22.8903022,,,,,,,,
http://www.360.cn,scaphandre,2024-12-05-14-09-43,10.0,22.9488348,,,,,,,,
http://www.pinterest.com,scaphandre,2024-12-05-14-11-48,10.0,25.1004936,,,,,,,,
http://www.paypal.com,scaphandre,2024-12-05-14-14-06,10.0,23.475913600000002,,,,,,,,
http://www.apple.com,scaphandre,2024-12-05-14-14-40,10.0,22.90761,,,,,,,,
http://www.blogger.com,scaphandre,2024-12-05-14-16-44,10.0,23.766096,,,,,,,,
http://www.adobe.com,scaphandre,2024-12-05-14-18-10,10.0,22.840254,,,,,,,,
http://www.alipay.com,scaphandre,2024-12-05-14-18-48,10.0,22.222288199999998,,,,,,,,
http://www.about.com,scaphandre,2024-12-05-14-19-05,10.0,23.664585600000002,,,,,,,,
http://www.semrush.com,scaphandre,2024-12-05-14-19-41,10.0,23.0137444,,,,,,,,
http://www.godaddy.com,scaphandre,2024-12-05-14-21-18,10.0,22.347257199999998,,,,,,,,
http://www.alibaba.com,scaphandre,2024-12-05-14-21-40,10.0,22.893264600000002,,,,,,,,
http://www.vimeo.com,scaphandre,2024-12-05-14-23-13,10.0,31.698894199999998,,,,,,,,
http://www.dropbox.com,scaphandre,2024-12-05-14-26-44,10.0,23.9755326,,,,,,,,
http://www.mozilla.org,scaphandre,2024-12-05-14-28-46,10.0,22.9858198,,,,,,,,
http://www.fiverr.com,scaphandre,2024-12-05-14-29-41,10.0,22.3706088,,,,,,,,
http://www.hootsuite.com,scaphandre,2024-12-05-14-31-46,10.0,23.2449756,,,,,,,,
http://www.blogfa.com,scaphandre,2024-12-05-14-32-02,10.0,22.7809418,,,,,,,,
http://www.oracle.com,scaphandre,2024-12-05-14-32-19,10.0,23.812427399999997,,,,,,,,
http://www.avg.com,scaphandre,2024-12-05-14-33-09,10.0,22.837338,,,,,,,,
http://www.stumbleupon.com,scaphandre,2024-12-05-14-33-45,10.0,24.1811462,,,,,,,,
http://www.badoo.com,scaphandre,2024-12-05-14-35-11,10.0,22.663619,,,,,,,,
http://www.mediafire.com,scaphandre,2024-12-05-14-35-45,10.0,23.763018199999998,,,,,,,,
http://www.bankofamerica.com,scaphandre,2024-12-05-14-36-40,10.0,22.9586434,,,,,,,,
http://www.aweber.com,scaphandre,2024-12-05-14-36-57,10.0,22.5600682,,,,,,,,
http://www.salesforce.com,scaphandre,2024-12-05-14-38-38,10.0,23.9496706,,,,,,,,
http://www.skype.com,scaphandre,2024-12-05-14-39-37,10.0,22.536703199999998,,,,,,,,
http://www.github.com,scaphandre,2024-12-05-14-39-54,10.0,24.952793600000003,,,,,,,,
http://www.mailchimp.com,scaphandre,2024-12-05-14-42-29,10.0,22.881300399999997,,,,,,,,
http://www.wix.com,scaphandre,2024-12-05-14-43-22,10.0,22.977705399999998,,,,,,,,
http://www.wellsfargo.com,scaphandre,2024-12-05-14-44-16,10.0,22.730395,,,,,,,,
http://www.photobucket.com,scaphandre,2024-12-05-14-45-08,10.0,22.619017600000003,,,,,,,,
http://www.ups.com,scaphandre,2024-12-05-14-47-13,10.0,22.884943399999997,,,,,,,,
http://www.goodreads.com,scaphandre,2024-12-05-14-48-04,10.0,23.315958600000002,,,,,,,,
http://www.ucoz.ru,scaphandre,2024-12-05-14-48-55,10.0,22.894584,,,,,,,,
http://www.domaintools.com,scaphandre,2024-12-05-14-50-23,10.0,21.917434399999998,,,,,,,,
http://www.comcast.net,scaphandre,2024-12-05-14-51-01,10.0,23.0670556,,,,,,,,
http://www.moz.com,scaphandre,2024-12-05-14-59-38,10.0,22.171134600000002,,,,,,,,
http://www.hp.com,scaphandre,2024-12-05-15-06-55,10.0,21.9549966,,,,,,,,
http://www.samsung.com,scaphandre,2024-12-05-15-07-32,10.0,24.9222572,,,,,,,,
http://www.scribd.com,scaphandre,2024-12-05-15-09-00,10.0,22.7663702,,,,,,,,
http://www.java.com,scaphandre,2024-12-05-15-10-27,10.0,22.7331152,,,,,,,,
http://www.infusionsoft.com,scaphandre,2024-12-05-15-11-19,10.0,24.400775600000003,,,,,,,,
http://www.constantcontact.com,scaphandre,2024-12-05-15-11-36,10.0,24.512480800000002,,,,,,,,
http://www.hulu.com,scaphandre,2024-12-05-15-11-54,10.0,23.3955922,,,,,,,,
http://www.americanexpress.com,scaphandre,2024-12-05-15-22-09,10.0,22.714187199999998,,,,,,,,
http://www.zendesk.com,scaphandre,2024-12-05-15-24-25,10.0,24.1001762,,,,,,,,
http://www.hdfcbank.com,scaphandre,2024-12-05-15-25-01,10.0,23.9349932,,,,,,,,
http://www.getresponse.com,scaphandre,2024-12-05-15-25-17,10.0,21.723160800000002,,,,,,,,
http://www.pof.com,scaphandre,2024-12-05-15-26-08,10.0,24.201389,,,,,,,,
http://www.siteadvisor.com,scaphandre,2024-12-05-15-28-20,10.0,22.829479,,,,,,,,
http://www.w3.org,scaphandre,2024-12-05-15-28-55,10.0,23.134027,,,,,,,,
http://www.feedly.com,scaphandre,2024-12-05-15-30-23,10.0,23.987269,,,,,,,,
http://www.dell.com,scaphandre,2024-12-05-15-30-39,10.0,23.362764,,,,,,,,
http://www.lg.com.br,scaphandre,2024-12-05-15-31-33,10.0,22.4511548,,,,,,,,
http://www.odesk.com,scaphandre,2024-12-05-15-32-25,10.0,26.378255,,,,,,,,
http://www.okcupid.com,scaphandre,2024-12-05-15-32-41,10.0,22.6594624,,,,,,,,
http://www.joomla.org,scaphandre,2024-12-05-15-33-33,10.0,22.092253,,,,,,,,
http://www.jimdo.com,scaphandre,2024-12-05-15-34-59,10.0,23.1838176,,,,,,,,
http://www.freelancer.com,scaphandre,2024-12-05-15-35-35,10.0,24.545689199999998,,,,,,,,
http://www.lenovo.com,scaphandre,2024-12-05-15-35-52,10.0,23.7189642,,,,,,,,
http://www.webmoney.ru,scaphandre,2024-12-05-15-36-09,10.0,24.8445324,,,,,,,,
http://www.match.com,scaphandre,2024-12-05-15-39-03,10.0,22.757088,,,,,,,,
http://www.whatsapp.com,scaphandre,2024-12-05-15-44-45,10.0,22.958408,,,,,,,,
http://www.office.com,scaphandre,2024-12-05-15-46-15,10.0,25.4001728,,,,,,,,
http://www.canva.com,scaphandre,2024-12-05-15-48-03,10.0,23.1714004,,,,,,,,
http://www.t.me,scaphandre,2024-12-05-15-48-19,10.0,23.007711,,,,,,,,
http://www.zoom.us,scaphandre,2024-12-05-15-48-37,10.0,22.758226399999998,,,,,,,,
