url,tool,timestamp,duration,energy,cpu_power,cpu_energy,gpu_power,gpu_energy,ram_power,ram_energy,emissions,emissions_rate
http://www.live.com,scaphandre,2024-12-13T07-38-11,10.0,16.6453172,,,,,,,,
http://www.linkedin.com,scaphandre,2024-12-13T07-38-28,10.0,16.7412894,,,,,,,,
http://www.360.cn,scaphandre,2024-12-13T07-40-36,10.0,15.9811996,,,,,,,,
http://www.pinterest.com,scaphandre,2024-12-13T07-42-39,10.0,18.286489399999997,,,,,,,,
http://www.paypal.com,scaphandre,2024-12-13T07-44-33,10.0,17.0564196,,,,,,,,
http://www.apple.com,scaphandre,2024-12-13T07-45-08,10.0,15.555681400000001,,,,,,,,
http://www.blogger.com,scaphandre,2024-12-13T07-46-56,10.0,17.2496318,,,,,,,,
http://www.adobe.com,scaphandre,2024-12-13T07-48-22,10.0,16.7164004,,,,,,,,
http://www.alipay.com,scaphandre,2024-12-13T07-49-00,10.0,16.2732736,,,,,,,,
http://www.about.com,scaphandre,2024-12-13T07-49-16,10.0,17.218324,,,,,,,,
http://www.semrush.com,scaphandre,2024-12-13T07-49-53,10.0,16.836305,,,,,,,,
http://www.godaddy.com,scaphandre,2024-12-13T07-50-49,10.0,15.744050199999998,,,,,,,,
http://www.alibaba.com,scaphandre,2024-12-13T07-51-09,10.0,16.340674,,,,,,,,
http://www.vimeo.com,scaphandre,2024-12-13T07-52-37,10.0,23.9380104,,,,,,,,
http://www.dropbox.com,scaphandre,2024-12-13T07-56-10,10.0,18.6874048,,,,,,,,
http://www.mozilla.org,scaphandre,2024-12-13T07-57-40,10.0,16.6916724,,,,,,,,
http://www.fiverr.com,scaphandre,2024-12-13T07-58-18,10.0,16.443596,,,,,,,,
http://www.hootsuite.com,scaphandre,2024-12-13T08-00-33,10.0,15.4979074,,,,,,,,
http://www.blogfa.com,scaphandre,2024-12-13T08-00-49,10.0,16.2678668,,,,,,,,
http://www.oracle.com,scaphandre,2024-12-13T08-01-06,10.0,16.5900524,,,,,,,,
http://www.avg.com,scaphandre,2024-12-13T08-01-56,10.0,16.6830054,,,,,,,,
http://www.stumbleupon.com,scaphandre,2024-12-13T08-02-13,10.0,17.526898600000003,,,,,,,,
http://www.badoo.com,scaphandre,2024-12-13T08-03-47,10.0,16.6614574,,,,,,,,
http://www.mediafire.com,scaphandre,2024-12-13T08-04-21,10.0,17.4708872,,,,,,,,
http://www.bankofamerica.com,scaphandre,2024-12-13T08-05-17,10.0,15.859265800000001,,,,,,,,
http://www.aweber.com,scaphandre,2024-12-13T08-05-36,10.0,17.1130882,,,,,,,,
http://www.salesforce.com,scaphandre,2024-12-13T08-06-59,10.0,17.625642600000003,,,,,,,,
http://www.skype.com,scaphandre,2024-12-13T08-07-50,10.0,16.2237704,,,,,,,,
http://www.github.com,scaphandre,2024-12-13T08-08-07,10.0,17.847984399999998,,,,,,,,
http://www.mailchimp.com,scaphandre,2024-12-13T08-10-29,10.0,16.4799654,,,,,,,,
http://www.wix.com,scaphandre,2024-12-13T08-11-22,10.0,16.7195264,,,,,,,,
http://www.wellsfargo.com,scaphandre,2024-12-13T08-11-57,10.0,15.772375,,,,,,,,
http://www.photobucket.com,scaphandre,2024-12-13T08-12-52,10.0,16.046116,,,,,,,,
http://www.ups.com,scaphandre,2024-12-13T08-18-14,10.0,16.714160800000002,,,,,,,,
http://www.goodreads.com,scaphandre,2024-12-13T08-19-06,10.0,15.9308742,,,,,,,,
http://www.ucoz.ru,scaphandre,2024-12-13T08-19-58,10.0,16.535213,,,,,,,,
http://www.domaintools.com,scaphandre,2024-12-13T08-21-08,10.0,15.9112122,,,,,,,,
