url,tool,timestamp,duration,energy,cpu_power,cpu_energy,gpu_power,gpu_energy,ram_power,ram_energy,emissions,emissions_rate
os,codecarbon,2024-12-08T08:54:18,10.0032523139962,5.95530768356765e-05,15.604411888397252,4.3360731910781214e-05,0.0,0.0,5.827481746673584,1.619234492489529e-05,1.593771352891742e-05,1.593222830010853e-06
about:blank,codecarbon,2024-12-08T08:54:34,10.00296261999756,6.882682802349715e-05,18.94293463094329,5.263515349697868e-05,0.0,0.0,5.827481746673584,1.6191674526518463e-05,1.841957336930435e-05,1.841373378323231e-06
http://www.live.com,codecarbon,2024-12-08T08:56:26,10.004432626999916,0.0,16.98807073551944,0.0,0.0,0.0,5.827481746673584,0.0,0.0,0.0
http://www.linkedin.com,codecarbon,2024-12-08T08:56:42,10.002728730993113,6.711737870662422e-05,18.327416674439892,5.0925514351490495e-05,0.0,0.0,5.827481746673584,1.61918643551337e-05,1.7962087124224178e-05,1.795625789084576e-06
http://www.360.cn,codecarbon,2024-12-08T08:59:25,10.005674455998816,0.0,18.714467408273936,0.0,0.0,0.0,5.827481746673584,0.0,0.0,0.0
http://www.pinterest.com,codecarbon,2024-12-08T09:01:18,10.00375952500326,7.238751663687037e-05,20.22357760812502,5.619540745629113e-05,0.0,0.0,5.827481746673584,1.6192109180579125e-05,1.9372491977392504e-05,1.9365811461878107e-06
http://www.paypal.com,codecarbon,2024-12-08T09:03:57,10.00303697900381,6.889546110820524e-05,18.96699922850848,5.270342049603499e-05,0.0,0.0,5.827481746673584,1.619204061217009e-05,1.8437941092700133e-05,1.8431660218776357e-06
http://www.apple.com,codecarbon,2024-12-08T09:04:30,10.00260618099128,6.74279474540654e-05,18.439357288510564,5.123606598881822e-05,0.0,0.0,5.827481746673584,1.6191881465247183e-05,1.804520215355188e-05,1.8039598370582072e-06
http://www.blogger.com,codecarbon,2024-12-08T09:06:30,10.004399865996676,0.0,18.69698455111966,0.0,0.0,0.0,5.827481746673584,0.0,0.0,0.0
http://www.adobe.com,codecarbon,2024-12-08T09:07:54,10.003661930997623,6.71702310446531e-05,18.346277865154168,5.09782438381165e-05,0.0,0.0,5.827481746673584,1.6191987206536822e-05,1.7976231572632115e-05,1.7970208787082208e-06
http://www.alipay.com,codecarbon,2024-12-08T09:08:32,10.002397941003435,6.628527215552784e-05,18.028090378493868,5.009335507465303e-05,0.0,0.0,5.827481746673584,1.6191917080874817e-05,1.7739397104806626e-05,1.773393977744861e-06
http://www.about.com,codecarbon,2024-12-08T09:08:48,10.004316160004237,0.0,18.065356859542685,0.0,0.0,0.0,5.827481746673584,0.0,0.0,0.0
http://www.semrush.com,codecarbon,2024-12-08T09:09:23,10.002740173003986,6.697818964974522e-05,18.279490648008547,5.07877728524106e-05,0.0,0.0,5.827481746673584,1.6190416797334513e-05,1.79248370704441e-05,1.7920591456529685e-06
