url,tool,timestamp,duration,energy,cpu_power,cpu_energy,gpu_power,gpu_energy,ram_power,ram_energy,emissions,emissions_rate
http://www.live.com,codecarbon,2024-12-07T08:23:13,10.004000076000011,0.0,18.452854723011143,0.0,0.0,0.0,5.827481746673584,0.0,0.0,0.0
http://www.linkedin.com,codecarbon,2024-12-07T08:23:29,10.00312797100014,6.886064794168415e-05,18.95426553436015,5.266842880137686e-05,0.0,0.0,5.827481746673584,1.619221914030735e-05,1.8428624323449405e-05,1.8422254904345896e-06
http://www.360.cn,codecarbon,2024-12-07T08:25:52,10.004217013000016,0.0,18.591682351944517,0.0,0.0,0.0,5.827481746673584,0.0,0.0,0.0
http://www.pinterest.com,codecarbon,2024-12-07T08:27:45,10.002970014000311,7.227337370725056e-05,20.1825405275569,5.608133236502909e-05,0.0,0.0,5.827481746673584,1.6192041342221472e-05,1.93419448182818e-05,1.9335211205300658e-06
http://www.paypal.com,codecarbon,2024-12-07T08:30:28,10.003519593999954,6.845566456304634e-05,18.808590508529957,5.226349792187592e-05,0.0,0.0,5.827481746673584,1.6192166641170423e-05,1.8320241861691537e-05,1.8313915315981476e-06
http://www.apple.com,codecarbon,2024-12-07T08:31:02,10.002683747001356,6.329924580271559e-05,16.953467974414394,4.710745990815952e-05,0.0,0.0,5.827481746673584,1.6191785894556065e-05,1.694027076021439e-05,1.6934893323622798e-06
http://www.blogger.com,codecarbon,2024-12-07T08:32:58,10.005198163000388,0.0,18.801138542738794,0.0,0.0,0.0,5.827481746673584,0.0,0.0,0.0
http://www.adobe.com,codecarbon,2024-12-07T08:34:20,10.002985201999763,6.726020406737452e-05,18.37896704787969,5.106843113249042e-05,0.0,0.0,5.827481746673584,1.6191772934884318e-05,1.800031033291898e-05,1.7994418087708569e-06
http://www.alipay.com,codecarbon,2024-12-07T08:34:57,10.002583068000604,6.464320453726351e-05,17.436845784264158,4.8451109871968864e-05,0.0,0.0,5.827481746673584,1.6192094665294426e-05,1.7299943684671447e-05,1.7294377420121998e-06
http://www.about.com,codecarbon,2024-12-07T08:35:13,10.004457203000127,0.0,18.512509329654037,0.0,0.0,0.0,5.827481746673584,0.0,0.0,0.0
http://www.semrush.com,codecarbon,2024-12-07T08:35:48,10.002735694000876,6.793878351490533e-05,18.622728129210092,5.174673028623955e-05,0.0,0.0,5.827481746673584,1.6192053228665667e-05,1.8181913121826016e-05,1.8175801108837125e-06
http://www.godaddy.com,codecarbon,2024-12-07T08:37:18,10.002753628999926,6.86479515487632e-05,18.87838437474977,5.245613474265387e-05,0.0,0.0,5.827481746673584,1.619181680610922e-05,1.837170208938304e-05,1.836589329526371e-06
http://www.alibaba.com,codecarbon,2024-12-07T08:37:36,10.005270149000353,0.0,18.302958138431915,0.0,0.0,0.0,5.827481746673584,0.0,0.0,0.0
http://www.vimeo.com,codecarbon,2024-12-07T08:39:15,10.003257714000938,8.949628635646599e-05,26.38136546184443,7.33044705879711e-05,0.0,0.0,5.827481746673584,1.6191815768495108e-05,2.395117514729025e-05,2.3943475607924047e-06
http://www.dropbox.com,codecarbon,2024-12-07T08:42:41,10.002938585001177,7.256048547553927e-05,20.285104280085395,5.636788203871104e-05,0.0,0.0,5.827481746673584,1.619260343682801e-05,1.941878224393477e-05,1.9411649169448758e-06
http://www.mozilla.org,codecarbon,2024-12-07T08:44:33,10.005464484000186,0.0,17.6527471862976,0.0,0.0,0.0,5.827481746673584,0.0,0.0,0.0
http://www.fiverr.com,codecarbon,2024-12-07T08:45:26,10.003068498001085,6.448116733227902e-05,17.37869592495723,4.8289311409196144e-05,0.0,0.0,5.827481746673584,1.6191855923082662e-05,1.725657896379921e-05,1.7250990852058142e-06
http://www.hootsuite.com,codecarbon,2024-12-07T08:47:26,10.002855798999008,6.785371608938537e-05,18.592521351415677,5.16619424406322e-05,0.0,0.0,5.827481746673584,1.6191773648752735e-05,1.815914720727351e-05,1.815313889951121e-06
http://www.blogfa.com,codecarbon,2024-12-07T08:47:42,10.00265123600002,6.717786858290685e-05,18.34892353839783,5.098570328852976e-05,0.0,0.0,5.827481746673584,1.6192165294377087e-05,1.797827554589457e-05,1.7972402718236237e-06
http://www.oracle.com,codecarbon,2024-12-07T08:47:58,10.002012457000092,6.892809098519876e-05,18.979379493662584,5.2736276077876114e-05,0.0,0.0,5.827481746673584,1.619181490732308e-05,1.844667356564085e-05,1.8441123678119155e-06
http://www.avg.com,codecarbon,2024-12-07T08:48:46,10.002484413000277,6.812909085219133e-05,18.69045577452436,5.193639182685811e-05,0.0,0.0,5.827481746673584,1.6192699025333003e-05,1.8232843552045023e-05,1.8226592330286168e-06
http://www.stumbleupon.com,codecarbon,2024-12-07T08:49:21,10.00276495900107,6.976361331125728e-05,19.28245502967457,5.357351285877575e-05,0.0,0.0,5.827481746673584,1.6190100452481097e-05,1.867027772158524e-05,1.8666188609245016e-06
http://www.badoo.com,codecarbon,2024-12-07T08:50:43,10.002575373000582,6.824614634710728e-05,18.73397933382547,5.2054395532371775e-05,0.0,0.0,5.827481746673584,1.6191750814735506e-05,1.826417017770552e-05,1.8258578803821176e-06
http://www.mediafire.com,codecarbon,2024-12-07T08:51:15,10.00457251899934,0.0,19.12905715967687,0.0,0.0,0.0,5.827481746673584,0.0,0.0,0.0
http://www.bankofamerica.com,codecarbon,2024-12-07T08:52:09,10.0028152019986,6.795058301160058e-05,18.627781156948664,5.175900474050331e-05,0.0,0.0,5.827481746673584,1.619157827109749e-05,1.8185070926730624e-05,1.817956742446672e-06
http://www.aweber.com,codecarbon,2024-12-07T08:52:26,10.00281687700044,6.635069719073804e-05,18.05111272760448,5.015845623784418e-05,0.0,0.0,5.827481746673584,1.619224095289343e-05,1.7756906283579498e-05,1.7751010706071465e-06
http://www.salesforce.com,codecarbon,2024-12-07T08:54:03,10.002162369000873,7.006478043281809e-05,19.388541791824554,5.38730317095025e-05,0.0,0.0,5.827481746673584,1.6191748723315587e-05,1.875087666899141e-05,1.874525187123776e-06
http://www.skype.com,codecarbon,2024-12-07T08:55:09,10.002491426001145,6.752751477038556e-05,18.475447002752997,5.13358024574976e-05,0.0,0.0,5.827481746673584,1.6191712312887312e-05,1.8071848557879924e-05,1.806647185842364e-06
http://www.github.com,codecarbon,2024-12-07T08:55:25,10.003061915998842,7.116176185126451e-05,19.782964217179032,5.496992203145746e-05,0.0,0.0,5.827481746673584,1.6191839819807482e-05,1.904445303015914e-05,1.903831738407833e-06
http://www.mailchimp.com,codecarbon,2024-12-07T08:57:53,10.00297984200006,0.0,16.936522239833792,0.0,0.0,0.0,5.827481746673584,0.0,0.0,0.0
