url,tool,timestamp,duration,energy,cpu_power,cpu_energy,gpu_power,gpu_energy,ram_power,ram_energy,emissions,emissions_rate
os,codecarbon,2024-12-08T10:51:18,10.002260904002467,5.86801029666696e-05,15.290756762119706,4.248799482370162e-05,0.0,0.0,5.827481746673584,1.619210814296798e-05,1.5704086516146055e-05,1.5699031187889412e-06
about:blank,codecarbon,2024-12-08T10:51:34,10.002814360996126,6.523542671689222e-05,17.650138977986284,4.9043595623733845e-05,0.0,0.0,5.827481746673584,1.619183109315836e-05,1.745843536882813e-05,1.745278192582674e-06
http://www.live.com,codecarbon,2024-12-08T10:53:31,10.005429418000858,0.0,17.024633406544506,0.0,0.0,0.0,5.827481746673584,0.0,0.0,0.0
http://www.linkedin.com,codecarbon,2024-12-08T10:53:47,10.003515987991705,6.408475077049607e-05,17.235956325767688,4.789286192536952e-05,0.0,0.0,5.827481746673584,1.6191888845126605e-05,1.7150489170701704e-05,1.714491255816265e-06
http://www.360.cn,codecarbon,2024-12-08T10:56:05,10.004773947992362,0.0,17.191839661575226,0.0,0.0,0.0,5.827481746673584,0.0,0.0,0.0
http://www.pinterest.com,codecarbon,2024-12-08T10:58:00,10.00213990699558,7.189468148541657e-05,20.04705398895054,5.570289984006306e-05,0.0,0.0,5.827481746673584,1.619178164535362e-05,1.924059844849016e-05,1.9234791837980485e-06
http://www.paypal.com,codecarbon,2024-12-08T11:01:09,10.002730734006036,6.877778195226282e-05,18.924889443674893,5.258586595754781e-05,0.0,0.0,5.827481746673584,1.6191915994715064e-05,1.840644756162849e-05,1.8400451011035167e-06
http://www.apple.com,codecarbon,2024-12-08T11:01:42,10.00288277999789,6.721974061726964e-05,18.363558557983406,5.102739582188432e-05,0.0,0.0,5.827481746673584,1.6192344795385328e-05,1.7989481423474917e-05,1.7983155648869747e-06
http://www.blogger.com,codecarbon,2024-12-08T11:03:41,10.004243944000336,0.0,18.94364336567177,0.0,0.0,0.0,5.827481746673584,0.0,0.0,0.0
http://www.adobe.com,codecarbon,2024-12-08T11:05:05,10.003134503000185,6.805295159023183e-05,18.66360715344943,5.18607670441356e-05,0.0,0.0,5.827481746673584,1.619218454609623e-05,1.821246701048105e-05,1.820609539049788e-06
http://www.alipay.com,codecarbon,2024-12-08T11:05:42,10.00258261700219,6.511040280166242e-05,17.605125303079415,4.8918411912476575e-05,0.0,0.0,5.827481746673584,1.619199088918595e-05,1.742497621858648e-05,1.7419406363398318e-06
http://www.about.com,codecarbon,2024-12-08T11:05:58,10.00351685899659,0.0,18.15277363426208,0.0,0.0,0.0,5.827481746673584,0.0,0.0,0.0
http://www.semrush.com,codecarbon,2024-12-08T11:06:33,10.002849587996025,6.601280319196894e-05,17.92968819390102,4.982086402332588e-05,0.0,0.0,5.827481746673584,1.619193916864328e-05,1.766647841584118e-05,1.7660509636899649e-06
http://www.godaddy.com,codecarbon,2024-12-08T11:08:08,10.003591390006475,6.742943457413962e-05,18.439573837280264,5.123734154539872e-05,0.0,0.0,5.827481746673584,1.6192093028740795e-05,1.804560013960029e-05,1.803960498897952e-06
http://www.alibaba.com,codecarbon,2024-12-08T11:08:26,10.00512456499564,0.0,18.9702575452424,0.0,0.0,0.0,5.827481746673584,0.0,0.0,0.0
http://www.vimeo.com,codecarbon,2024-12-08T11:14:38,10.003266629995778,9.030122590203676e-05,26.673963031530672,7.411087789976553e-05,0.0,0.0,5.827481746673584,1.6190348002271225e-05,2.4166594678354894e-05,2.416086809597031e-06
http://www.dropbox.com,codecarbon,2024-12-08T11:18:03,10.005383732001064,0.0,20.549153838772515,0.0,0.0,0.0,5.827481746673584,0.0,0.0,0.0
http://www.mozilla.org,codecarbon,2024-12-08T11:19:49,10.002815133004331,6.338034176004044e-05,16.982305904854645,4.718833136174369e-05,0.0,0.0,5.827481746673584,1.619201039829675e-05,1.6961973822505723e-05,1.6956267333155526e-06
http://www.fiverr.com,codecarbon,2024-12-08T11:20:44,10.003228008004951,6.6632906216872e-05,18.15284996012653,5.044089896379805e-05,0.0,0.0,5.827481746673584,1.6192007253073952e-05,1.7832431627571753e-05,1.7826463910375862e-06
http://www.hootsuite.com,codecarbon,2024-12-08T11:22:45,10.006283148002694,0.0,17.501526875304158,0.0,0.0,0.0,5.827481746673584,0.0,0.0,0.0
http://www.blogfa.com,codecarbon,2024-12-08T11:23:00,10.0034201679955,6.76860863661026e-05,18.53107305653822,5.14935831392796e-05,0.0,0.0,5.827481746673584,1.619250322682322e-05,1.81142858054692e-05,1.8107598234839228e-06
http://www.oracle.com,codecarbon,2024-12-08T11:23:16,10.003127018004308,6.488473521856081e-05,17.523769642371175,4.86928095097712e-05,0.0,0.0,5.827481746673584,1.6191925708789823e-05,1.7364582608661583e-05,1.7358707482956195e-06
http://www.avg.com,codecarbon,2024-12-08T11:24:05,10.002693874994293,6.861547273074274e-05,18.86647332740499,5.242340193869002e-05,0.0,0.0,5.827481746673584,1.6192070792052284e-05,1.8363010043146843e-05,1.835717297981496e-06
http://www.stumbleupon.com,codecarbon,2024-12-08T11:24:40,10.003211728006136,6.969672430482288e-05,19.255373416905176,5.350466947036739e-05,0.0,0.0,5.827481746673584,1.6192054834455495e-05,1.8652376751905142e-05,1.8646061580712984e-06
http://www.badoo.com,codecarbon,2024-12-08T11:26:08,10.003081011003816,6.810486337977591e-05,18.68218863893206,5.191256375224052e-05,0.0,0.0,5.827481746673584,1.6192299627535182e-05,1.8226359747422262e-05,1.8220073889321356e-06
http://www.mediafire.com,codecarbon,2024-12-08T11:26:40,10.00282650400186,6.91881690767426e-05,19.072089070206708,5.299592934115277e-05,0.0,0.0,5.827481746673584,1.6192239735589612e-05,1.851627618465598e-05,1.850979690799208e-06
