url,tool,timestamp,duration,energy,cpu_power,cpu_energy,gpu_power,gpu_energy,ram_power,ram_energy,emissions,emissions_rate
os,codecarbon,2024-12-09T18:41:28,10.003345718985656,5.894143809669899e-05,15.38416498425931,4.2748995865836414e-05,0.0,0.0,5.827481746673584,1.6192442230862573e-05,1.577402554631478e-05,1.5768457487969094e-06
about:blank,codecarbon,2024-12-09T18:41:43,10.003352441999596,6.888425272524455e-05,18.96283446274948,5.269216770925796e-05,0.0,0.0,5.827481746673584,1.6192085015986587e-05,1.84349414828354e-05,1.8428548952722137e-06
http://www.live.com,codecarbon,2024-12-09T18:43:37,10.00539633500739,0.0,17.206722766224317,0.0,0.0,0.0,5.827481746673584,0.0,0.0,0.0
http://www.linkedin.com,codecarbon,2024-12-09T18:43:53,10.002688264998142,6.421765214815556e-05,17.283444629821012,4.802542842031327e-05,0.0,0.0,5.827481746673584,1.619222372784232e-05,1.718605650319368e-05,1.7180332337729515e-06
http://www.360.cn,codecarbon,2024-12-09T18:49:31,10.003077995992498,6.585586766221093e-05,17.873050562493876,4.966375750875204e-05,0.0,0.0,5.827481746673584,1.6192110153458834e-05,1.7624479015496207e-05,1.7618466601020883e-06
http://www.pinterest.com,codecarbon,2024-12-09T18:51:34,10.002875055011827,7.355465950816811e-05,20.64398406758957,5.736274255682683e-05,0.0,0.0,5.827481746673584,1.6191916951341226e-05,1.968484508689495e-05,1.96782909349543e-06
http://www.paypal.com,codecarbon,2024-12-09T18:54:16,10.00294601902715,6.611329642018746e-05,17.96573382202893,4.992121938138597e-05,0.0,0.0,5.827481746673584,1.6192077038801713e-05,1.7693372614563494e-05,1.7687333260447933e-06
http://www.apple.com,codecarbon,2024-12-09T18:54:49,10.00273862000904,6.40703411134676e-05,17.230592681087664,4.787826052480085e-05,0.0,0.0,5.827481746673584,1.6192080588666705e-05,1.7146632829468408e-05,1.7140950362706489e-06
http://www.blogger.com,codecarbon,2024-12-09T18:56:46,10.002809752972098,6.822632925430764e-05,18.7260234531204,5.203416996063613e-05,0.0,0.0,5.827481746673584,1.6192159293671403e-05,1.8258866687696383e-05,1.825266641209883e-06
http://www.adobe.com,codecarbon,2024-12-09T18:58:08,10.002734730980592,6.860188818935079e-05,18.86435878961745,5.241179331829e-05,0.0,0.0,5.827481746673584,1.619009487106057e-05,1.835937452101047e-05,1.835531754243848e-06
http://www.alipay.com,codecarbon,2024-12-09T18:58:44,10.002872111013858,6.672813077289105e-05,18.18841434791258,5.053700320734782e-05,0.0,0.0,5.827481746673584,1.6191127565543342e-05,1.785791581370268e-05,1.7852832157291828e-06
http://www.about.com,codecarbon,2024-12-09T18:59:01,10.002779561997158,6.742627866954901e-05,18.438563121769835,5.123436626523845e-05,0.0,0.0,5.827481746673584,1.619191240431056e-05,1.804475555010202e-05,1.8038946886540092e-06
http://www.semrush.com,codecarbon,2024-12-09T18:59:47,10.004401438985951,0.0,17.911224815672966,0.0,0.0,0.0,5.827481746673584,0.0,0.0,0.0
http://www.godaddy.com,codecarbon,2024-12-09T19:01:21,10.00285099100438,6.4328532201468e-05,17.324316940313597,4.813707462074032e-05,0.0,0.0,5.827481746673584,1.6191457580727576e-05,1.7215730444821277e-05,1.7210393142203876e-06
http://www.alibaba.com,codecarbon,2024-12-09T19:01:38,10.0027778329968,6.690226468731523e-05,18.249817710325463,5.071024945705639e-05,0.0,0.0,5.827481746673584,1.6192015230258837e-05,1.7904517880148606e-05,1.7898593622823438e-06
http://www.vimeo.com,codecarbon,2024-12-09T19:07:47,10.002756161993602,9.070704715570142e-05,26.816182101520724,7.451475738953599e-05,0.0,0.0,5.827481746673584,1.6192289766165865e-05,2.4275201373903264e-05,2.426682986850574e-06
http://www.dropbox.com,codecarbon,2024-12-09T19:11:10,10.003452889999608,7.360660104919082e-05,20.66508119647368,5.741615843289031e-05,0.0,0.0,5.827481746673584,1.6190442616300727e-05,1.969874578598664e-05,1.969399753367474e-06
http://www.mozilla.org,codecarbon,2024-12-09T19:13:02,10.002494330983607,6.393220623883335e-05,17.181156342665147,4.774023069215386e-05,0.0,0.0,5.827481746673584,1.619197554667928e-05,1.7109664898049123e-05,1.710429361449345e-06
http://www.fiverr.com,codecarbon,2024-12-09T19:13:57,10.003482133994112,6.570578851933326e-05,17.818611505651802,4.9513245443898006e-05,0.0,0.0,5.827481746673584,1.6192543075435042e-05,1.7584314535120998e-05,1.7577992313109142e-06
http://www.hootsuite.com,codecarbon,2024-12-09T19:15:59,10.002872351004044,6.60912540251038e-05,17.958065457935994,4.989934547499925e-05,0.0,0.0,5.827481746673584,1.619190855010411e-05,1.7687473584706345e-05,1.768163554009912e-06
http://www.blogfa.com,codecarbon,2024-12-09T19:16:14,10.00265992200002,6.414805186350826e-05,17.25872234606377,4.795601725367249e-05,0.0,0.0,5.827481746673584,1.619203460983599e-05,1.7167429935815905e-05,1.7161935667400325e-06
http://www.oracle.com,codecarbon,2024-12-09T19:16:30,10.003770976996748,0.0,19.18703914341412,0.0,0.0,0.0,5.827481746673584,0.0,0.0,0.0
http://www.avg.com,codecarbon,2024-12-09T19:17:19,10.002574362006271,6.809661723387612e-05,18.68006567676623,5.190476957933794e-05,0.0,0.0,5.827481746673584,1.619184765453861e-05,1.8224152897364536e-05,1.8218570104430124e-06
http://www.stumbleupon.com,codecarbon,2024-12-09T19:17:53,10.003324149001855,7.042984491627963e-05,19.519597507777195,5.4237990890358e-05,0.0,0.0,5.827481746673584,1.619185402592185e-05,1.8848575956184567e-05,1.8842572394193257e-06
http://www.badoo.com,codecarbon,2024-12-09T19:22:48,10.005288082000334,0.0,18.408463412076493,0.0,0.0,0.0,5.827481746673584,0.0,0.0,0.0
http://www.mediafire.com,codecarbon,2024-12-09T19:23:20,10.003622477001043,6.969838509028343e-05,19.255783247313968,5.350626724942402e-05,0.0,0.0,5.827481746673584,1.6192117840859842e-05,1.8652821214631748e-05,1.8646284464984304e-06
http://www.bankofamerica.com,codecarbon,2024-12-09T19:24:13,10.00269801399554,6.369810783352515e-05,17.097517783580884,4.750666022751773e-05,0.0,0.0,5.827481746673584,1.6191447606007632e-05,1.704701501462351e-05,1.704197049759339e-06
http://www.aweber.com,codecarbon,2024-12-09T19:24:32,10.002858594991269,6.584784070264374e-05,17.87275208946929,4.965751028153213e-05,0.0,0.0,5.827481746673584,1.6190330421111607e-05,1.7622330824523065e-05,1.761811235424055e-06
http://www.salesforce.com,codecarbon,2024-12-09T19:26:09,10.002887990005547,7.078113012350552e-05,19.645579483760645,5.45890775601153e-05,0.0,0.0,5.827481746673584,1.619205256338978e-05,1.8942587605912803e-05,1.89360541294286e-06
http://www.skype.com,codecarbon,2024-12-09T19:27:16,10.005954301013844,0.0,18.64321819531401,0.0,0.0,0.0,5.827481746673584,0.0,0.0,0.0
http://www.github.com,codecarbon,2024-12-09T19:27:32,10.002980944002047,7.128866560760991e-05,19.82835784768213,5.509669491065433e-05,0.0,0.0,5.827481746673584,1.619197069695601e-05,1.907841526723993e-05,1.907185178861424e-06
http://www.mailchimp.com,codecarbon,2024-12-09T19:30:03,10.002979932993185,6.406297715147967e-05,17.22791476942605,4.787091996337131e-05,0.0,0.0,5.827481746673584,1.6192057188107924e-05,1.7144662071233528e-05,1.7138937170908822e-06
