url,tool,timestamp,duration,energy,cpu_power,cpu_energy,gpu_power,gpu_energy,ram_power,ram_energy,emissions,emissions_rate
http://www.live.com,codecarbon,2024-12-08T12:50:44,10.004924068998662,0.0,17.14165673636364,0.0,0.0,0.0,5.827481746673584,0.0,0.0,0.0
http://www.linkedin.com,codecarbon,2024-12-08T12:51:00,10.002578510000603,6.795116442924194e-05,18.628664320167463,5.175993724125007e-05,0.0,0.0,5.827481746673584,1.6191227187991843e-05,1.8185226526882585e-05,1.8180354082901504e-06
http://www.360.cn,codecarbon,2024-12-08T12:53:17,10.0043398939888,0.0,17.229032457467305,0.0,0.0,0.0,5.827481746673584,0.0,0.0,0.0
http://www.pinterest.com,codecarbon,2024-12-08T12:55:10,10.003038793001906,7.248529183550212e-05,20.25938879461001,5.629337225688397e-05,0.0,0.0,5.827481746673584,1.6191919578618203e-05,1.9398658771600756e-05,1.939263641164472e-06
http://www.paypal.com,codecarbon,2024-12-08T12:57:53,10.002796828004648,6.83664120333335e-05,18.77662865757709,5.217436173945468e-05,0.0,0.0,5.827481746673584,1.619205029387903e-05,1.829635592118478e-05,1.8290208752106124e-06
http://www.apple.com,codecarbon,2024-12-08T12:58:26,10.002837706007996,6.647246761304305e-05,18.09513345058228,5.028046105766924e-05,0.0,0.0,5.827481746673584,1.619200655537359e-05,1.7789494727537842e-05,1.7783529713760182e-06
http://www.blogger.com,codecarbon,2024-12-08T13:00:25,10.00453369699244,0.0,18.984937615956444,0.0,0.0,0.0,5.827481746673584,0.0,0.0,0.0
http://www.adobe.com,codecarbon,2024-12-08T13:01:49,10.002783283998724,6.76002910700163e-05,18.50116318062847,5.140840918224816e-05,0.0,0.0,5.827481746673584,1.619188188776825e-05,1.809132509673992e-05,1.8085424669091283e-06
http://www.alipay.com,codecarbon,2024-12-08T13:02:25,10.002678896998988,6.519721912518059e-05,17.636062397074728,4.900506920402399e-05,0.0,0.0,5.827481746673584,1.6192149921156486e-05,1.7448210176719005e-05,1.744267740656069e-06
http://www.about.com,codecarbon,2024-12-08T13:02:42,10.004527073993811,0.0,18.274003595839837,0.0,0.0,0.0,5.827481746673584,0.0,0.0,0.0
http://www.semrush.com,codecarbon,2024-12-08T13:03:17,10.002856731996872,6.838243018226142e-05,18.78183405669837,5.218997564083484e-05,0.0,0.0,5.827481746673584,1.6192454541426684e-05,1.8300642730237157e-05,1.829415759406209e-06
http://www.godaddy.com,codecarbon,2024-12-08T13:04:47,10.003147295996314,6.565428369277159e-05,17.80037560113715,4.946193206951423e-05,0.0,0.0,5.827481746673584,1.6192351623257255e-05,1.757053071042695e-05,1.7564628017078291e-06
http://www.alibaba.com,codecarbon,2024-12-08T13:05:04,10.004738962001284,0.0,17.75706320357482,0.0,0.0,0.0,5.827481746673584,0.0,0.0,0.0
http://www.vimeo.com,codecarbon,2024-12-08T13:11:15,10.003265288003604,8.961046691412494e-05,26.42127138375102,7.341808762331009e-05,0.0,0.0,5.827481746673584,1.619237929081506e-05,2.398173237649188e-05,2.3973047353788218e-06
http://www.dropbox.com,codecarbon,2024-12-08T13:14:38,10.008885629998986,0.0,20.23734924138049,0.0,0.0,0.0,5.827481746673584,0.0,0.0,0.0
