url,tool,timestamp,duration,energy,cpu_power,cpu_energy,gpu_power,gpu_energy,ram_power,ram_energy,emissions,emissions_rate
os,codecarbon,2024-12-09T10:45:49,10.002960184996482,5.874382284698033e-05,15.31343429237556,4.25516462635115e-05,0.0,0.0,5.827481746673584,1.6192176583468825e-05,1.572113935795457e-05,1.5715713872310695e-06
about:blank,codecarbon,2024-12-09T10:46:05,10.002836933999788,6.746964764083025e-05,18.45371831187833,5.127742379968433e-05,0.0,0.0,5.827481746673584,1.61922238411459e-05,1.8056362040934275e-05,1.8050040117275197e-06
http://www.live.com,codecarbon,2024-12-09T10:47:57,10.005691047990696,0.0,17.129753566708995,0.0,0.0,0.0,5.827481746673584,0.0,0.0,0.0
http://www.linkedin.com,codecarbon,2024-12-09T10:48:12,10.003413705999264,6.41798848765834e-05,17.270265875499916,4.798791922363925e-05,0.0,0.0,5.827481746673584,1.6191965652944117e-05,1.7175949150440993e-05,1.7170473374875597e-06
http://www.360.cn,codecarbon,2024-12-09T10:53:51,10.002767452999253,6.872200067797223e-05,18.90460196936804,5.252994091280855e-05,0.0,0.0,5.827481746673584,1.6192059765163654e-05,1.839151926544028e-05,1.838534629347184e-06
http://www.pinterest.com,codecarbon,2024-12-09T10:55:43,10.003237375000026,7.287270762151529e-05,20.39838639514413,5.6680692844517794e-05,0.0,0.0,5.827481746673584,1.619201477699744e-05,1.95023397590852e-05,1.9495802987911574e-06
http://www.paypal.com,codecarbon,2024-12-09T10:58:24,10.002167798986193,6.721191197553759e-05,18.361404840963026,5.10198810936488e-05,0.0,0.0,5.827481746673584,1.6192030881889002e-05,1.7987386306717317e-05,1.7981761629662248e-06
http://www.apple.com,codecarbon,2024-12-09T10:58:57,10.002837836014804,6.517537769046376e-05,17.63029349029043,4.898482252116074e-05,0.0,0.0,5.827481746673584,1.6190555169303127e-05,1.7442364928277267e-05,1.743788864491686e-06
http://www.blogger.com,codecarbon,2024-12-09T11:00:57,10.003064902004551,6.754559069866144e-05,18.481012499187678,5.135338719378969e-05,0.0,0.0,5.827481746673584,1.619220350487186e-05,1.80766860739572e-05,1.8070440051632653e-06
http://www.adobe.com,codecarbon,2024-12-09T11:02:20,10.002973891008878,6.84561288655113e-05,18.809039054802422,5.226411264458789e-05,0.0,0.0,5.827481746673584,1.61920162209232e-05,1.832036611924587e-05,1.8314334126643549e-06
http://www.alipay.com,codecarbon,2024-12-09T11:02:56,10.00366659098654,6.818652213061698e-05,18.710806547918956,5.199388492840504e-05,0.0,0.0,5.827481746673584,1.619263720221216e-05,1.824821342564001e-05,1.8241540863342868e-06
http://www.about.com,codecarbon,2024-12-09T11:03:13,10.002134946989829,6.646897228220752e-05,18.09428802076052,5.027707438829375e-05,0.0,0.0,5.827481746673584,1.619189789391366e-05,1.7788559300108858e-05,1.7783164201068486e-06
http://www.semrush.com,codecarbon,2024-12-09T11:03:48,10.004986746993382,0.0,18.82418232935232,0.0,0.0,0.0,5.827481746673584,0.0,0.0,0.0
http://www.godaddy.com,codecarbon,2024-12-09T11:05:19,10.003435827995418,6.678099057335794e-05,18.20542896050494,5.058854547080292e-05,0.0,0.0,5.827481746673584,1.6192445102554908e-05,1.7872062259223108e-05,1.786552417767192e-06
http://www.alibaba.com,codecarbon,2024-12-09T11:05:36,10.002565775997937,6.568160838755924e-05,17.810927617142134,4.948976514733763e-05,0.0,0.0,5.827481746673584,1.619184324022139e-05,1.7577843399895344e-05,1.7572415463481416e-06
http://www.vimeo.com,codecarbon,2024-12-09T11:11:47,10.003745248017369,9.169252318053838e-05,27.171482241199357,7.550058178930688e-05,0.0,0.0,5.827481746673584,1.6191941391230846e-05,2.453893643862212e-05,2.4530819879580983e-06
http://www.dropbox.com,codecarbon,2024-12-09T11:15:12,10.002857311978005,7.344988103412907e-05,20.60604823304938,5.725784386179447e-05,0.0,0.0,5.827481746673584,1.619203717233438e-05,1.965680406211577e-05,1.9650094562871317e-06
http://www.mozilla.org,codecarbon,2024-12-09T11:17:31,10.003314509987831,6.80784823074666e-05,18.673122151688,5.188637956462725e-05,0.0,0.0,5.827481746673584,1.619210274283892e-05,1.821929959208886e-05,1.821327911439464e-06
http://www.fiverr.com,codecarbon,2024-12-09T11:18:27,10.002795956999762,6.528231973418775e-05,17.666880067203824,4.9090357050033534e-05,0.0,0.0,5.827481746673584,1.619196268415465e-05,1.7470984971902767e-05,1.7465195573940323e-06
http://www.hootsuite.com,codecarbon,2024-12-09T11:20:29,10.00267021098989,6.555925450701505e-05,17.76675324604097,4.936735366051822e-05,0.0,0.0,5.827481746673584,1.6191900846496826e-05,1.7545098809676474e-05,1.75395263407888e-06
http://www.blogfa.com,codecarbon,2024-12-09T11:20:45,10.002439819014398,6.474869997855504e-05,17.475062375237872,4.855676328982365e-05,0.0,0.0,5.827481746673584,1.6191936688731605e-05,1.7328176585660856e-05,1.7322801938680082e-06
http://www.oracle.com,codecarbon,2024-12-09T11:21:01,10.004257538996171,0.0,19.183185233032507,0.0,0.0,0.0,5.827481746673584,0.0,0.0,0.0
http://www.avg.com,codecarbon,2024-12-09T11:21:49,10.003350296989083,6.485094822514074e-05,17.513400305325348,4.866014476141798e-05,0.0,0.0,5.827481746673584,1.6190803463722765e-05,1.735554046590872e-05,1.7351125201443683e-06
http://www.stumbleupon.com,codecarbon,2024-12-09T11:22:23,10.003064911987169,7.028743155452089e-05,19.468177514972165,5.40955149430436e-05,0.0,0.0,5.827481746673584,1.619191661147751e-05,1.8810463007484096e-05,1.8804257559233648e-06
http://www.badoo.com,codecarbon,2024-12-09T11:23:52,10.00370622499031,6.817707218561685e-05,18.708236971394975,5.198489936566412e-05,0.0,0.0,5.827481746673584,1.619217281995252e-05,1.824568441245928e-05,1.823928986514848e-06
http://www.mediafire.com,codecarbon,2024-12-09T11:24:24,10.002761221985564,6.582243397636623e-05,17.863846637622697,4.963221998352183e-05,0.0,0.0,5.827481746673584,1.6190213992843972e-05,1.7615531425623247e-05,1.7611669545813703e-06
http://www.bankofamerica.com,codecarbon,2024-12-09T11:25:18,10.002786599012325,6.608659266547651e-05,17.956264488104292,4.989447991555172e-05,0.0,0.0,5.827481746673584,1.619211274992479e-05,1.768622610232029e-05,1.7680481630733272e-06
http://www.aweber.com,codecarbon,2024-12-09T11:25:38,10.004899783991275,0.0,19.14900093807694,0.0,0.0,0.0,5.827481746673584,0.0,0.0,0.0
http://www.salesforce.com,codecarbon,2024-12-09T11:27:13,10.002051181014394,7.030731936328877e-05,19.47572489805161,5.411550690348228e-05,0.0,0.0,5.827481746673584,1.6191812459806498e-05,1.881578542264201e-05,1.8810066680818644e-06
http://www.skype.com,codecarbon,2024-12-09T11:28:20,10.002813829982188,6.393302676644882e-05,17.181034599825743,4.7741014859447456e-05,0.0,0.0,5.827481746673584,1.6192011907001152e-05,1.7109884489290798e-05,1.7104032618158575e-06
http://www.github.com,codecarbon,2024-12-09T11:28:36,10.003587953018725,7.144038496080529e-05,19.88304704761818,5.524843142093276e-05,0.0,0.0,5.827481746673584,1.6191953539872097e-05,1.911901870398037e-05,1.911274111646599e-06
http://www.mailchimp.com,codecarbon,2024-12-09T11:31:07,10.00336248902022,6.379570408236376e-05,17.131849679813282,4.760375197186001e-05,0.0,0.0,5.827481746673584,1.6191952110503754e-05,1.7073133917930392e-05,1.7067466971023258e-06
http://www.wix.com,codecarbon,2024-12-09T11:31:59,10.002562810026577,6.922832551808054e-05,19.08728954482259,5.303640548464609e-05,0.0,0.0,5.827481746673584,1.6191920033434455e-05,1.8527022931800075e-05,1.852126466132308e-06
http://www.wellsfargo.com,codecarbon,2024-12-09T11:32:48,10.002813109982526,6.582501539080521e-05,17.861922834306416,4.963273692838027e-05,0.0,0.0,5.827481746673584,1.619227846242537e-05,1.761622226891836e-05,1.7610377546602924e-06
http://www.photobucket.com,codecarbon,2024-12-09T11:33:40,10.00283625299926,6.511910785957434e-05,17.610513511389,4.892878330966209e-05,0.0,0.0,5.827481746673584,1.6190324549913114e-05,1.742730588359491e-05,1.7423171462576695e-06
http://www.ups.com,codecarbon,2024-12-09T11:39:12,10.002892718999648,6.553578386840966e-05,17.75816404737593,4.9343915586212185e-05,0.0,0.0,5.827481746673584,1.6191868282198346e-05,1.7538817550431535e-05,1.7533075368343567e-06
http://www.goodreads.com,codecarbon,2024-12-09T11:40:02,10.002973109018058,6.688514510822842e-05,18.243799569750905,5.069329611015992e-05,0.0,0.0,5.827481746673584,1.6191848998069365e-05,1.789993630415404e-05,1.7894127508872542e-06
http://www.ucoz.ru,codecarbon,2024-12-09T11:40:53,10.004789395985426,0.0,17.106987819254453,0.0,0.0,0.0,5.827481746673584,0.0,0.0,0.0
http://www.domaintools.com,codecarbon,2024-12-09T11:42:21,10.002228591998572,6.786721898426572e-05,18.59747066257611,5.167533550690193e-05,0.0,0.0,5.827481746673584,1.619188347736335e-05,1.816276087900732e-05,1.815718527584946e-06
