url,tool,timestamp,duration,energy,cpu_power,cpu_energy,gpu_power,gpu_energy,ram_power,ram_energy,emissions,emissions_rate
os,codecarbon,2024-12-07T18:32:22,10.003114033999736,5.902037910600999e-05,15.41277502546247,4.282803231795383e-05,0.0,0.0,5.827481746673584,1.6192346788056154e-05,1.5795151897108607e-05,1.5789471824087132e-06
about:blank,codecarbon,2024-12-07T18:32:37,10.003208190995792,6.425516544677835e-05,17.297230249458536,4.806321317276166e-05,0.0,0.0,5.827481746673584,1.6191952274016702e-05,1.7196095887197714e-05,1.719040740948102e-06
http://www.live.com,codecarbon,2024-12-07T18:34:33,10.004791159000888,0.0,19.12892260330058,0.0,0.0,0.0,5.827481746673584,0.0,0.0,0.0
http://www.linkedin.com,codecarbon,2024-12-07T18:34:49,10.002572999001131,6.848756087483475e-05,18.81986100615658,5.229513294718359e-05,0.0,0.0,5.827481746673584,1.619242792765113e-05,1.8328778016445043e-05,1.8322498894241569e-06
http://www.360.cn,codecarbon,2024-12-07T18:37:08,10.004256947999238,0.0,17.229427916930792,0.0,0.0,0.0,5.827481746673584,0.0,0.0,0.0
http://www.pinterest.com,codecarbon,2024-12-07T18:39:09,10.00341399700119,7.275579991578626e-05,20.356304876914542,5.656374858429604e-05,0.0,0.0,5.827481746673584,1.6192051331490162e-05,1.9471052685062547e-05,1.946449078478554e-06
http://www.paypal.com,codecarbon,2024-12-07T18:41:55,10.002509459001883,6.877553393198552e-05,18.924321667084072,5.258365345577748e-05,0.0,0.0,5.827481746673584,1.619188047620809e-05,1.8405845941945817e-05,1.8400127473049693e-06
http://www.apple.com,codecarbon,2024-12-07T18:42:28,10.0035277700008,6.490377087114843e-05,17.530704175745395,4.871188646947758e-05,0.0,0.0,5.827481746673584,1.6191884401670965e-05,1.7369676968078535e-05,1.736401226816265e-06
http://www.blogger.com,codecarbon,2024-12-07T18:44:27,10.004605320995324,0.0,18.75409024428529,0.0,0.0,0.0,5.827481746673584,0.0,0.0,0.0
http://www.adobe.com,codecarbon,2024-12-07T18:45:50,10.003205105000234,6.946355127112735e-05,19.171411342945188,5.327147622825879e-05,0.0,0.0,5.827481746673584,1.6192075042868346e-05,1.858997451828167e-05,1.8583669159235651e-06
http://www.alipay.com,codecarbon,2024-12-07T18:46:26,10.003254989002016,6.788248726614238e-05,18.602956661437776,5.169062774135723e-05,0.0,0.0,5.827481746673584,1.619185952478515e-05,1.816684700713957e-05,1.816132431731084e-06
http://www.about.com,codecarbon,2024-12-07T18:46:43,10.004112186004932,0.0,18.43060848546849,0.0,0.0,0.0,5.827481746673584,0.0,0.0,0.0
http://www.semrush.com,codecarbon,2024-12-07T18:47:18,10.002776790999633,6.618196055097579e-05,17.990620434631044,4.998998665862314e-05,0.0,0.0,5.827481746673584,1.619197389235265e-05,1.7711748646573235e-05,1.77058684355992e-06
http://www.godaddy.com,codecarbon,2024-12-07T18:48:46,10.002661304002686,6.831428283306327e-05,18.75800154849341,5.2122166419922913e-05,0.0,0.0,5.827481746673584,1.6192116413140355e-05,1.8282405000349987e-05,1.8276510383462083e-06
http://www.alibaba.com,codecarbon,2024-12-07T18:49:05,10.005144211994777,0.0,17.786352825421922,0.0,0.0,0.0,5.827481746673584,0.0,0.0,0.0
http://www.vimeo.com,codecarbon,2024-12-07T18:50:45,10.003204453998478,9.063595536046732e-05,26.79013478297555,7.44434431658187e-05,0.0,0.0,5.827481746673584,1.6192512194648833e-05,2.4256175645479125e-05,2.424740167468688e-06
http://www.dropbox.com,codecarbon,2024-12-07T18:54:15,10.003016962000402,7.366089453725907e-05,20.681948008263248,5.746879430833414e-05,0.0,0.0,5.827481746673584,1.6192100228924495e-05,1.9713275917850395e-05,1.9706621214554976e-06
http://www.mozilla.org,codecarbon,2024-12-07T18:56:04,10.004913901000691,0.0,18.191412676074197,0.0,0.0,0.0,5.827481746673584,0.0,0.0,0.0
http://www.fiverr.com,codecarbon,2024-12-07T18:56:56,10.00342875500064,6.424066134463977e-05,17.292374539670405,4.804891705021373e-05,0.0,0.0,5.827481746673584,1.6191744294426257e-05,1.7192214270375173e-05,1.7186783693582422e-06
http://www.hootsuite.com,codecarbon,2024-12-07T18:58:57,10.002805434996844,6.523453441166244e-05,17.651183367228317,4.904367617935418e-05,0.0,0.0,5.827481746673584,1.61908582323087e-05,1.7458196568317973e-05,1.7453475759170882e-06
http://www.blogfa.com,codecarbon,2024-12-07T18:59:12,10.003185568995832,6.479041866490603e-05,17.49224120857423,4.8600142491195264e-05,0.0,0.0,5.827481746673584,1.6190276173710548e-05,1.7339341423939364e-05,1.733527685451062e-06
http://www.oracle.com,codecarbon,2024-12-07T18:59:29,10.003160241001751,6.881412075288029e-05,18.938047612989084,5.262224348664968e-05,0.0,0.0,5.827481746673584,1.6191877266230397e-05,1.8416172624127494e-05,1.8410163738142128e-06
http://www.avg.com,codecarbon,2024-12-07T19:00:17,10.003810952002825,6.505957946787225e-05,17.585948260921224,4.886707714918566e-05,0.0,0.0,5.827481746673584,1.619250231868659e-05,1.7411374776350958e-05,1.7404961317888631e-06
http://www.stumbleupon.com,codecarbon,2024-12-07T19:00:51,10.003540734003764,7.01659362093111e-05,19.42418457752054,5.397382373457764e-05,0.0,0.0,5.827481746673584,1.619211247473368e-05,1.8777948180208164e-05,1.8771634432940744e-06
http://www.badoo.com,codecarbon,2024-12-07T19:02:13,10.002955707001092,6.639998377788812e-05,18.06908726711905,5.020798127746383e-05,0.0,0.0,5.827481746673584,1.619200250042429e-05,1.777009645860593e-05,1.7764216676974848e-06
