url,tool,timestamp,duration,energy,cpu_power,cpu_energy,gpu_power,gpu_energy,ram_power,ram_energy,emissions,emissions_rate
os,codecarbon,2024-12-07T06:39:49,10.003170459000104,5.862101183444952e-05,15.26948572297699,4.242902255430399e-05,0.0,0.0,5.827481746673584,1.6191989280145536e-05,1.568827242915905e-05,1.568300701638351e-06
about:blank,codecarbon,2024-12-07T06:40:05,10.002929758000391,6.807773657315615e-05,18.675515666544715,5.188751928776082e-05,0.0,0.0,5.827481746673584,1.6190217285395337e-05,1.82191000171812e-05,1.8214870491466152e-06
http://www.live.com,codecarbon,2024-12-07T06:42:02,10.002970214000015,0.0,18.489869607646103,0.0,0.0,0.0,5.827481746673584,0.0,0.0,0.0
http://www.linkedin.com,codecarbon,2024-12-07T06:42:17,10.003359775000716,6.745199878982922e-05,18.447831906765177,5.126021184146887e-05,0.0,0.0,5.827481746673584,1.619178694836038e-05,1.8051638820131688e-05,1.804566427423518e-06
http://www.360.cn,codecarbon,2024-12-07T06:44:23,10.004989242000192,0.0,17.549445584024557,0.0,0.0,0.0,5.827481746673584,0.0,0.0,0.0
http://www.pinterest.com,codecarbon,2024-12-07T06:46:19,10.003010280000126,7.217819789349e-05,20.14831591517582,5.59860672888178e-05,0.0,0.0,5.827481746673584,1.6192130604672094e-05,1.9316473676651572e-05,1.93098554920888e-06
http://www.paypal.com,codecarbon,2024-12-07T06:49:03,10.003161311999976,6.84304883367009e-05,18.799950309142567,5.223860206862718e-05,0.0,0.0,5.827481746673584,1.6191886268073614e-05,1.831350414964461e-05,1.830748961754189e-06
http://www.apple.com,codecarbon,2024-12-07T06:49:36,10.002444597999784,6.707247006199502e-05,18.311424662793783,5.088057125997997e-05,0.0,0.0,5.827481746673584,1.6191898802014838e-05,1.7950068582931193e-05,1.7944515335042372e-06
http://www.blogger.com,codecarbon,2024-12-07T06:51:33,10.004461902000005,0.0,18.887583457023187,0.0,0.0,0.0,5.827481746673584,0.0,0.0,0.0
http://www.adobe.com,codecarbon,2024-12-07T06:52:55,10.003290655000455,6.822385398153876e-05,18.727011451601825,5.203291162629575e-05,0.0,0.0,5.827481746673584,1.619094235524323e-05,1.8258204250247304e-05,1.825320957705303e-06
http://www.alipay.com,codecarbon,2024-12-07T06:53:31,10.001920935999806,6.669158562750809e-05,18.174429393600157,5.049974817754408e-05,0.0,0.0,5.827481746673584,1.6191837449963577e-05,1.784813552880497e-05,1.784270604509846e-06
http://www.about.com,codecarbon,2024-12-07T06:53:47,10.003973184999268,0.0,18.79283399064225,0.0,0.0,0.0,5.827481746673584,0.0,0.0,0.0
http://www.semrush.com,codecarbon,2024-12-07T06:54:21,10.002683126000193,6.673132259728569e-05,18.188437755535052,5.053942320928408e-05,0.0,0.0,5.827481746673584,1.6191899388001718e-05,1.7858770016130764e-05,1.7853046979119223e-06
http://www.godaddy.com,codecarbon,2024-12-07T06:55:51,10.002752385999884,6.804480734624602e-05,18.66107748558152,5.185283703779218e-05,0.0,0.0,5.827481746673584,1.6191970308453846e-05,1.8210287431617085e-05,1.8204242674607696e-06
http://www.alibaba.com,codecarbon,2024-12-07T06:56:09,10.003070102000493,0.0,18.87050329496635,0.0,0.0,0.0,5.827481746673584,0.0,0.0,0.0
http://www.vimeo.com,codecarbon,2024-12-07T06:57:48,10.003007713999978,8.960032978709911e-05,26.416955683359085,7.340762344827407e-05,0.0,0.0,5.827481746673584,1.619270633882483e-05,2.397901945828322e-05,2.3969935279477583e-06
http://www.dropbox.com,codecarbon,2024-12-07T07:01:12,10.003169909000462,7.245886611689876e-05,20.249736928198413,5.626699306911405e-05,0.0,0.0,5.827481746673584,1.6191873047784492e-05,1.939158666793657e-05,1.938534048636199e-06
http://www.mozilla.org,codecarbon,2024-12-07T07:03:00,10.004495987000157,0.0,18.62477504980564,0.0,0.0,0.0,5.827481746673584,0.0,0.0,0.0
http://www.fiverr.com,codecarbon,2024-12-07T07:03:53,10.003032521000025,6.751016437401159e-05,18.46806830344698,5.131783188756616e-05,0.0,0.0,5.827481746673584,1.6192332486445003e-05,1.8067205210101816e-05,1.806078313335574e-06
http://www.hootsuite.com,codecarbon,2024-12-07T07:05:56,10.002764138000202,6.494326648306525e-05,17.547352117582193,4.875305761352453e-05,0.0,0.0,5.827481746673584,1.619020886954028e-05,1.7380246862730778e-05,1.737625349906773e-06
http://www.blogfa.com,codecarbon,2024-12-07T07:06:11,10.002601341999252,6.518249903052914e-05,17.63337202687134,4.899218863816269e-05,0.0,0.0,5.827481746673584,1.619031039236645e-05,1.744427075554833e-05,1.7440275118757047e-06
