url,tool,timestamp,duration,energy,cpu_power,cpu_energy,gpu_power,gpu_energy,ram_power,ram_energy,emissions,emissions_rate
http://www.live.com,codecarbon,2024-12-11T06:09:20,10.0057208740036,0.0,18.92809725340711,0.0,0.0,0.0,5.827481746673584,0.0,0.0,0.0
http://www.linkedin.com,codecarbon,2024-12-11T06:09:36,10.00361294002505,6.703570239095856e-05,18.297772768233127,5.0843693452699845e-05,0.0,0.0,5.827481746673584,1.619200893825874e-05,1.794022874527311e-05,1.793416104647337e-06
http://www.360.cn,codecarbon,2024-12-11T06:15:14,10.00274000200443,6.397182319743287e-05,17.194900231194055,4.777963044589576e-05,0.0,0.0,5.827481746673584,1.619219275153714e-05,1.7120267267743363e-05,1.711440615355135e-06
http://www.pinterest.com,codecarbon,2024-12-11T06:17:06,10.00280517397914,7.212001188697942e-05,20.127354667645044,5.592787946449016e-05,0.0,0.0,5.827481746673584,1.6192132422489475e-05,1.9300901821217185e-05,1.929429005398232e-06
http://www.paypal.com,codecarbon,2024-12-11T06:19:47,10.00316337600816,6.816205197240108e-05,18.703273306545505,5.196998046484019e-05,0.0,0.0,5.827481746673584,1.6192071507560937e-05,1.8241664672957956e-05,1.8235886110892289e-06
http://www.apple.com,codecarbon,2024-12-11T06:20:20,10.00276436796412,6.317988417452137e-05,16.910487056060425,4.698795981256023e-05,0.0,0.0,5.827481746673584,1.6191924361961033e-05,1.690832696255376e-05,1.6903097573460755e-06
http://www.blogger.com,codecarbon,2024-12-11T06:22:20,10.002072631032206,6.848581195385796e-05,18.820198012964752,5.229400544628192e-05,0.0,0.0,5.827481746673584,1.619180650757582e-05,1.8328309966715345e-05,1.832274619527201e-06
http://www.adobe.com,codecarbon,2024-12-11T06:23:44,10.002946529944891,6.651931030376111e-05,18.11179972251699,5.032706998384529e-05,0.0,0.0,5.827481746673584,1.619224031991571e-05,1.7802030862113134e-05,1.7796106863765249e-06
http://www.alipay.com,codecarbon,2024-12-11T06:24:20,10.003061897994485,6.670338186030682e-05,18.178813871827,5.0511784853840384e-05,0.0,0.0,5.827481746673584,1.6191597006466542e-05,1.7851292460219063e-05,1.784576701633284e-06
http://www.about.com,codecarbon,2024-12-11T06:24:37,10.00280859094346,6.644398631898939e-05,18.087344303511266,5.025376770298202e-05,0.0,0.0,5.827481746673584,1.619021861600726e-05,1.778187250666048e-05,1.777773372767248e-06
http://www.semrush.com,codecarbon,2024-12-11T06:25:11,10.004428870044649,0.0,17.60921007751733,0.0,0.0,0.0,5.827481746673584,0.0,0.0,0.0
http://www.godaddy.com,codecarbon,2024-12-11T06:26:42,10.003513682982884,6.501867832425876e-05,17.571729941215022,4.8826402116645615e-05,0.0,0.0,5.827481746673584,1.6192276207613364e-05,1.740042873049478e-05,1.7394699052311909e-06
http://www.alibaba.com,codecarbon,2024-12-11T06:27:00,10.003570269036572,6.641698816446705e-05,18.075176040985347,5.022499351329569e-05,0.0,0.0,5.827481746673584,1.619199465117125e-05,1.7774647206550962e-05,1.7768646953040702e-06
http://www.vimeo.com,codecarbon,2024-12-11T06:33:11,10.003026199992746,8.895420005289052e-05,26.185256212358805,7.276192543171581e-05,0.0,0.0,5.827481746673584,1.61922746211747e-05,2.380610092655457e-05,2.3797746924995866e-06
http://www.dropbox.com,codecarbon,2024-12-11T06:36:35,10.002993388043253,7.25432807813101e-05,20.27975660581392,5.635120424759242e-05,0.0,0.0,5.827481746673584,1.6192076533717457e-05,1.9414177889255776e-05,1.940757779511967e-06
http://www.mozilla.org,codecarbon,2024-12-11T06:38:31,10.002822706999725,6.366597504183294e-05,17.085289417579734,4.747410131258206e-05,0.0,0.0,5.827481746673584,1.6191873729250444e-05,1.7038415572645342e-05,1.7032762334167245e-06
http://www.fiverr.com,codecarbon,2024-12-11T06:39:26,10.002792740997393,6.80469072295584e-05,18.662621248558843,5.185549037324891e-05,0.0,0.0,5.827481746673584,1.619141685630949e-05,1.8210849406588743e-05,1.8205378692082435e-06
http://www.hootsuite.com,codecarbon,2024-12-11T06:41:29,10.002794886007903,6.808815408993526e-05,18.676656840542798,5.1896250405854966e-05,0.0,0.0,5.827481746673584,1.6191903684080293e-05,1.822188797385668e-05,1.8215860547814888e-06
http://www.blogfa.com,codecarbon,2024-12-11T06:41:44,10.00318913499359,6.837398044978304e-05,18.779513028819213,5.218200757890583e-05,0.0,0.0,5.827481746673584,1.619197287087721e-05,1.8298381395931903e-05,1.8292353710497288e-06
http://www.oracle.com,codecarbon,2024-12-11T06:42:00,10.004345303983428,0.0,18.606110339947293,0.0,0.0,0.0,5.827481746673584,0.0,0.0,0.0
http://www.avg.com,codecarbon,2024-12-11T06:42:49,10.003698971006088,6.342349354468424e-05,16.997799380646484,4.723158778524063e-05,0.0,0.0,5.827481746673584,1.619190575944383e-05,1.697352218941561e-05,1.6967691500151427e-06
http://www.stumbleupon.com,codecarbon,2024-12-11T06:43:23,10.00312633701833,7.003544881538544e-05,19.377448165558352,5.38434905747575e-05,0.0,0.0,5.827481746673584,1.6191958240628374e-05,1.874302688287103e-05,1.873682906397944e-06
http://www.badoo.com,codecarbon,2024-12-11T06:44:50,10.002917235018684,6.332164136772789e-05,16.961525022659462,4.712979159269236e-05,0.0,0.0,5.827481746673584,1.6191849775035096e-05,1.6946264306113993e-05,1.694096498429842e-06
http://www.mediafire.com,codecarbon,2024-12-11T06:45:22,10.002072821022011,6.912478408919748e-05,19.050216667015864,5.2933015401934735e-05,0.0,0.0,5.827481746673584,1.6191768687262966e-05,1.849931296751925e-05,1.849374627779188e-06
http://www.bankofamerica.com,codecarbon,2024-12-11T06:46:15,10.003223570005504,6.45741139867137e-05,17.411907335754826,4.838210120564936e-05,0.0,0.0,5.827481746673584,1.6192012781064127e-05,1.7281453533352217e-05,1.727562431965226e-06
http://www.aweber.com,codecarbon,2024-12-11T06:46:33,10.00518903596094,0.0,18.68076026553405,0.0,0.0,0.0,5.827481746673584,0.0,0.0,0.0
http://www.salesforce.com,codecarbon,2024-12-11T06:48:09,10.003087483986748,6.97495680703035e-05,19.276598331155977,5.355892006932324e-05,0.0,0.0,5.827481746673584,1.6190648000980043e-05,1.866651890611044e-05,1.8661748015301776e-06
