url,tool,timestamp,duration,energy,cpu_power,cpu_energy,gpu_power,gpu_energy,ram_power,ram_energy,emissions,emissions_rate
http://www.live.com,codecarbon,2024-12-08T16:57:20,10.00507828699483,0.0,18.93551604872323,0.0,0.0,0.0,5.827481746673584,0.0,0.0,0.0
http://www.linkedin.com,codecarbon,2024-12-08T16:57:36,10.00384033600858,6.783782142128598e-05,18.58597248661335,5.164548520524351e-05,0.0,0.0,5.827481746673584,1.6192336216042498e-05,1.8154893444407395e-05,1.814809049840896e-06
http://www.360.cn,codecarbon,2024-12-08T16:59:59,10.00540239700058,0.0,17.659641697549905,0.0,0.0,0.0,5.827481746673584,0.0,0.0,0.0
http://www.pinterest.com,codecarbon,2024-12-08T17:01:51,10.00303676900512,7.193457479717845e-05,20.06097636187321,5.574264709408069e-05,0.0,0.0,5.827481746673584,1.61919277030977e-05,1.925127477637052e-05,1.92450178534666e-06
http://www.paypal.com,codecarbon,2024-12-08T17:04:35,10.00202186399838,6.597382738519723e-05,17.915877503015835,4.978184593655566e-05,0.0,0.0,5.827481746673584,1.619198144864174e-05,1.7656047632481193e-05,1.7650493895755427e-06
http://www.apple.com,codecarbon,2024-12-08T17:05:08,10.00337476299319,6.570665038949184e-05,17.81960096509747,4.951478822290759e-05,0.0,0.0,5.827481746673584,1.6191862166584255e-05,1.7584545190536664e-05,1.7578651574936083e-06
http://www.blogger.com,codecarbon,2024-12-08T17:07:08,10.004433800000696,0.0,17.924159364368375,0.0,0.0,0.0,5.827481746673584,0.0,0.0,0.0
http://www.adobe.com,codecarbon,2024-12-08T17:08:32,10.002769257000182,6.729632914033272e-05,18.394128733603285,5.110600838477072e-05,0.0,0.0,5.827481746673584,1.6190320755561996e-05,1.8009978197194073e-05,1.800575036236078e-06
http://www.alipay.com,codecarbon,2024-12-08T17:09:09,10.00272539499565,6.853407169643902e-05,18.83697674695954,5.234202604025712e-05,0.0,0.0,5.827481746673584,1.6192045656181903e-05,1.8341225335544335e-05,1.833510877992562e-06
http://www.about.com,codecarbon,2024-12-08T17:09:25,10.005312729001162,0.0,17.996260447010346,0.0,0.0,0.0,5.827481746673584,0.0,0.0,0.0
http://www.semrush.com,codecarbon,2024-12-08T17:10:00,10.002779917005682,6.658081077042573e-05,18.134140955842344,5.0388851977719445e-05,0.0,0.0,5.827481746673584,1.6191958792706506e-05,1.7818489740002957e-05,1.7812575375405671e-06
http://www.godaddy.com,codecarbon,2024-12-08T17:11:34,10.002780217997495,6.41883825054884e-05,17.273362174122372,4.7996557008325984e-05,0.0,0.0,5.827481746673584,1.6191825497162632e-05,1.717822330288385e-05,1.7172567275695315e-06
http://www.alibaba.com,codecarbon,2024-12-08T17:11:52,10.003181571999448,0.0,18.28429723378904,0.0,0.0,0.0,5.827481746673584,0.0,0.0,0.0
http://www.vimeo.com,codecarbon,2024-12-08T17:18:02,10.003579456009902,9.041585731709486e-05,26.71153538833761,7.422370660114044e-05,0.0,0.0,5.827481746673584,1.6192150715953983e-05,2.419727256691576e-05,2.418915318980661e-06
http://www.dropbox.com,codecarbon,2024-12-08T17:21:27,10.00517125299666,0.0,20.548892113203237,0.0,0.0,0.0,5.827481746673584,0.0,0.0,0.0
http://www.mozilla.org,codecarbon,2024-12-08T17:23:17,10.00275368799339,6.852645963621989e-05,18.83443860879168,5.233456214539384e-05,0.0,0.0,5.827481746673584,1.6191897490826267e-05,1.8339188180764403e-05,1.8333218461348088e-06
http://www.fiverr.com,codecarbon,2024-12-08T17:24:12,10.00293932601926,6.455513192881422e-05,17.40465059870095,4.836282119022577e-05,0.0,0.0,5.827481746673584,1.6192310738588882e-05,1.7276373517053105e-05,1.7270249564276987e-06
http://www.hootsuite.com,codecarbon,2024-12-08T17:26:19,10.005078829010015,0.0,18.968444459221576,0.0,0.0,0.0,5.827481746673584,0.0,0.0,0.0
http://www.blogfa.com,codecarbon,2024-12-08T17:26:35,10.002834240003722,6.838722359579774e-05,18.784393772937133,5.2195226756147385e-05,0.0,0.0,5.827481746673584,1.619199683965014e-05,1.83019255531546e-05,1.8296111462436344e-06
http://www.oracle.com,codecarbon,2024-12-08T17:26:51,10.003183394001098,6.665132065769054e-05,18.160585676841865,5.0460056201346096e-05,0.0,0.0,5.827481746673584,1.619126445634423e-05,1.7837359737052578e-05,1.783219847114577e-06
http://www.avg.com,codecarbon,2024-12-08T17:27:40,10.003923132986529,6.701788096681333e-05,18.29101178711459,5.082569732719252e-05,0.0,0.0,5.827481746673584,1.619218363962038e-05,1.7935459340100634e-05,1.7929044948132425e-06
http://www.stumbleupon.com,codecarbon,2024-12-08T17:28:14,10.003350217011755,6.975239705171287e-05,19.275537513333823,5.3560408126070505e-05,0.0,0.0,5.827481746673584,1.6191988925641932e-05,1.8667276003773645e-05,1.866111543771925e-06
http://www.badoo.com,codecarbon,2024-12-08T17:29:41,10.002479484013747,6.814176350435942e-05,18.69639813992512,5.194996294882563e-05,0.0,0.0,5.827481746673584,1.6191800555533575e-05,1.823623503256354e-05,1.8230735164307629e-06
http://www.mediafire.com,codecarbon,2024-12-08T17:30:14,10.002807989978464,6.967859314947235e-05,19.24910423494995,5.3486681955978825e-05,0.0,0.0,5.827481746673584,1.6191911193493306e-05,1.8647524455848e-05,1.864139016158496e-06
http://www.bankofamerica.com,codecarbon,2024-12-08T17:31:08,10.00272934199893,6.444606326568795e-05,17.36594896587633,4.8254137492167136e-05,0.0,0.0,5.827481746673584,1.6191925773521246e-05,1.7247184343289947e-05,1.7241521015744403e-06
http://www.aweber.com,codecarbon,2024-12-08T17:31:26,10.002783873991577,6.595474882873514e-05,17.90928583251237,4.976309147710842e-05,0.0,0.0,5.827481746673584,1.619165735162651e-05,1.765094179104372e-05,1.7645330244326737e-06
http://www.salesforce.com,codecarbon,2024-12-08T17:33:03,10.004417119023856,0.0,19.311450909071954,0.0,0.0,0.0,5.827481746673584,0.0,0.0,0.0
http://www.skype.com,codecarbon,2024-12-08T17:34:11,10.002953652001452,6.630759946871147e-05,18.035806063667795,5.011546231455978e-05,0.0,0.0,5.827481746673584,1.6192137154150826e-05,1.7745372385015185e-05,1.7739909277070566e-06
http://www.github.com,codecarbon,2024-12-08T17:34:27,10.003143559006276,7.100054653470626e-05,19.72427435534077,5.480828023547799e-05,0.0,0.0,5.827481746673584,1.6192266299226536e-05,1.9001308264711327e-05,1.8994658101958728e-06
http://www.mailchimp.com,codecarbon,2024-12-08T17:37:01,10.00338955098414,6.339924918324219e-05,16.99077618816159,4.720842110004023e-05,0.0,0.0,5.827481746673584,1.6190828083201964e-05,1.6967033864917925e-05,1.6962525788726494e-06
http://www.wix.com,codecarbon,2024-12-08T17:37:54,10.00285960698966,6.594190703185752e-05,17.904083395041585,4.974982535538297e-05,0.0,0.0,5.827481746673584,1.619208167647542e-05,1.7647505043679595e-05,1.7641591386422146e-06
http://www.wellsfargo.com,codecarbon,2024-12-08T17:38:44,10.0027366860013,6.819130786744378e-05,18.714124354476688,5.199952604403174e-05,0.0,0.0,5.827481746673584,1.6191781823412035e-05,1.8249494194100702e-05,1.8243770818541832e-06
http://www.photobucket.com,codecarbon,2024-12-08T17:39:36,10.002583318011602,6.619440559859496e-05,17.99542009352775,5.000251916864769e-05,0.0,0.0,5.827481746673584,1.6191886429946407e-05,1.771507921510731e-05,1.7709547937100343e-06
http://www.ups.com,codecarbon,2024-12-08T17:45:32,10.00194605300203,6.464985308971861e-05,17.439602658534174,4.8457980155241706e-05,0.0,0.0,5.827481746673584,1.6191872934476475e-05,1.73017229835766e-05,1.7296439730730196e-06
http://www.goodreads.com,codecarbon,2024-12-08T17:46:21,10.0027688969858,6.388036008814386e-05,17.162535279853564,4.7688565373045846e-05,0.0,0.0,5.827481746673584,1.6191794715098885e-05,1.709578972750904e-05,1.7090222650735447e-06
http://www.ucoz.ru,codecarbon,2024-12-08T17:47:12,10.002692603011385,6.826706902835107e-05,18.74088556537021,5.207486665985937e-05,0.0,0.0,5.827481746673584,1.6192202368491265e-05,1.826976954750559e-05,1.8263769506598544e-06
