url,tool,timestamp,duration,energy,cpu_power,cpu_energy,gpu_power,gpu_energy,ram_power,ram_energy,emissions,emissions_rate
os,scaphandre,2024-12-03-04-52-49,10.0,16.4883616,,,,,,,,
about-blank,scaphandre,2024-12-03-04-53-06,10.0,16.6283076,,,,,,,,
http://www.baidu.com,scaphandre,2024-12-03-04-54-03,10.0,16.8681064,,,,,,,,
http://www.wikipedia.org,scaphandre,2024-12-03-04-54-20,10.0,16.5586968,,,,,,,,
http://www.ask.com,scaphandre,2024-12-03-05-00-49,10.0,15.7169454,,,,,,,,
http://www.msn.com,scaphandre,2024-12-03-05-01-16,10.0,18.5102906,,,,,,,,
http://www.123rf.com,scaphandre,2024-12-03-05-04-26,10.0,16.550954400000002,,,,,,,,
http://www.booking.com,scaphandre,2024-12-03-05-17-56,10.0,17.215341,,,,,,,,
http://www.sogou.com,scaphandre,2024-12-03-05-19-08,10.0,15.6953534,,,,,,,,
http://www.4shared.com,scaphandre,2024-12-03-05-22-51,10.0,15.8173358,,,,,,,,
http://www.liveinternet.ru,scaphandre,2024-12-03-05-24-00,10.0,17.855376,,,,,,,,
http://www.naver.com,scaphandre,2024-12-03-05-27-00,10.0,17.2073578,,,,,,,,
http://www.shutterstock.com,scaphandre,2024-12-03-05-29-16,10.0,16.0120436,,,,,,,,
http://www.zillow.com,scaphandre,2024-12-03-05-31-48,10.0,16.4380992,,,,,,,,
http://www.wordreference.com,scaphandre,2024-12-03-05-32-58,10.0,16.90865,,,,,,,,
http://www.daum.net,scaphandre,2024-12-03-05-55-44,10.0,18.5232794,,,,,,,,
http://www.xing.com,scaphandre,2024-12-03-06-09-44,10.0,18.014426399999998,,,,,,,,
http://www.naukri.com,scaphandre,2024-12-03-06-23-24,10.0,16.7133946,,,,,,,,
http://www.istockphoto.com,scaphandre,2024-12-03-06-23-57,10.0,16.0220316,,,,,,,,
http://www.google.com,scaphandre,2024-12-03-06-32-03,10.0,16.2285984,,,,,,,,
http://www.duckduckgo.com,scaphandre,2024-12-03-06-36-13,10.0,16.2118714,,,,,,,,
