url,tool,timestamp,duration,energy,cpu_power,cpu_energy,gpu_power,gpu_energy,ram_power,ram_energy,emissions,emissions_rate
os,scaphandre,2024-12-05-21-17-44,10.0,15.1145895,,,,,,,,
about-blank,scaphandre,2024-12-05-21-18-00,10.0,16.230335800000002,,,,,,,,
http://www.baidu.com,scaphandre,2024-12-05-21-18-42,10.0,17.039942800000002,,,,,,,,
http://www.wikipedia.org,scaphandre,2024-12-05-21-18-58,10.0,16.8551504,,,,,,,,
http://www.ask.com,scaphandre,2024-12-05-21-25-29,10.0,16.6058262,,,,,,,,
http://www.msn.com,scaphandre,2024-12-05-21-25-55,10.0,18.881048399999997,,,,,,,,
http://www.123rf.com,scaphandre,2024-12-05-21-29-06,10.0,16.7500968,,,,,,,,
http://www.booking.com,scaphandre,2024-12-05-21-42-36,10.0,16.3675724,,,,,,,,
http://www.sogou.com,scaphandre,2024-12-05-21-43-48,10.0,16.961962800000002,,,,,,,,
http://www.4shared.com,scaphandre,2024-12-05-21-47-31,10.0,16.3997308,,,,,,,,
http://www.liveinternet.ru,scaphandre,2024-12-05-21-48-39,10.0,18.4947742,,,,,,,,
http://www.naver.com,scaphandre,2024-12-05-21-51-39,10.0,17.1828572,,,,,,,,
http://www.shutterstock.com,scaphandre,2024-12-05-21-53-55,10.0,17.1507784,,,,,,,,
http://www.zillow.com,scaphandre,2024-12-05-21-56-15,10.0,17.1068444,,,,,,,,
http://www.wordreference.com,scaphandre,2024-12-05-21-57-25,10.0,16.7822252,,,,,,,,
http://www.daum.net,scaphandre,2024-12-05-22-19-51,10.0,17.576625,,,,,,,,
http://www.xing.com,scaphandre,2024-12-05-22-34-02,10.0,18.110081,,,,,,,,
http://www.naukri.com,scaphandre,2024-12-05-22-47-12,10.0,16.8881382,,,,,,,,
http://www.istockphoto.com,scaphandre,2024-12-05-22-47-45,10.0,16.0847286,,,,,,,,
http://www.google.com,scaphandre,2024-12-05-22-55-56,10.0,16.7420844,,,,,,,,
http://www.duckduckgo.com,scaphandre,2024-12-05-23-00-03,10.0,16.2247188,,,,,,,,
