url,tool,timestamp,duration,energy,cpu_power,cpu_energy,gpu_power,gpu_energy,ram_power,ram_energy,emissions,emissions_rate
os,scaphandre,2024-12-04-10-43-46,10.0,14.6222034,,,,,,,,
about-blank,scaphandre,2024-12-04-10-44-02,10.0,15.9819776,,,,,,,,
http://www.baidu.com,scaphandre,2024-12-04-10-44-42,10.0,16.2059948,,,,,,,,
http://www.wikipedia.org,scaphandre,2024-12-04-10-44-59,10.0,16.4233464,,,,,,,,
http://www.ask.com,scaphandre,2024-12-04-10-51-38,10.0,16.206331,,,,,,,,
http://www.msn.com,scaphandre,2024-12-04-10-52-05,10.0,18.3577598,,,,,,,,
http://www.123rf.com,scaphandre,2024-12-04-10-55-18,10.0,15.7338624,,,,,,,,
http://www.booking.com,scaphandre,2024-12-04-11-08-42,10.0,16.6797088,,,,,,,,
http://www.sogou.com,scaphandre,2024-12-04-11-09-55,10.0,15.855157,,,,,,,,
http://www.4shared.com,scaphandre,2024-12-04-11-13-38,10.0,16.0015876,,,,,,,,
http://www.liveinternet.ru,scaphandre,2024-12-04-11-14-47,10.0,18.0431544,,,,,,,,
http://www.naver.com,scaphandre,2024-12-04-11-17-47,10.0,17.8971898,,,,,,,,
http://www.shutterstock.com,scaphandre,2024-12-04-11-20-02,10.0,16.4169432,,,,,,,,
http://www.zillow.com,scaphandre,2024-12-04-11-22-20,10.0,16.5768406,,,,,,,,
http://www.wordreference.com,scaphandre,2024-12-04-11-23-29,10.0,16.881472600000002,,,,,,,,
http://www.daum.net,scaphandre,2024-12-04-11-46-10,10.0,17.3219724,,,,,,,,
http://www.xing.com,scaphandre,2024-12-04-12-00-10,10.0,17.853673,,,,,,,,
http://www.naukri.com,scaphandre,2024-12-04-12-13-19,10.0,16.1387834,,,,,,,,
http://www.istockphoto.com,scaphandre,2024-12-04-12-13-52,10.0,15.8938162,,,,,,,,
http://www.google.com,scaphandre,2024-12-04-12-22-07,10.0,16.238358599999998,,,,,,,,
http://www.duckduckgo.com,scaphandre,2024-12-04-12-26-16,10.0,16.9293984,,,,,,,,
