url,tool,timestamp,duration,energy,cpu_power,cpu_energy,gpu_power,gpu_energy,ram_power,ram_energy,emissions,emissions_rate
os,scaphandre,2024-12-04-20-29-05,10.0,14.7231553,,,,,,,,
about-blank,scaphandre,2024-12-04-20-29-22,10.0,15.516911,,,,,,,,
http://www.baidu.com,scaphandre,2024-12-04-20-30-03,10.0,15.5967506,,,,,,,,
http://www.wikipedia.org,scaphandre,2024-12-04-20-30-19,10.0,16.0031564,,,,,,,,
http://www.ask.com,scaphandre,2024-12-04-20-36-49,10.0,16.2050148,,,,,,,,
http://www.msn.com,scaphandre,2024-12-04-20-37-16,10.0,18.5388072,,,,,,,,
http://www.123rf.com,scaphandre,2024-12-04-20-40-28,10.0,17.052915199999997,,,,,,,,
http://www.booking.com,scaphandre,2024-12-04-20-54-00,10.0,15.746425,,,,,,,,
http://www.sogou.com,scaphandre,2024-12-04-20-55-13,10.0,16.7751854,,,,,,,,
http://www.4shared.com,scaphandre,2024-12-04-20-58-56,10.0,16.9061436,,,,,,,,
http://www.liveinternet.ru,scaphandre,2024-12-04-21-00-06,10.0,16.3488006,,,,,,,,
http://www.naver.com,scaphandre,2024-12-04-21-03-06,10.0,17.081146,,,,,,,,
http://www.shutterstock.com,scaphandre,2024-12-04-21-05-24,10.0,16.715202,,,,,,,,
http://www.zillow.com,scaphandre,2024-12-04-21-07-46,10.0,15.7480926,,,,,,,,
http://www.wordreference.com,scaphandre,2024-12-04-21-08-54,10.0,17.028267600000003,,,,,,,,
http://www.daum.net,scaphandre,2024-12-04-21-31-02,10.0,17.560289,,,,,,,,
http://www.xing.com,scaphandre,2024-12-04-21-45-30,10.0,18.0614714,,,,,,,,
http://www.naukri.com,scaphandre,2024-12-04-21-58-42,10.0,16.4556648,,,,,,,,
http://www.istockphoto.com,scaphandre,2024-12-04-21-59-16,10.0,16.372517,,,,,,,,
http://www.google.com,scaphandre,2024-12-04-22-07-28,10.0,15.843866199999999,,,,,,,,
http://www.duckduckgo.com,scaphandre,2024-12-04-22-11-37,10.0,16.3615936,,,,,,,,
