url,tool,timestamp,duration,energy,cpu_power,cpu_energy,gpu_power,gpu_energy,ram_power,ram_energy,emissions,emissions_rate
os,scaphandre,2024-12-03-20-48-33,10.0,14.9259252,,,,,,,,
about-blank,scaphandre,2024-12-03-20-48-49,10.0,16.0180264,,,,,,,,
http://www.baidu.com,scaphandre,2024-12-03-20-49-29,10.0,16.236393,,,,,,,,
http://www.wikipedia.org,scaphandre,2024-12-03-20-49-45,10.0,16.953587199999998,,,,,,,,
http://www.ask.com,scaphandre,2024-12-03-20-56-12,10.0,16.4645652,,,,,,,,
http://www.msn.com,scaphandre,2024-12-03-20-56-39,10.0,18.4624012,,,,,,,,
http://www.123rf.com,scaphandre,2024-12-03-20-59-51,10.0,15.612368199999999,,,,,,,,
http://www.booking.com,scaphandre,2024-12-03-21-13-25,10.0,17.192824,,,,,,,,
http://www.sogou.com,scaphandre,2024-12-03-21-14-38,10.0,15.9873196,,,,,,,,
http://www.4shared.com,scaphandre,2024-12-03-21-18-21,10.0,16.5218112,,,,,,,,
http://www.liveinternet.ru,scaphandre,2024-12-03-21-19-30,10.0,18.179360199999998,,,,,,,,
http://www.naver.com,scaphandre,2024-12-03-21-22-34,10.0,17.256847399999998,,,,,,,,
http://www.shutterstock.com,scaphandre,2024-12-03-21-24-51,10.0,16.672879,,,,,,,,
http://www.zillow.com,scaphandre,2024-12-03-21-27-14,10.0,15.5733414,,,,,,,,
http://www.wordreference.com,scaphandre,2024-12-03-21-28-23,10.0,15.9722948,,,,,,,,
http://www.daum.net,scaphandre,2024-12-03-21-51-02,10.0,17.420187600000002,,,,,,,,
http://www.xing.com,scaphandre,2024-12-03-22-05-01,10.0,18.1810992,,,,,,,,
http://www.naukri.com,scaphandre,2024-12-03-22-18-11,10.0,15.954733599999999,,,,,,,,
http://www.istockphoto.com,scaphandre,2024-12-03-22-18-44,10.0,16.0101086,,,,,,,,
http://www.google.com,scaphandre,2024-12-03-22-26-53,10.0,16.5211012,,,,,,,,
http://www.duckduckgo.com,scaphandre,2024-12-03-22-31-02,10.0,16.4448164,,,,,,,,
