url,tool,timestamp,duration,energy,cpu_power,cpu_energy,gpu_power,gpu_energy,ram_power,ram_energy,emissions,emissions_rate
http://www.baidu.com,scaphandre,2024-12-03-10-11-29,10.0,16.3544238,,,,,,,,
http://www.wikipedia.org,scaphandre,2024-12-03-10-11-45,10.0,16.3860864,,,,,,,,
http://www.ask.com,scaphandre,2024-12-03-10-18-17,10.0,15.558332199999999,,,,,,,,
http://www.msn.com,scaphandre,2024-12-03-10-18-44,10.0,18.646855,,,,,,,,
http://www.123rf.com,scaphandre,2024-12-03-10-21-57,10.0,15.7497186,,,,,,,,
http://www.booking.com,scaphandre,2024-12-03-10-35-45,10.0,17.2098834,,,,,,,,
http://www.sogou.com,scaphandre,2024-12-03-10-36-58,10.0,15.9943856,,,,,,,,
http://www.4shared.com,scaphandre,2024-12-03-10-40-41,10.0,16.0481382,,,,,,,,
http://www.liveinternet.ru,scaphandre,2024-12-03-10-41-50,10.0,17.5846476,,,,,,,,
http://www.naver.com,scaphandre,2024-12-03-10-44-51,10.0,17.4251548,,,,,,,,
http://www.shutterstock.com,scaphandre,2024-12-03-10-47-06,10.0,16.2070428,,,,,,,,
http://www.zillow.com,scaphandre,2024-12-03-10-49-27,10.0,16.7206278,,,,,,,,
http://www.wordreference.com,scaphandre,2024-12-03-10-50-36,10.0,16.8416396,,,,,,,,
http://www.daum.net,scaphandre,2024-12-03-11-15-05,10.0,18.346234199999998,,,,,,,,
http://www.xing.com,scaphandre,2024-12-03-11-29-09,10.0,17.944274,,,,,,,,
http://www.naukri.com,scaphandre,2024-12-03-11-42-49,10.0,16.1337914,,,,,,,,
http://www.istockphoto.com,scaphandre,2024-12-03-11-43-22,10.0,16.5614534,,,,,,,,
http://www.google.com,scaphandre,2024-12-03-11-51-30,10.0,16.397813199999998,,,,,,,,
http://www.duckduckgo.com,scaphandre,2024-12-03-11-55-41,10.0,16.4587052,,,,,,,,
