url,tool,timestamp,duration,energy,cpu_power,cpu_energy,gpu_power,gpu_energy,ram_power,ram_energy,emissions,emissions_rate
os,scaphandre,2024-12-05-06-55-38,10.0,14.5260683,,,,,,,,
about-blank,scaphandre,2024-12-05-06-55-54,10.0,17.069135600000003,,,,,,,,
http://www.baidu.com,scaphandre,2024-12-05-06-56-36,10.0,15.864293199999999,,,,,,,,
http://www.wikipedia.org,scaphandre,2024-12-05-06-56-53,10.0,16.826438,,,,,,,,
http://www.ask.com,scaphandre,2024-12-05-07-03-33,10.0,16.671328199999998,,,,,,,,
http://www.msn.com,scaphandre,2024-12-05-07-04-01,10.0,18.4455442,,,,,,,,
http://www.123rf.com,scaphandre,2024-12-05-07-07-12,10.0,15.758052,,,,,,,,
http://www.booking.com,scaphandre,2024-12-05-07-20-47,10.0,15.657753199999998,,,,,,,,
http://www.sogou.com,scaphandre,2024-12-05-07-21-59,10.0,15.958790800000001,,,,,,,,
http://www.4shared.com,scaphandre,2024-12-05-07-25-48,10.0,16.4730914,,,,,,,,
http://www.liveinternet.ru,scaphandre,2024-12-05-07-26-56,10.0,18.1352798,,,,,,,,
http://www.naver.com,scaphandre,2024-12-05-07-29-57,10.0,17.0911464,,,,,,,,
http://www.shutterstock.com,scaphandre,2024-12-05-07-32-13,10.0,15.491441,,,,,,,,
http://www.zillow.com,scaphandre,2024-12-05-07-34-32,10.0,15.8089374,,,,,,,,
http://www.wordreference.com,scaphandre,2024-12-05-07-35-42,10.0,15.8384252,,,,,,,,
http://www.daum.net,scaphandre,2024-12-05-07-57-35,10.0,17.3887814,,,,,,,,
http://www.xing.com,scaphandre,2024-12-05-08-12-01,10.0,17.939508399999998,,,,,,,,
http://www.naukri.com,scaphandre,2024-12-05-08-25-05,10.0,16.4648862,,,,,,,,
http://www.istockphoto.com,scaphandre,2024-12-05-08-25-39,10.0,16.4359694,,,,,,,,
http://www.google.com,scaphandre,2024-12-05-08-33-44,10.0,15.9549086,,,,,,,,
http://www.duckduckgo.com,scaphandre,2024-12-05-08-37-56,10.0,16.5430056,,,,,,,,
